episodes,steps,total reward
26,1000,0.0
36,2000,0.0
48,3000,0.0
51,4000,0.0
60,5000,0.0
65,6000,0.0
73,7000,0.0
79,8000,0.0
84,9000,2.0
88,10000,0.0
90,11000,0.0
99,12000,0.0
103,13000,1.0
106,14000,1.0
111,15000,0.0
120,16000,0.0
126,17000,0.0
134,18000,1.0
139,19000,0.0
145,20000,1.0
149,21000,0.0
153,22000,0.0
163,23000,2.0
169,24000,2.0
173,25000,1.0
177,26000,1.0
182,27000,0.0
193,28000,2.0
201,29000,1.0
208,30000,2.0
215,31000,0.0
220,32000,1.0
239,33000,7.0
246,34000,2.0
264,35000,9.0
289,36000,18.0
305,37000,15.0
334,38000,18.0
364,39000,17.0
391,40000,14.0
400,41000,9.0
429,42000,17.0
459,43000,18.0
465,44000,2.0
498,45000,18.0
526,46000,18.0
552,47000,20.0
582,48000,20.0
611,49000,18.0
637,50000,21.0
666,51000,18.0
694,52000,17.0
724,53000,21.0
753,54000,19.0
783,55000,15.0
813,56000,21.0
844,57000,18.0
873,58000,18.0
905,59000,21.0
933,60000,18.0
964,61000,20.0
992,62000,19.0
1019,63000,20.0
1048,64000,19.0
1076,65000,17.0
1105,66000,21.0
1134,67000,19.0
1161,68000,18.0
1190,69000,20.0
1219,70000,21.0
1246,71000,21.0
1275,72000,18.0
1306,73000,20.0
1338,74000,16.0
1368,75000,18.0
1395,76000,19.0
1421,77000,18.0
1447,78000,20.0
1475,79000,18.0
1501,80000,18.0
1528,81000,18.0
1555,82000,22.0
1580,83000,20.0
1611,84000,18.0
1640,85000,17.0
1670,86000,18.0
1701,87000,18.0
1726,88000,21.0
1753,89000,20.0
1779,90000,21.0
1806,91000,19.0
1843,92000,18.0
1869,93000,21.0
1897,94000,20.0
1924,95000,19.0
1951,96000,20.0
1979,97000,17.0
2007,98000,19.0
2036,99000,20.0
2063,100000,20.0
