episodes,steps,total reward
21,1000,1.0
37,2000,3.0
43,3000,1.0
51,4000,2.0
61,5000,3.0
65,6000,1.0
75,7000,3.0
82,8000,2.0
90,9000,4.0
100,10000,4.0
111,11000,4.0
119,12000,4.0
123,13000,2.0
134,14000,6.0
139,15000,3.0
150,16000,6.0
163,17000,9.0
173,18000,5.0
182,19000,5.0
197,20000,10.0
203,21000,5.0
216,22000,7.0
234,23000,12.0
247,24000,10.0
263,25000,10.0
278,26000,11.0
299,27000,8.0
327,28000,13.0
362,29000,24.0
383,30000,15.0
401,31000,14.0
441,32000,29.0
486,33000,34.0
528,34000,34.0
575,35000,36.0
611,36000,30.0
651,37000,28.0
695,38000,41.0
726,39000,25.0
769,40000,35.0
819,41000,34.0
865,42000,35.0
913,43000,36.0
959,44000,36.0
1007,45000,36.0
1054,46000,35.0
1099,47000,35.0
1144,48000,37.0
1189,49000,35.0
1230,50000,37.0
1274,51000,36.0
1321,52000,34.0
1366,53000,35.0
1410,54000,34.0
1456,55000,36.0
1499,56000,40.0
1546,57000,32.0
1589,58000,38.0
1634,59000,37.0
1680,60000,38.0
1726,61000,34.0
1775,62000,36.0
1818,63000,35.0
1859,64000,36.0
1902,65000,36.0
1954,66000,35.0
2003,67000,35.0
2048,68000,35.0
2091,69000,35.0
2136,70000,34.0
2181,71000,36.0
2227,72000,34.0
2277,73000,38.0
2327,74000,34.0
2372,75000,36.0
2417,76000,34.0
2464,77000,35.0
2513,78000,37.0
2560,79000,34.0
2602,80000,37.0
2646,81000,36.0
2691,82000,33.0
2739,83000,32.0
2787,84000,38.0
2836,85000,35.0
2878,86000,37.0
2921,87000,37.0
2965,88000,37.0
3011,89000,35.0
3057,90000,36.0
3101,91000,36.0
3151,92000,38.0
3197,93000,36.0
3245,94000,37.0
3289,95000,38.0
3335,96000,38.0
3381,97000,33.0
3426,98000,37.0
3473,99000,33.0
3522,100000,36.0
