episodes,steps,total reward
23,1000,0.0
31,2000,0.0
38,3000,0.0
40,4000,0.0
41,5000,0.0
47,6000,0.0
61,7000,0.0
69,8000,0.0
74,9000,2.0
81,10000,2.0
89,11000,5.0
105,12000,6.0
121,13000,10.0
144,14000,13.0
169,15000,18.0
199,16000,20.0
227,17000,19.0
255,18000,16.0
283,19000,21.0
309,20000,19.0
337,21000,18.0
363,22000,20.0
390,23000,20.0
416,24000,21.0
441,25000,20.0
467,26000,22.0
494,27000,21.0
527,28000,15.0
560,29000,16.0
591,30000,17.0
620,31000,19.0
648,32000,19.0
674,33000,21.0
702,34000,19.0
728,35000,18.0
760,36000,16.0
791,37000,17.0
821,38000,18.0
849,39000,19.0
878,40000,20.0
906,41000,21.0
936,42000,18.0
964,43000,20.0
994,44000,18.0
1028,45000,16.0
1057,46000,20.0
1084,47000,18.0
1111,48000,18.0
1137,49000,19.0
1166,50000,19.0
1196,51000,22.0
1228,52000,15.0
1260,53000,16.0
1289,54000,21.0
1316,55000,19.0
1345,56000,17.0
1375,57000,20.0
1404,58000,17.0
1437,59000,18.0
1465,60000,16.0
1491,61000,21.0
1519,62000,21.0
1545,63000,17.0
1573,64000,18.0
1605,65000,19.0
1632,66000,20.0
1659,67000,23.0
1687,68000,18.0
1713,69000,20.0
1740,70000,19.0
1769,71000,19.0
1797,72000,20.0
1828,73000,18.0
1855,74000,20.0
1884,75000,18.0
1912,76000,18.0
1940,77000,17.0
1968,78000,18.0
1995,79000,18.0
2024,80000,20.0
2053,81000,20.0
2082,82000,17.0
2109,83000,18.0
2139,84000,17.0
2164,85000,20.0
2194,86000,14.0
2223,87000,17.0
2248,88000,21.0
2279,89000,17.0
2309,90000,22.0
2338,91000,20.0
2366,92000,19.0
2395,93000,21.0
2425,94000,20.0
2457,95000,16.0
2484,96000,17.0
2513,97000,19.0
2540,98000,20.0
2566,99000,20.0
2600,100000,19.0
