# {"t_start": 1641371494.0012128, "env_id": "Office-single-v0"} 
r,l,t
0.0,63,0.011286
0.0,8,0.0129
0.0,36,0.019549
0.0,29,0.024599
0.0,8,0.026038
0.0,35,0.032187
0.0,15,0.034895
0.0,25,0.039357
0.0,16,0.042188
0.0,52,0.050872
0.0,45,0.059259
0.0,8,0.060708
0.0,30,0.065942
0.0,29,0.071043
0.0,22,0.074945
0.0,71,0.087535
0.0,17,0.090531
0.0,121,0.111499
0.0,55,0.121222
0.0,74,0.1342
0.0,71,0.146483
0.0,36,0.153008
0.0,79,0.167096
0.0,227,0.207659
0.0,61,0.218541
0.0,106,0.237073
0.0,102,0.254997
0.0,132,0.278067
0.0,25,0.282502
0.0,142,0.307323
0.0,172,0.337423
0.0,117,0.357993
0.0,49,0.366895
0.0,70,0.378884
0.0,198,0.413804
0.0,106,0.432349
0.0,231,0.472753
0.0,197,0.50708
0.0,378,0.574053
0.0,138,0.598156
0.0,841,0.746664
0.0,812,0.889612
0.0,43,0.897526
0.0,302,0.950812
0.0,49,0.959244
0.0,515,1.048901
0.0,4,1.0497
0.0,38,1.056354
0.0,33,1.062508
0.0,61,1.0732
0.0,66,1.084987
0.0,103,1.103145
0.0,119,1.123763
0.0,8,1.125229
0.0,50,1.134018
0.0,116,1.154428
0.0,32,1.15996
0.0,8,1.161372
0.0,60,1.171998
0.0,108,1.190911
0.0,32,1.196503
0.0,245,1.239511
0.0,30,1.244956
0.0,71,1.25773
0.0,147,1.283929
0.0,70,1.296297
0.0,6,1.29739
0.0,136,1.321006
0.0,326,1.378131
0.0,173,1.408507
1.0,245,1.45269
0.0,38,1.459539
1.0,299,1.512084
0.0,392,1.580747
0.0,41,1.588393
0.0,231,1.629778
1.0,476,1.713529
1.0,163,1.742112
0.0,31,1.747536
0.0,37,1.753976
0.0,6,1.755075
1.0,168,1.78528
1.0,148,1.81181
0.0,92,1.827926
1.0,142,1.85283
1.0,55,1.862551
0.0,94,1.879054
1.0,205,1.915137
0.0,12,1.917294
1.0,131,1.940668
0.0,62,1.951831
0.0,51,1.960926
0.0,53,1.97034
0.0,41,1.977873
0.0,11,1.979894
0.0,19,1.983239
1.0,67,1.995132
0.0,19,1.998472
1.0,148,2.024853
1.0,59,2.035201
0.0,51,2.044292
0.0,114,2.064163
0.0,8,2.06559
1.0,110,2.085016
1.0,120,2.105937
1.0,98,2.123444
1.0,47,2.132147
0.0,91,2.148491
1.0,124,2.171088
0.0,102,2.188878
0.0,25,2.19338
0.0,13,2.195703
1.0,48,2.204119
1.0,102,2.222
1.0,59,2.232417
1.0,53,2.241739
0.0,64,2.252917
1.0,48,2.261369
1.0,57,2.271454
1.0,111,2.290808
0.0,17,2.293845
1.0,70,2.306743
0.0,19,2.310222
1.0,53,2.319555
1.0,45,2.327945
1.0,45,2.336088
1.0,160,2.364066
1.0,50,2.372884
1.0,38,2.37962
0.0,4,2.380364
1.0,46,2.388443
0.0,72,2.401084
0.0,13,2.403397
0.0,33,2.409243
0.0,56,2.419197
0.0,9,2.4208
0.0,9,2.422381
1.0,43,2.42993
1.0,50,2.438698
0.0,4,2.439457
1.0,45,2.447492
0.0,20,2.451033
1.0,55,2.460854
1.0,43,2.468473
1.0,92,2.485247
0.0,11,2.487177
0.0,20,2.490742
1.0,67,2.502798
1.0,52,2.512372
1.0,38,2.519119
1.0,45,2.527068
1.0,45,2.535099
1.0,42,2.542563
1.0,52,2.551696
1.0,41,2.55891
1.0,60,2.5696
1.0,40,2.576674
0.0,21,2.580367
0.0,25,2.584807
1.0,43,2.592389
0.0,21,2.596109
0.0,9,2.59772
1.0,38,2.604568
1.0,43,2.61249
1.0,38,2.619286
1.0,40,2.626352
1.0,39,2.633247
1.0,42,2.640695
0.0,29,2.645924
1.0,41,2.653606
1.0,46,2.661801
0.0,4,2.662614
1.0,39,2.670044
1.0,38,2.676816
1.0,45,2.685043
0.0,27,2.690121
1.0,42,2.697581
1.0,45,2.705525
1.0,40,2.712575
1.0,46,2.72079
1.0,40,2.727856
0.0,11,2.729833
1.0,44,2.737569
1.0,44,2.745347
1.0,42,2.752727
1.0,40,2.759881
1.0,46,2.767999
1.0,48,2.776452
1.0,41,2.783707
1.0,38,2.790449
0.0,9,2.792062
0.0,22,2.796023
0.0,12,2.798167
0.0,9,2.799757
0.0,29,2.804828
1.0,42,2.812233
0.0,32,2.818025
1.0,45,2.82593
0.0,9,2.827526
1.0,38,2.834616
1.0,42,2.842277
1.0,46,2.850473
1.0,40,2.857711
1.0,44,2.86578
0.0,17,2.868803
1.0,44,2.87669
0.0,30,2.881982
1.0,43,2.889528
0.0,36,2.895927
1.0,46,2.904274
0.0,19,2.907672
1.0,43,2.915361
1.0,40,2.922434
0.0,36,2.928776
1.0,38,2.935507
1.0,43,2.943093
1.0,46,2.951242
0.0,2,2.951615
0.0,8,2.953045
1.0,42,2.960451
1.0,48,2.968848
1.0,43,2.976404
1.0,45,2.984312
1.0,44,2.992125
