episodes,steps,total reward
12,1000,0.5
23,2000,1.0
33,3000,1.0
44,4000,1.0
48,5000,0.5
52,6000,1.0
56,7000,0.5
61,8000,1.0
66,9000,0.5
72,10000,1.0
77,11000,1.5
82,12000,1.0
89,13000,0.0
94,14000,1.5
98,15000,1.0
104,16000,0.0
109,17000,0.5
113,18000,1.5
118,19000,0.0
123,20000,0.5
128,21000,1.0
133,22000,0.5
137,23000,1.0
141,24000,2.5
145,25000,1.0
150,26000,1.5
153,27000,0.0
159,28000,1.0
166,29000,2.5
171,30000,0.0
175,31000,2.0
179,32000,0.5
183,33000,1.0
188,34000,0.0
190,35000,0.0
194,36000,1.5
197,37000,0.0
201,38000,2.5
204,39000,1.5
207,40000,0.0
210,41000,2.0
213,42000,1.0
215,43000,1.0
216,44000,0.0
218,45000,1.0
220,46000,0.5
223,47000,1.0
226,48000,0.0
231,49000,2.5
232,50000,0.0
237,51000,1.5
238,52000,1.0
244,53000,2.0
248,54000,1.0
254,55000,1.5
257,56000,0.0
263,57000,2.0
267,58000,1.5
270,59000,1.0
275,60000,1.0
277,61000,1.0
282,62000,1.0
287,63000,1.5
289,64000,1.0
294,65000,2.5
298,66000,0.0
302,67000,1.5
308,68000,1.0
314,69000,2.0
317,70000,1.0
320,71000,1.5
323,72000,2.0
328,73000,3.0
331,74000,0.0
334,75000,1.0
339,76000,2.5
342,77000,1.0
344,78000,0.5
346,79000,2.0
350,80000,1.0
354,81000,2.5
357,82000,1.0
361,83000,1.0
363,84000,1.0
366,85000,2.5
369,86000,1.0
371,87000,1.0
374,88000,2.0
379,89000,2.5
381,90000,1.0
383,91000,1.0
390,92000,3.0
395,93000,2.5
398,94000,2.5
402,95000,2.0
409,96000,3.5
411,97000,1.0
414,98000,1.0
421,99000,2.5
430,100000,2.5
