episodes,steps,total reward
26,1000,2.0
36,2000,0.0
41,3000,0.5
44,4000,0.0
50,5000,0.5
63,6000,1.5
70,7000,0.0
74,8000,0.0
100,9000,11.5
223,10000,60.5
440,11000,108.5
613,12000,86.5
827,13000,105.5
1017,14000,94.5
1237,15000,109.5
1458,16000,110.0
1676,17000,108.5
1894,18000,109.0
2116,19000,111.0
2331,20000,107.5
2545,21000,107.5
2755,22000,103.5
2970,23000,107.5
3188,24000,109.0
3404,25000,108.5
3624,26000,109.5
3842,27000,109.5
4053,28000,105.0
4269,29000,108.0
4487,30000,109.0
4680,31000,96.5
4872,32000,95.5
5089,33000,108.0
5305,34000,108.0
5496,35000,95.0
5714,36000,109.0
5931,37000,109.0
6115,38000,91.5
6333,39000,108.0
6552,40000,109.0
6762,41000,104.5
6980,42000,109.0
7194,43000,107.0
7393,44000,99.0
7604,45000,105.5
7819,46000,108.0
8037,47000,109.0
8230,48000,95.5
8372,49000,70.5
8543,50000,85.5
8739,51000,97.0
8954,52000,107.5
9172,53000,109.0
9385,54000,107.0
9602,55000,107.5
9826,56000,112.0
10047,57000,110.0
10264,58000,109.0
10487,59000,111.0
10701,60000,107.5
10918,61000,108.0
11137,62000,109.0
11353,63000,108.0
11569,64000,108.0
11785,65000,108.5
12005,66000,109.5
12222,67000,109.0
12445,68000,111.0
12655,69000,105.0
12870,70000,107.5
13088,71000,109.5
13303,72000,107.0
13529,73000,113.5
13747,74000,108.5
13966,75000,109.0
14185,76000,109.5
14400,77000,107.5
14616,78000,108.0
14832,79000,108.0
15052,80000,110.0
15267,81000,108.0
15479,82000,105.5
15704,83000,112.5
15926,84000,111.0
16145,85000,109.5
16363,86000,109.0
16581,87000,109.0
16797,88000,108.0
17006,89000,105.0
17223,90000,108.5
17434,91000,105.0
17651,92000,108.5
17865,93000,107.0
18081,94000,107.5
18297,95000,108.0
18510,96000,107.0
18724,97000,107.0
18942,98000,108.5
19156,99000,107.0
19376,100000,110.5
