episodes,steps,total reward
34,10000,0.0
65,20000,0.0
80,30000,0.0
104,40000,0.0
131,50000,0.0
153,60000,0.0
175,70000,0.0
193,80000,0.0
214,90000,0.0
233,100000,2.0
262,110000,0.0
292,120000,1.0
318,130000,1.0
338,140000,0.0
361,150000,1.0
379,160000,1.0
404,170000,2.0
439,180000,16.0
533,190000,68.0
649,200000,97.0
788,210000,109.0
911,220000,95.0
1050,230000,107.0
1187,240000,109.0
1334,250000,105.0
1477,260000,101.0
1616,270000,109.0
1757,280000,108.0
1901,290000,104.0
2048,300000,105.0
2186,310000,110.0
2323,320000,112.0
2465,330000,111.0
2604,340000,108.0
2742,350000,112.0
2885,360000,112.0
3022,370000,111.0
3169,380000,105.0
3315,390000,107.0
3455,400000,106.0
3595,410000,107.0
3734,420000,106.0
3874,430000,110.0
4014,440000,106.0
4148,450000,110.0
4287,460000,111.0
4427,470000,111.0
4569,480000,113.0
4709,490000,105.0
4852,500000,109.0
4997,510000,101.0
5137,520000,113.0
5276,530000,112.0
5415,540000,109.0
5561,550000,105.0
5701,560000,107.0
5841,570000,111.0
5977,580000,108.0
6123,590000,107.0
6264,600000,106.0
6405,610000,102.0
6547,620000,108.0
6686,630000,108.0
6824,640000,109.0
6974,650000,107.0
7118,660000,109.0
7257,670000,109.0
7402,680000,105.0
7544,690000,108.0
7687,700000,110.0
7826,710000,107.0
7963,720000,109.0
8100,730000,112.0
8241,740000,112.0
8377,750000,110.0
8516,760000,105.0
8652,770000,105.0
8786,780000,116.0
8924,790000,111.0
9063,800000,111.0
9204,810000,110.0
9344,820000,113.0
9486,830000,105.0
9625,840000,106.0
9766,850000,110.0
9909,860000,107.0
10049,870000,113.0
10189,880000,106.0
10326,890000,110.0
10467,900000,109.0
10603,910000,115.0
10745,920000,105.0
10889,930000,108.0
11026,940000,111.0
11175,950000,107.0
11315,960000,109.0
11451,970000,107.0
11595,980000,101.0
11737,990000,102.0
11876,1000000,109.0
