# {"t_start": 1641373899.8690765, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.001116
0.0,10,0.0014
0.0,58,0.002876
0.0,18,0.003319
0.0,34,0.004119
0.0,39,0.005133
0.0,6,0.005305
0.0,21,0.005821
0.0,53,0.007065
0.0,31,0.007792
0.0,20,0.008281
0.0,6,0.008451
0.0,23,0.009039
0.0,14,0.009385
0.0,4,0.009501
0.0,57,0.010846
0.0,29,0.011571
0.0,26,0.012187
0.0,46,0.013295
0.0,41,0.014328
0.0,5,0.014474
0.0,27,0.015117
0.0,34,0.015923
0.0,9,0.016159
0.0,21,0.016676
0.0,34,0.017669
0.0,44,0.018792
0.0,39,0.019738
0.0,40,0.020687
0.0,39,0.021647
0.0,34,0.02246
0.0,144,0.026137
0.0,36,0.027013
0.0,91,0.02919
0.0,134,0.032315
0.0,45,0.033414
0.0,97,0.035669
0.0,62,0.037158
0.0,160,0.040823
0.0,96,0.043061
0.0,19,0.043527
0.0,71,0.045198
0.0,26,0.045823
0.0,42,0.046794
0.0,43,0.047807
0.0,15,0.048181
0.0,20,0.048657
0.0,15,0.049225
0.0,116,0.051934
0.0,101,0.054302
0.0,74,0.056003
0.0,271,0.062636
0.0,47,0.063739
0.0,30,0.064464
0.0,4,0.064589
0.0,61,0.066047
0.0,2,0.066124
0.0,167,0.069981
0.0,99,0.072277
0.0,117,0.075261
0.0,40,0.076199
0.0,242,0.081924
0.0,152,0.085651
0.0,80,0.087488
0.0,29,0.088179
0.0,470,0.099185
0.0,41,0.10021
0.0,99,0.102513
0.0,60,0.104
0.0,8,0.104211
0.0,179,0.108482
0.0,317,0.115765
0.0,87,0.117844
0.0,25,0.118446
0.0,21,0.118951
0.0,83,0.121223
0.0,146,0.124638
0.0,38,0.125576
0.0,31,0.126312
0.0,39,0.127268
0.0,21,0.127777
0.0,93,0.129976
0.0,466,0.140663
0.0,74,0.142575
0.0,82,0.144788
0.0,108,0.147303
0.0,229,0.153188
0.0,71,0.154849
0.0,136,0.157978
0.0,2,0.158059
0.0,130,0.161033
0.0,158,0.164655
0.0,39,0.165629
0.0,27,0.166271
0.0,30,0.166985
0.0,52,0.168266
0.0,98,0.170758
0.0,19,0.171286
0.0,219,0.176226
0.0,42,0.177221
0.0,42,0.178206
0.0,27,0.17885
0.0,21,0.179417
0.0,469,0.190785
0.0,151,0.194514
0.0,5,0.194665
0.0,605,0.208836
0.0,111,0.211436
0.0,13,0.211766
0.0,199,0.216533
0.0,148,0.220293
0.0,57,0.221717
0.0,64,0.223207
0.0,73,0.224951
0.0,412,0.234352
0.0,457,0.245221
0.0,2,0.245304
0.0,615,0.259588
0.0,31,0.260473
0.0,563,0.273853
0.0,134,0.277191
0.0,70,0.278835
0.0,6,0.279003
0.0,11,0.279287
0.0,75,0.281059
0.0,11,0.281351
0.0,36,0.2822
0.0,59,0.283573
0.0,15,0.283947
0.0,130,0.286946
0.0,61,0.288641
0.0,106,0.291514
0.0,92,0.29369
0.0,50,0.294876
0.0,176,0.298951
0.0,21,0.29947
0.0,9,0.299709
0.0,42,0.300702
0.0,110,0.303427
0.0,146,0.306858
0.0,48,0.308024
0.0,135,0.311218
0.0,60,0.312881
0.0,64,0.314381
0.0,9,0.314613
0.0,213,0.31967
0.0,207,0.324661
0.0,23,0.325289
0.0,39,0.326316
0.0,37,0.327172
0.0,23,0.327714
0.0,28,0.328382
0.0,148,0.331862
0.0,4,0.331988
0.0,76,0.333769
0.0,120,0.336894
0.0,29,0.337588
0.0,269,0.343733
0.0,35,0.344586
0.0,29,0.345281
0.0,139,0.348444
0.0,14,0.348803
0.0,13,0.349133
0.0,4,0.349255
0.0,111,0.351906
0.0,87,0.353952
0.0,18,0.354398
0.0,58,0.355757
0.0,64,0.357264
0.0,38,0.358161
0.0,217,0.363271
0.0,256,0.36935
0.0,72,0.371033
0.0,106,0.373604
0.0,252,0.379358
0.0,160,0.383336
0.0,202,0.38811
0.0,7,0.388319
0.0,54,0.389604
0.0,26,0.390229
0.0,187,0.394758
0.0,78,0.39657
0.0,58,0.397938
0.0,23,0.398495
0.0,34,0.399301
0.0,43,0.400328
0.0,90,0.402471
0.0,53,0.403695
0.0,72,0.405369
0.0,44,0.406428
0.0,106,0.409104
0.0,371,0.417914
0.0,98,0.420183
0.0,44,0.42125
0.0,9,0.421487
0.0,75,0.423238
0.0,34,0.424077
0.0,76,0.425855
0.0,31,0.42659
0.0,144,0.429921
0.0,74,0.431848
0.0,611,0.445807
0.0,66,0.447419
0.0,15,0.447794
0.0,83,0.449753
0.0,113,0.452577
0.0,140,0.456113
0.0,180,0.460259
0.0,97,0.462514
0.0,36,0.463363
0.0,49,0.464498
0.0,26,0.46512
0.0,24,0.465697
0.0,4,0.465812
0.0,446,0.476055
0.0,48,0.477196
0.0,151,0.480902
0.0,61,0.48233
0.0,893,0.503071
0.0,135,0.506294
0.0,35,0.507141
0.0,729,0.524612
0.0,136,0.528004
0.0,358,0.536233
0.0,282,0.542823
0.0,492,0.554464
0.0,343,0.562337
0.0,453,0.573003
0.0,69,0.574606
0.0,36,0.575457
0.0,103,0.577831
0.0,518,0.589974
0.0,70,0.591627
0.0,33,0.592415
0.0,225,0.597977
0.0,264,0.604082
0.0,66,0.605634
0.0,4,0.60576
0.0,27,0.606409
0.0,37,0.607416
0.0,14,0.607841
0.0,83,0.609857
0.0,16,0.610255
0.0,39,0.611169
0.0,470,0.62208
0.0,43,0.623102
0.0,47,0.624194
0.0,384,0.633035
0.0,350,0.641088
0.0,43,0.642108
0.0,70,0.643998
0.0,140,0.647454
0.0,20,0.647952
0.0,194,0.652421
0.0,19,0.652931
0.0,11,0.653221
0.0,44,0.654271
0.0,48,0.655415
0.0,93,0.657726
0.0,83,0.659646
0.0,135,0.662742
0.0,15,0.663121
0.0,181,0.667743
0.0,48,0.668954
0.0,133,0.672038
0.0,83,0.674002
0.0,186,0.678298
0.0,74,0.680051
0.0,133,0.683086
0.0,114,0.685784
0.0,65,0.687323
0.0,33,0.688123
0.0,652,0.703752
0.0,55,0.705155
0.0,157,0.7091
0.0,75,0.710845
0.0,98,0.71318
0.0,40,0.71414
0.0,54,0.715659
0.0,65,0.717185
0.0,78,0.719041
0.0,115,0.721783
0.0,126,0.72502
0.0,391,0.734048
0.0,320,0.741546
0.0,50,0.742711
0.0,173,0.746619
0.0,17,0.747041
0.0,64,0.748576
0.0,287,0.75544
0.0,21,0.75596
0.0,171,0.760059
0.0,27,0.760797
0.0,136,0.764166
0.0,24,0.764803
0.0,39,0.76572
0.0,132,0.768775
0.0,22,0.769305
0.0,30,0.770015
0.0,343,0.778057
0.0,589,0.791926
0.0,15,0.79231
0.0,86,0.794296
0.0,118,0.797269
0.0,85,0.799298
0.0,154,0.80281
0.0,25,0.803416
0.0,9,0.803655
0.0,109,0.806176
0.0,14,0.806538
0.0,213,0.811586
0.0,116,0.814342
0.0,284,0.82128
0.0,430,0.831222
0.0,107,0.833935
0.0,15,0.834313
0.0,92,0.836417
0.0,45,0.837503
0.0,377,0.8463
0.0,169,0.850215
0.0,114,0.852875
0.0,57,0.854443
0.0,13,0.854777
0.0,16,0.855172
0.0,62,0.856658
0.0,9,0.856904
0.0,178,0.861226
0.0,29,0.861928
0.0,64,0.863479
0.0,220,0.868513
0.0,79,0.870366
0.0,25,0.870981
0.0,94,0.873363
0.0,132,0.876637
0.0,89,0.878782
0.0,132,0.882065
0.0,132,0.885184
0.0,20,0.885669
0.0,18,0.886116
0.0,493,0.897397
0.0,139,0.900594
0.0,63,0.902132
0.0,537,0.915064
0.0,22,0.915619
0.0,12,0.91593
0.0,82,0.917959
0.0,116,0.920652
0.0,76,0.922426
0.0,70,0.924068
0.0,43,0.92512
0.0,115,0.927779
0.0,86,0.930019
0.0,155,0.933702
0.0,146,0.937134
0.0,48,0.938277
0.0,278,0.944686
0.0,25,0.945315
0.0,83,0.947239
0.0,32,0.948101
0.0,26,0.948772
0.0,60,0.950309
0.0,106,0.953082
0.0,54,0.954349
0.0,146,0.957835
0.0,1000,0.981365
0.0,98,0.983685
0.0,40,0.984643
0.0,202,0.98933
0.0,32,0.990109
0.0,15,0.990482
0.0,98,0.992762
0.0,27,0.993418
0.0,40,0.994371
0.0,41,0.995378
0.0,4,0.995502
0.0,206,1.000512
0.0,217,1.00558
0.0,154,1.009151
0.0,115,1.011838
0.0,6,1.012012
0.0,421,1.021826
0.0,16,1.02224
0.0,71,1.024143
0.0,146,1.027642
0.0,21,1.028158
0.0,65,1.029723
0.0,23,1.030329
0.0,15,1.030702
0.0,344,1.038587
0.0,15,1.038965
0.0,294,1.045899
0.0,273,1.0524
0.0,82,1.054361
0.0,94,1.056571
0.0,102,1.058956
0.0,46,1.060056
0.0,26,1.060683
0.0,268,1.066984
0.0,83,1.068925
0.0,99,1.071439
0.0,28,1.072115
0.0,54,1.073404
0.0,423,1.083125
0.0,61,1.084536
0.0,225,1.089901
0.0,286,1.096708
0.0,7,1.096907
0.0,355,1.105183
0.0,55,1.106459
0.0,269,1.112633
0.0,342,1.120874
0.0,182,1.12512
0.0,57,1.126447
0.0,45,1.127505
0.0,24,1.128124
0.0,10,1.128384
0.0,356,1.136605
0.0,108,1.139164
0.0,50,1.140329
0.0,69,1.142188
0.0,108,1.144683
0.0,50,1.14587
0.0,31,1.146615
0.0,206,1.151414
0.0,10,1.151681
0.0,340,1.15958
0.0,49,1.160746
0.0,26,1.16137
0.0,140,1.164561
0.0,67,1.166426
0.0,88,1.168467
0.0,73,1.170165
0.0,267,1.176501
0.0,94,1.178694
0.0,120,1.181523
0.0,57,1.182859
0.0,115,1.185537
0.0,241,1.191481
0.0,185,1.195896
0.0,4,1.196022
0.0,781,1.214674
0.0,321,1.222044
0.0,381,1.230877
0.0,149,1.234288
0.0,72,1.236054
0.0,894,1.256644
0.0,75,1.258417
0.0,26,1.259034
0.0,18,1.259696
0.0,235,1.265204
0.0,81,1.267098
0.0,454,1.277775
0.0,20,1.278266
0.0,92,1.280456
0.0,29,1.281166
0.0,9,1.281405
0.0,226,1.287006
0.0,166,1.291179
0.0,6,1.291351
0.0,72,1.293019
0.0,113,1.295659
0.0,297,1.302423
0.0,17,1.302848
0.0,113,1.305441
0.0,448,1.315989
0.0,242,1.322144
0.0,273,1.328436
0.0,135,1.331887
0.0,50,1.333132
0.0,123,1.335943
0.0,22,1.336477
0.0,693,1.352484
0.0,9,1.352745
0.0,123,1.355769
0.0,241,1.361427
0.0,30,1.362214
0.0,157,1.366113
0.0,55,1.36744
0.0,8,1.367655
0.0,264,1.373679
0.0,81,1.375575
0.0,410,1.38506
0.0,34,1.385871
0.0,48,1.386998
0.0,85,1.38897
0.0,76,1.390748
0.0,181,1.395088
0.0,2,1.395169
0.0,684,1.411197
0.0,179,1.415374
0.0,43,1.416397
0.0,81,1.418303
0.0,103,1.420703
0.0,223,1.426212
0.0,153,1.429833
0.0,175,1.433926
0.0,85,1.435922
0.0,64,1.437433
0.0,261,1.443853
0.0,7,1.444043
0.0,49,1.445231
0.0,59,1.446603
0.0,108,1.449358
0.0,139,1.452606
0.0,81,1.454634
0.0,39,1.45556
0.0,140,1.459072
0.0,351,1.467036
0.0,220,1.472198
0.0,393,1.481362
0.0,21,1.481884
0.0,42,1.482882
0.0,4,1.483005
0.0,32,1.483823
0.0,28,1.484543
0.0,68,1.486131
0.0,44,1.487179
0.0,137,1.490362
0.0,1000,1.513794
0.0,387,1.522948
0.0,320,1.530264
0.0,80,1.532346
0.0,10,1.53261
0.0,99,1.534997
0.0,39,1.535924
0.0,240,1.541496
0.0,48,1.542625
0.0,220,1.548063
0.0,314,1.555506
0.0,914,1.576831
0.0,15,1.577215
0.0,113,1.579826
0.0,588,1.593934
0.0,62,1.595382
0.0,8,1.595599
0.0,39,1.596532
0.0,23,1.597094
0.0,210,1.601936
0.0,48,1.60309
0.0,81,1.605018
0.0,136,1.608256
0.0,97,1.61076
0.0,54,1.612066
0.0,13,1.612396
0.0,89,1.61451
0.0,4,1.614634
0.0,79,1.616772
0.0,100,1.619139
0.0,91,1.621321
0.0,105,1.623793
0.0,121,1.626609
0.0,41,1.627577
0.0,59,1.628969
0.0,239,1.634452
0.0,31,1.635202
0.0,26,1.635832
0.0,9,1.636063
0.0,10,1.636317
0.0,11,1.636601
0.0,131,1.639997
0.0,96,1.642244
