episodes,steps,total reward
41,10000,2.0
69,20000,1.0
92,30000,1.0
115,40000,1.0
137,50000,1.0
164,60000,4.0
200,70000,16.0
238,80000,22.0
301,90000,45.0
391,100000,71.0
539,110000,124.0
735,120000,166.0
958,130000,195.0
1187,140000,200.0
1419,150000,205.0
1658,160000,210.0
1890,170000,207.0
2130,180000,205.0
2369,190000,206.0
2605,200000,201.0
2842,210000,205.0
3081,220000,207.0
3322,230000,211.0
3562,240000,207.0
3799,250000,204.0
4047,260000,210.0
4287,270000,206.0
4525,280000,207.0
4761,290000,204.0
5002,300000,204.0
5238,310000,205.0
5481,320000,204.0
5709,330000,208.0
5947,340000,198.0
6182,350000,206.0
6418,360000,206.0
6652,370000,204.0
6891,380000,205.0
7134,390000,207.0
7371,400000,201.0
7607,410000,208.0
7845,420000,205.0
8083,430000,203.0
8325,440000,205.0
8571,450000,207.0
8813,460000,210.0
9054,470000,208.0
9290,480000,206.0
9535,490000,206.0
9776,500000,205.0
10016,510000,208.0
10247,520000,200.0
10483,530000,205.0
10727,540000,205.0
10963,550000,203.0
11207,560000,201.0
11439,570000,207.0
11682,580000,207.0
11922,590000,204.0
12155,600000,208.0
12391,610000,208.0
12634,620000,208.0
12875,630000,202.0
13115,640000,206.0
13355,650000,210.0
13594,660000,202.0
13833,670000,209.0
14074,680000,207.0
14314,690000,201.0
14555,700000,205.0
14793,710000,203.0
15030,720000,207.0
15269,730000,203.0
15507,740000,198.0
15748,750000,207.0
15986,760000,207.0
16228,770000,206.0
16467,780000,206.0
16707,790000,205.0
16941,800000,205.0
17178,810000,209.0
17416,820000,210.0
17659,830000,206.0
17894,840000,203.0
18132,850000,207.0
18371,860000,210.0
18603,870000,208.0
18839,880000,211.0
19079,890000,205.0
19328,900000,206.0
19571,910000,206.0
19807,920000,205.0
20049,930000,209.0
20288,940000,210.0
20522,950000,208.0
20759,960000,208.0
21002,970000,205.0
21239,980000,207.0
21475,990000,208.0
21713,1000000,205.0
