episodes,steps,total reward
27,1000,0.0
45,2000,0.0
59,3000,0.0
75,4000,0.0
84,5000,0.0
96,6000,0.0
102,7000,0.0
107,8000,0.0
117,9000,0.0
128,10000,0.0
130,11000,0.0
140,12000,0.0
153,13000,0.0
160,14000,0.0
165,15000,0.0
169,16000,0.0
178,17000,0.0
184,18000,0.0
195,19000,0.0
201,20000,0.0
206,21000,0.0
211,22000,0.0
221,23000,0.0
230,24000,0.0
235,25000,0.0
240,26000,0.0
247,27000,0.0
252,28000,0.0
259,29000,0.0
270,30000,0.0
280,31000,0.0
289,32000,0.0
298,33000,0.0
305,34000,0.0
309,35000,0.0
316,36000,0.0
320,37000,0.0
324,38000,0.0
333,39000,0.0
347,40000,0.0
351,41000,0.0
355,42000,0.0
358,43000,0.0
369,44000,0.0
376,45000,0.0
384,46000,0.0
390,47000,0.0
393,48000,0.0
398,49000,0.0
407,50000,0.0
419,51000,0.0
422,52000,0.0
424,53000,0.0
430,54000,0.0
435,55000,0.0
445,56000,0.0
453,57000,0.0
460,58000,0.0
468,59000,0.0
475,60000,0.0
487,61000,0.0
490,62000,0.0
503,63000,0.0
517,64000,0.0
523,65000,0.0
528,66000,0.0
537,67000,0.0
549,68000,0.0
557,69000,0.0
569,70000,0.0
575,71000,0.0
579,72000,0.0
586,73000,0.0
593,74000,0.0
602,75000,0.0
610,76000,0.0
621,77000,0.0
623,78000,0.0
628,79000,0.0
636,80000,0.0
645,81000,0.0
650,82000,0.0
659,83000,0.0
670,84000,0.0
680,85000,0.0
687,86000,0.0
696,87000,0.0
702,88000,0.0
706,89000,0.0
715,90000,0.0
721,91000,0.0
724,92000,0.0
732,93000,0.0
736,94000,0.0
739,95000,0.0
741,96000,0.0
750,97000,0.0
758,98000,0.0
763,99000,0.0
768,100000,0.0
