episodes,steps,total reward
12,1000,0.0
17,2000,1.0
21,3000,1.0
25,4000,0.0
32,5000,1.0
34,6000,0.0
35,7000,0.0
36,8000,0.0
37,9000,0.0
39,10000,0.0
44,11000,1.0
49,12000,2.0
51,13000,0.0
54,14000,0.0
58,15000,1.0
63,16000,1.0
67,17000,1.0
69,18000,1.0
71,19000,1.0
74,20000,0.0
79,21000,0.0
81,22000,1.0
82,23000,1.0
86,24000,2.0
87,25000,1.0
89,26000,1.0
93,27000,1.0
95,28000,0.0
96,29000,0.0
99,30000,1.0
104,31000,1.0
109,32000,2.0
110,33000,1.0
111,34000,1.0
114,35000,1.0
118,36000,0.0
121,37000,1.0
123,38000,0.0
127,39000,1.0
130,40000,2.0
134,41000,2.0
135,42000,0.0
139,43000,1.0
143,44000,1.0
147,45000,3.0
149,46000,1.0
151,47000,1.0
155,48000,1.0
157,49000,1.0
161,50000,2.0
166,51000,3.0
173,52000,1.0
178,53000,4.0
183,54000,3.0
190,55000,4.0
195,56000,3.0
198,57000,2.0
201,58000,2.0
203,59000,1.0
209,60000,2.0
211,61000,1.0
214,62000,2.0
219,63000,4.0
222,64000,2.0
230,65000,6.0
231,66000,1.0
238,67000,5.0
239,68000,1.0
247,69000,6.0
248,70000,0.0
254,71000,5.0
259,72000,4.0
266,73000,4.0
274,74000,5.0
287,75000,7.0
290,76000,1.0
291,77000,0.0
299,78000,4.0
303,79000,2.0
304,80000,0.0
309,81000,3.0
315,82000,4.0
323,83000,6.0
331,84000,4.0
339,85000,5.0
345,86000,3.0
355,87000,6.0
360,88000,3.0
375,89000,14.0
383,90000,3.0
386,91000,1.0
398,92000,8.0
416,93000,17.0
427,94000,8.0
450,95000,20.0
477,96000,25.0
503,97000,26.0
507,98000,3.0
533,99000,24.0
562,100000,23.0
