episodes,steps,total reward
18,1000,0.0
34,2000,0.0
39,3000,0.0
47,4000,0.0
55,5000,0.0
63,6000,0.0
71,7000,0.0
75,8000,1.0
80,9000,0.0
83,10000,0.0
89,11000,0.0
97,12000,1.0
106,13000,2.0
112,14000,1.0
116,15000,0.0
129,16000,2.0
132,17000,0.0
138,18000,0.0
144,19000,0.0
149,20000,3.0
155,21000,1.0
167,22000,2.0
177,23000,7.0
194,24000,9.0
217,25000,15.0
253,26000,29.0
288,27000,28.0
325,28000,26.0
327,29000,1.0
367,30000,33.0
404,31000,33.0
444,32000,30.0
483,33000,32.0
522,34000,31.0
560,35000,31.0
600,36000,28.0
639,37000,33.0
679,38000,32.0
720,39000,33.0
759,40000,32.0
799,41000,33.0
838,42000,31.0
879,43000,28.0
922,44000,31.0
961,45000,33.0
1004,46000,34.0
1044,47000,31.0
1085,48000,32.0
1128,49000,30.0
1168,50000,32.0
1205,51000,32.0
1246,52000,31.0
1284,53000,31.0
1326,54000,30.0
1365,55000,29.0
1405,56000,35.0
1442,57000,34.0
1481,58000,33.0
1522,59000,32.0
1561,60000,33.0
1603,61000,32.0
1643,62000,31.0
1690,63000,30.0
1730,64000,31.0
1773,65000,28.0
1816,66000,32.0
1856,67000,33.0
1895,68000,32.0
1935,69000,32.0
1973,70000,33.0
2013,71000,31.0
2056,72000,31.0
2095,73000,29.0
2136,74000,29.0
2177,75000,29.0
2217,76000,31.0
2253,77000,34.0
2291,78000,28.0
2329,79000,30.0
2369,80000,31.0
2408,81000,30.0
2447,82000,30.0
2485,83000,32.0
2523,84000,32.0
2563,85000,31.0
2602,86000,34.0
2638,87000,34.0
2678,88000,30.0
2715,89000,33.0
2754,90000,33.0
2793,91000,32.0
2837,92000,30.0
2877,93000,31.0
2913,94000,34.0
2957,95000,28.0
2997,96000,33.0
3037,97000,31.0
3081,98000,31.0
3122,99000,29.0
3165,100000,32.0
