# {"t_start": 1641133273.8038702, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000644
0.0,59,0.01404
0.0,14,0.017134
0.0,12,0.01986
0.0,8,0.021513
0.0,25,0.026559
0.0,33,0.033242
0.0,48,0.043091
0.0,17,0.047116
0.0,36,0.054672
0.0,30,0.060944
0.0,12,0.063496
0.0,55,0.074876
0.0,106,0.097114
0.0,16,0.100452
0.0,177,0.137443
0.0,115,0.161176
0.0,9,0.163065
0.0,7,0.164508
0.0,113,0.187536
0.0,11,0.189867
0.0,185,0.226499
0.0,43,0.235323
0.0,88,0.253201
0.0,53,0.264039
0.0,24,0.268977
0.0,35,0.276224
0.0,4,0.277071
0.0,22,0.28175
0.0,32,0.28829
0.0,290,0.347782
0.0,83,0.364708
0.0,62,0.377483
0.0,122,0.402445
0.0,157,0.434424
0.0,60,0.447246
0.0,88,0.465086
0.0,188,0.502792
0.0,321,0.567836
0.0,364,0.642133
0.0,147,0.671809
0.0,143,0.70096
0.0,405,0.78369
0.0,200,0.824149
0.0,113,0.847268
0.0,112,0.869779
0.0,45,0.879059
0.0,9,0.880934
0.0,333,0.949319
0.0,17,0.952878
0.0,225,0.997617
0.0,8,0.999441
0.0,6,1.000659
0.0,334,1.068176
0.0,27,1.073829
0.0,315,1.138402
0.0,20,1.142588
0.0,55,1.153921
0.0,125,1.179025
0.0,143,1.207902
0.0,43,1.21669
0.0,27,1.222246
0.0,60,1.234417
0.0,94,1.253454
0.0,259,1.306208
0.0,10,1.308345
0.0,207,1.349849
0.0,152,1.380739
0.0,297,1.442044
0.0,136,1.469836
0.0,269,1.52421
0.0,96,1.544007
0.0,286,1.602362
0.0,716,1.747768
0.0,27,1.753412
0.0,218,1.796853
0.0,52,1.807339
0.0,52,1.817786
0.0,364,1.891748
0.0,22,1.896332
0.0,205,1.938221
0.0,119,1.962619
0.0,146,1.992396
0.0,79,2.008591
0.0,31,2.014909
0.0,51,2.025362
0.0,449,2.118982
0.0,241,2.168417
0.0,41,2.176904
0.0,180,2.213309
0.0,55,2.224456
0.0,145,2.253823
0.0,236,2.303468
0.0,57,2.315221
0.0,126,2.34113
0.0,107,2.363031
0.0,128,2.389228
0.0,94,2.408338
0.0,442,2.49874
0.0,91,2.517299
0.0,404,2.600339
0.0,288,2.658654
0.0,139,2.687066
0.0,162,2.71997
0.0,744,2.871075
0.0,32,2.877595
0.0,13,2.880187
0.0,100,2.900464
0.0,29,2.906354
0.0,279,2.9637
0.0,625,3.090172
0.0,129,3.116827
0.0,164,3.150025
0.0,459,3.243432
0.0,227,3.289963
0.0,40,3.298165
0.0,241,3.34791
0.0,23,3.352671
0.0,391,3.431922
0.0,21,3.436221
0.0,79,3.452456
0.0,459,3.545633
0.0,8,3.547307
0.0,111,3.569705
0.0,322,3.634311
0.0,61,3.646592
0.0,106,3.668122
0.0,13,3.670794
0.0,106,3.692398
0.0,12,3.694842
0.0,36,3.702181
0.0,147,3.731703
0.0,43,3.740505
0.0,58,3.75228
0.0,311,3.815298
0.0,91,3.833841
0.0,21,3.838162
0.0,239,3.886213
0.0,468,3.982447
0.0,289,4.040537
0.0,19,4.044547
0.0,227,4.090665
0.0,95,4.111911
0.0,193,4.152045
0.0,587,4.271081
0.0,40,4.279233
0.0,278,4.335529
0.0,143,4.364435
0.0,51,4.374899
0.0,17,4.378389
0.0,75,4.393664
0.0,275,4.4494
0.0,42,4.458303
0.0,73,4.473199
0.0,565,4.587805
0.0,97,4.60754
0.0,577,4.724383
0.0,12,4.726857
0.0,239,4.775588
0.0,310,4.838222
0.0,33,4.844966
0.0,261,4.897929
0.0,175,4.93337
0.0,25,4.938508
0.0,37,4.946492
0.0,181,4.983581
0.0,6,4.984854
0.0,6,4.986127
0.0,110,5.008482
1.0,196,5.048272
0.0,171,5.082927
0.0,167,5.116929
0.0,115,5.140087
1.0,353,5.211482
0.0,109,5.233916
0.0,206,5.275661
0.0,18,5.27951
1.0,186,5.317611
1.0,406,5.399975
0.0,63,5.412773
0.0,4,5.413606
0.0,26,5.419005
0.0,9,5.420833
0.0,11,5.423086
0.0,98,5.442891
0.0,29,5.448817
1.0,99,5.469221
0.0,22,5.47369
0.0,25,5.478752
0.0,98,5.498657
0.0,23,5.503327
0.0,119,5.527448
0.0,160,5.560125
0.0,29,5.566009
1.0,88,5.58395
1.0,218,5.628093
0.0,32,5.634602
1.0,94,5.653676
1.0,87,5.671449
1.0,91,5.689868
0.0,17,5.69334
1.0,93,5.712207
1.0,83,5.729089
0.0,15,5.73216
1.0,90,5.750265
0.0,84,5.767486
1.0,91,5.78591
1.0,95,5.805082
1.0,91,5.823461
0.0,4,5.824333
0.0,59,5.836396
1.0,91,5.8549
1.0,84,5.872123
0.0,11,5.874385
1.0,79,5.890491
0.0,44,5.899999
1.0,94,5.919301
1.0,91,5.937773
0.0,59,5.950261
0.0,74,5.965637
0.0,34,5.972584
1.0,98,5.992499
1.0,93,6.011351
1.0,88,6.02913
0.0,14,6.031985
0.0,35,6.039105
0.0,46,6.048523
0.0,25,6.053667
0.0,61,6.066187
0.0,13,6.068843
0.0,55,6.080029
0.0,41,6.08844
0.0,37,6.09609
0.0,29,6.102367
0.0,35,6.109523
1.0,86,6.127572
0.0,14,6.130952
1.0,91,6.150514
0.0,39,6.159085
1.0,92,6.177837
0.0,36,6.185278
1.0,82,6.202148
0.0,49,6.212183
1.0,86,6.229752
1.0,98,6.249671
1.0,86,6.267003
0.0,13,6.269665
1.0,83,6.286856
1.0,93,6.305741
0.0,74,6.320767
1.0,94,6.339903
1.0,88,6.357849
1.0,93,6.376807
0.0,7,6.378281
0.0,75,6.39363
1.0,84,6.41084
1.0,88,6.428885
1.0,86,6.446907
0.0,23,6.451616
0.0,62,6.464539
0.0,33,6.471279
1.0,85,6.488816
1.0,96,6.508761
1.0,83,6.525869
0.0,58,6.537846
1.0,84,6.555034
0.0,23,6.559724
0.0,62,6.572535
0.0,56,6.584088
0.0,11,6.586369
0.0,29,6.592445
1.0,91,6.610956
0.0,27,6.616509
1.0,87,6.634367
0.0,77,6.649946
1.0,84,6.66729
0.0,11,6.669534
0.0,21,6.673827
0.0,35,6.681153
0.0,61,6.693582
1.0,88,6.71149
0.0,19,6.71545
1.0,93,6.734386
0.0,46,6.74383
0.0,10,6.745925
1.0,90,6.76435
0.0,6,6.765671
1.0,96,6.785414
0.0,11,6.787658
0.0,32,6.794237
1.0,79,6.81039
1.0,86,6.8281
1.0,91,6.846526
0.0,13,6.849234
0.0,18,6.852859
1.0,84,6.87028
0.0,19,6.874184
1.0,90,6.892792
1.0,93,6.911732
0.0,9,6.91359
0.0,36,6.92109
0.0,21,6.925397
1.0,88,6.943854
1.0,89,6.962403
0.0,14,6.965262
0.0,45,6.974553
1.0,83,6.991605
1.0,90,7.010048
0.0,23,7.01474
1.0,92,7.033422
0.0,25,7.038681
1.0,96,7.058467
1.0,82,7.075339
0.0,38,7.083347
0.0,13,7.086094
0.0,6,7.08736
1.0,86,7.105267
0.0,74,7.12051
0.0,59,7.132541
1.0,87,7.150375
0.0,26,7.155939
0.0,72,7.170817
0.0,34,7.177722
0.0,32,7.184453
0.0,69,7.19882
0.0,17,7.202344
0.0,8,7.203997
1.0,88,7.222167
0.0,15,7.225215
1.0,95,7.244776
0.0,4,7.245615
0.0,13,7.248307
1.0,84,7.265385
1.0,94,7.284662
1.0,89,7.302832
1.0,89,7.321148
1.0,87,7.338926
1.0,91,7.357728
1.0,89,7.376146
0.0,46,7.385791
0.0,10,7.387874
1.0,86,7.405467
0.0,66,7.419108
0.0,76,7.434534
0.0,44,7.443896
0.0,35,7.451125
1.0,89,7.469449
0.0,8,7.471127
0.0,8,7.472778
0.0,21,7.477074
0.0,30,7.48337
0.0,64,7.496654
0.0,38,7.504454
1.0,81,7.521089
1.0,90,7.540267
0.0,11,7.542552
0.0,33,7.549321
0.0,77,7.565005
1.0,84,7.582457
0.0,61,7.595076
0.0,17,7.598745
0.0,38,7.606616
0.0,31,7.61309
0.0,31,7.619496
0.0,55,7.630998
1.0,85,7.648741
1.0,82,7.665564
1.0,94,7.68472
1.0,156,7.716899
1.0,83,7.73405
0.0,9,7.735902
0.0,15,7.738948
0.0,23,7.743636
0.0,13,7.746291
1.0,94,7.765727
0.0,27,7.771431
0.0,23,7.776129
1.0,88,7.794287
1.0,81,7.810885
1.0,89,7.829188
1.0,89,7.847635
0.0,31,7.854106
0.0,19,7.858003
1.0,87,7.875836
0.0,13,7.878561
1.0,90,7.897111
0.0,19,7.901011
1.0,83,7.918256
1.0,86,7.935958
1.0,89,7.954534
1.0,88,7.972795
0.0,38,7.980571
1.0,90,7.999211
0.0,13,8.001841
0.0,69,8.016031
1.0,96,8.035928
1.0,88,8.054092
1.0,90,8.072879
1.0,88,8.090932
0.0,20,8.095185
0.0,70,8.10974
0.0,58,8.12175
0.0,6,8.123003
1.0,88,8.14137
1.0,88,8.159619
0.0,23,8.164389
0.0,4,8.165315
1.0,89,8.184069
0.0,19,8.188002
1.0,88,8.206421
0.0,4,8.207609
0.0,11,8.210821
1.0,86,8.229402
0.0,36,8.237244
0.0,46,8.246754
1.0,86,8.264594
0.0,23,8.269324
0.0,30,8.27549
0.0,47,8.285354
1.0,86,8.303566
0.0,73,8.318703
1.0,87,8.336783
0.0,4,8.337686
0.0,37,8.34529
0.0,38,8.353229
1.0,87,8.371265
1.0,89,8.389615
1.0,88,8.407714
0.0,23,8.412394
0.0,45,8.421826
1.0,88,8.440031
0.0,54,8.451401
1.0,87,8.469478
1.0,84,8.486819
0.0,42,8.49557
1.0,89,8.513836
1.0,87,8.531813
1.0,85,8.549186
0.0,36,8.556701
0.0,79,8.572757
0.0,25,8.578046
1.0,84,8.595441
0.0,21,8.599981
0.0,13,8.602655
1.0,82,8.619538
0.0,52,8.630415
1.0,89,8.648755
1.0,88,8.666724
1.0,83,8.683792
1.0,89,8.701959
