# {"t_start": 1641347963.341085, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.001464
1.0,65,0.006454
0.0,8,0.00714
0.0,18,0.008589
1.0,37,0.011447
1.0,14,0.01265
0.0,14,0.013835
0.0,49,0.018055
0.0,23,0.01994
0.0,71,0.025499
1.0,14,0.026579
0.0,33,0.029189
0.0,22,0.030905
0.0,62,0.035689
0.0,22,0.037463
0.0,11,0.038353
0.0,7,0.038929
0.0,134,0.049208
0.0,38,0.052129
0.0,52,0.056175
0.0,127,0.065839
0.0,42,0.069188
0.0,105,0.077331
0.0,81,0.083949
0.0,100,0.091918
0.0,74,0.097671
0.0,72,0.10342
0.0,108,0.111918
0.0,191,0.127252
0.0,16,0.128651
1.0,10,0.129523
0.0,50,0.133445
1.0,10,0.13426
0.0,12,0.135223
1.0,6,0.135808
0.0,159,0.148341
1.0,8,0.149101
0.0,29,0.151367
0.0,111,0.160407
1.0,4,0.160844
0.0,88,0.167798
0.0,253,0.187913
0.0,347,0.215242
1.0,37,0.21826
1.0,18,0.21966
1.0,6,0.220142
1.0,4,0.220503
1.0,4,0.220858
1.0,4,0.22121
1.0,4,0.22156
1.0,8,0.222177
1.0,6,0.22268
1.0,4,0.223026
1.0,4,0.223372
1.0,4,0.223714
0.0,2,0.223889
1.0,4,0.224241
1.0,6,0.224753
1.0,4,0.225102
1.0,4,0.225448
1.0,6,0.225925
1.0,4,0.226268
0.0,536,0.268926
1.0,4,0.269423
1.0,4,0.269859
1.0,8,0.270481
1.0,4,0.270828
1.0,4,0.271172
1.0,4,0.271515
1.0,4,0.271858
1.0,4,0.272202
1.0,4,0.272562
1.0,4,0.273021
1.0,4,0.273375
1.0,4,0.273728
1.0,4,0.274079
1.0,4,0.27443
1.0,6,0.274906
1.0,4,0.275251
1.0,6,0.275748
1.0,4,0.276098
1.0,4,0.27645
1.0,4,0.276803
1.0,6,0.277287
1.0,15,0.278498
1.0,4,0.278852
1.0,4,0.279203
0.0,103,0.287541
1.0,4,0.287921
1.0,4,0.288277
1.0,4,0.288618
1.0,6,0.289123
1.0,6,0.289661
1.0,4,0.290014
1.0,6,0.2905
1.0,4,0.290853
1.0,4,0.291204
1.0,4,0.291555
1.0,4,0.291905
1.0,4,0.292257
1.0,4,0.29262
1.0,6,0.293154
1.0,4,0.293521
1.0,4,0.293871
1.0,4,0.294221
1.0,4,0.294581
1.0,4,0.294914
1.0,4,0.29526
1.0,4,0.295621
1.0,4,0.295973
1.0,4,0.296326
1.0,8,0.297012
1.0,4,0.297369
1.0,6,0.297858
1.0,17,0.299206
1.0,6,0.299713
1.0,4,0.300065
1.0,4,0.300417
1.0,4,0.300772
1.0,6,0.301274
1.0,6,0.301757
1.0,10,0.302496
1.0,4,0.30285
1.0,4,0.303201
1.0,8,0.303858
1.0,4,0.304208
1.0,4,0.304569
1.0,4,0.304917
1.0,4,0.305261
1.0,6,0.305771
1.0,4,0.306122
1.0,4,0.30646
1.0,4,0.306811
1.0,4,0.307162
1.0,4,0.307536
1.0,6,0.308018
1.0,4,0.308372
1.0,4,0.308735
1.0,10,0.309531
1.0,4,0.309876
1.0,4,0.310221
1.0,4,0.310583
1.0,4,0.310934
1.0,4,0.311285
