episodes,steps,total reward
185,10000,23.0
304,20000,34.0
374,30000,19.0
462,40000,31.0
559,50000,35.0
671,60000,38.0
794,70000,49.0
915,80000,56.0
1047,90000,52.0
1172,100000,63.0
1347,110000,97.0
1487,120000,75.0
1627,130000,81.0
1791,140000,104.0
1965,150000,112.0
2163,160000,133.0
2407,170000,150.0
2567,180000,110.0
2779,190000,142.0
3026,200000,158.0
3259,210000,160.0
3451,220000,143.0
3751,230000,225.0
4134,240000,285.0
4522,250000,306.0
4899,260000,309.0
5308,270000,325.0
5705,280000,313.0
6124,290000,333.0
6553,300000,328.0
6978,310000,333.0
7398,320000,334.0
7821,330000,335.0
8259,340000,340.0
8683,350000,338.0
9103,360000,339.0
9523,370000,335.0
9952,380000,337.0
10383,390000,341.0
10815,400000,341.0
11247,410000,332.0
11685,420000,340.0
12115,430000,323.0
12531,440000,341.0
12962,450000,336.0
13398,460000,338.0
13831,470000,344.0
14259,480000,340.0
14691,490000,339.0
15115,500000,337.0
15551,510000,334.0
15981,520000,341.0
16413,530000,338.0
16839,540000,335.0
17275,550000,348.0
17714,560000,326.0
18149,570000,336.0
18564,580000,340.0
18989,590000,335.0
19411,600000,336.0
19845,610000,331.0
20283,620000,339.0
20717,630000,336.0
21146,640000,337.0
21586,650000,316.0
22015,660000,337.0
22447,670000,338.0
22870,680000,335.0
23302,690000,332.0
23723,700000,339.0
24154,710000,333.0
24578,720000,335.0
25020,730000,337.0
25443,740000,337.0
25875,750000,333.0
26303,760000,349.0
26739,770000,338.0
27176,780000,339.0
27594,790000,342.0
28029,800000,330.0
28458,810000,339.0
28890,820000,333.0
29311,830000,328.0
29749,840000,328.0
30175,850000,348.0
30605,860000,336.0
31033,870000,337.0
31454,880000,338.0
31883,890000,336.0
32307,900000,335.0
32731,910000,333.0
33151,920000,325.0
33591,930000,336.0
34022,940000,343.0
34457,950000,335.0
34887,960000,329.0
35311,970000,328.0
35732,980000,343.0
36164,990000,352.0
36603,1000000,344.0
