episodes,steps,total reward
9,1000,1.0
26,2000,3.0
36,3000,1.0
45,4000,1.0
51,5000,0.0
60,6000,2.0
67,7000,2.0
76,8000,2.0
81,9000,1.0
86,10000,1.0
89,11000,0.0
96,12000,0.0
102,13000,1.0
110,14000,2.0
116,15000,0.0
125,16000,3.0
130,17000,0.0
138,18000,3.0
141,19000,0.0
143,20000,0.0
148,21000,2.0
154,22000,0.0
160,23000,2.0
164,24000,1.0
168,25000,1.0
170,26000,1.0
174,27000,3.0
177,28000,1.0
181,29000,3.0
185,30000,2.0
189,31000,2.0
194,32000,1.0
197,33000,0.0
201,34000,1.0
208,35000,3.0
212,36000,3.0
214,37000,0.0
221,38000,2.0
229,39000,2.0
236,40000,0.0
238,41000,2.0
240,42000,0.0
246,43000,2.0
253,44000,3.0
254,45000,1.0
259,46000,2.0
264,47000,2.0
266,48000,1.0
267,49000,0.0
270,50000,0.0
274,51000,1.0
279,52000,2.0
282,53000,0.0
288,54000,4.0
293,55000,3.0
296,56000,1.0
299,57000,1.0
300,58000,0.0
305,59000,2.0
310,60000,2.0
317,61000,3.0
320,62000,3.0
322,63000,2.0
324,64000,1.0
330,65000,2.0
336,66000,4.0
341,67000,4.0
346,68000,2.0
349,69000,3.0
356,70000,5.0
360,71000,3.0
364,72000,2.0
366,73000,1.0
374,74000,3.0
377,75000,2.0
379,76000,2.0
380,77000,0.0
382,78000,2.0
388,79000,5.0
396,80000,5.0
405,81000,5.0
408,82000,3.0
413,83000,4.0
418,84000,2.0
422,85000,3.0
426,86000,3.0
437,87000,8.0
438,88000,0.0
442,89000,2.0
445,90000,3.0
453,91000,5.0
456,92000,2.0
462,93000,4.0
473,94000,7.0
478,95000,3.0
485,96000,5.0
488,97000,1.0
490,98000,2.0
501,99000,8.0
509,100000,5.0
