episodes,steps,total reward
22,1000,0.0
36,2000,0.0
46,3000,0.0
50,4000,1.0
56,5000,1.0
62,6000,0.0
67,7000,0.0
73,8000,0.0
78,9000,0.0
82,10000,0.0
91,11000,0.0
99,12000,0.0
108,13000,0.0
110,14000,0.0
117,15000,1.0
124,16000,1.0
130,17000,0.0
140,18000,0.0
144,19000,0.0
147,20000,1.0
159,21000,3.0
173,22000,4.0
191,23000,8.0
206,24000,10.0
222,25000,12.0
242,26000,12.0
269,27000,19.0
293,28000,15.0
319,29000,19.0
352,30000,23.0
386,31000,26.0
425,32000,33.0
459,33000,27.0
507,34000,35.0
557,35000,37.0
598,36000,32.0
645,37000,35.0
690,38000,32.0
734,39000,36.0
779,40000,34.0
825,41000,35.0
874,42000,35.0
918,43000,36.0
965,44000,38.0
1010,45000,37.0
1056,46000,37.0
1102,47000,36.0
1149,48000,38.0
1193,49000,37.0
1237,50000,37.0
1279,51000,39.0
1327,52000,33.0
1373,53000,38.0
1419,54000,35.0
1465,55000,37.0
1514,56000,34.0
1559,57000,36.0
1610,58000,39.0
1658,59000,35.0
1704,60000,34.0
1749,61000,36.0
1796,62000,36.0
1842,63000,37.0
1889,64000,38.0
1937,65000,36.0
1985,66000,37.0
2028,67000,36.0
2074,68000,37.0
2117,69000,36.0
2161,70000,39.0
2208,71000,35.0
2252,72000,40.0
2298,73000,37.0
2343,74000,32.0
2388,75000,37.0
2431,76000,39.0
2477,77000,36.0
2522,78000,36.0
2570,79000,36.0
2614,80000,36.0
2661,81000,35.0
2705,82000,37.0
2754,83000,34.0
2798,84000,35.0
2845,85000,38.0
2891,86000,37.0
2936,87000,37.0
2985,88000,39.0
3031,89000,35.0
3076,90000,39.0
3123,91000,35.0
3173,92000,37.0
3219,93000,36.0
3265,94000,39.0
3311,95000,36.0
3356,96000,38.0
3400,97000,35.0
3446,98000,37.0
3495,99000,38.0
3537,100000,35.0
