episodes,steps,total reward
19,1000,0.0
30,2000,0.0
37,3000,0.0
40,4000,0.0
42,5000,0.0
52,6000,0.0
61,7000,0.0
65,8000,0.0
68,9000,0.0
73,10000,0.0
86,11000,0.0
98,12000,0.0
100,13000,0.0
105,14000,0.0
108,15000,0.0
111,16000,0.0
121,17000,0.0
126,18000,0.0
130,19000,0.0
135,20000,2.0
137,21000,0.0
142,22000,0.0
149,23000,0.0
156,24000,1.0
165,25000,1.0
171,26000,0.0
175,27000,1.0
181,28000,0.0
190,29000,1.0
191,30000,0.0
206,31000,4.0
214,32000,2.0
224,33000,3.0
238,34000,4.0
242,35000,3.0
260,36000,14.0
286,37000,20.0
314,38000,18.0
327,39000,8.0
358,40000,18.0
386,41000,19.0
416,42000,18.0
444,43000,21.0
476,44000,19.0
507,45000,18.0
535,46000,17.0
561,47000,19.0
590,48000,20.0
619,49000,19.0
647,50000,20.0
676,51000,22.0
701,52000,21.0
728,53000,22.0
756,54000,21.0
786,55000,17.0
814,56000,19.0
844,57000,18.0
868,58000,20.0
897,59000,19.0
926,60000,18.0
956,61000,19.0
983,62000,20.0
1011,63000,20.0
1042,64000,20.0
1071,65000,19.0
1090,66000,14.0
1116,67000,21.0
1142,68000,19.0
1175,69000,17.0
1204,70000,19.0
1235,71000,15.0
1266,72000,18.0
1296,73000,18.0
1321,74000,21.0
1350,75000,20.0
1364,76000,10.0
1394,77000,19.0
1421,78000,20.0
1451,79000,19.0
1483,80000,19.0
1510,81000,21.0
1537,82000,21.0
1564,83000,21.0
1588,84000,20.0
1618,85000,18.0
1646,86000,17.0
1679,87000,20.0
1707,88000,18.0
1734,89000,19.0
1764,90000,18.0
1793,91000,16.0
1821,92000,19.0
1852,93000,17.0
1881,94000,18.0
1911,95000,14.0
1938,96000,17.0
1967,97000,17.0
1993,98000,18.0
2019,99000,21.0
2046,100000,18.0
