episodes,steps,total reward
38,1000,38.0
71,2000,33.0
363,3000,293.0
908,4000,544.0
1760,5000,852.0
2648,6000,889.0
3523,7000,875.0
4417,8000,894.0
5303,9000,886.0
6132,10000,829.0
7020,11000,888.0
7862,12000,842.0
8739,13000,877.0
9505,14000,766.0
10400,15000,895.0
11292,16000,892.0
12186,17000,894.0
13016,18000,830.0
13921,19000,905.0
14792,20000,870.0
15668,21000,877.0
16556,22000,887.0
17442,23000,887.0
18325,24000,883.0
19201,25000,876.0
20062,26000,861.0
20938,27000,876.0
21815,28000,877.0
22569,29000,753.0
23442,30000,873.0
24314,31000,873.0
25219,32000,905.0
26108,33000,889.0
26968,34000,860.0
27856,35000,888.0
28701,36000,845.0
29572,37000,871.0
30439,38000,867.0
31301,39000,862.0
32180,40000,879.0
33064,41000,884.0
33940,42000,876.0
34837,43000,897.0
35729,44000,891.0
36594,45000,866.0
37466,46000,872.0
38368,47000,902.0
39266,48000,897.0
40123,49000,858.0
41016,50000,893.0
41883,51000,867.0
42753,52000,870.0
43635,53000,882.0
44506,54000,870.0
45387,55000,882.0
46267,56000,880.0
47157,57000,890.0
48024,58000,867.0
48926,59000,902.0
49811,60000,885.0
50692,61000,881.0
51578,62000,885.0
52454,63000,877.0
53312,64000,857.0
54198,65000,887.0
55082,66000,884.0
55969,67000,886.0
56855,68000,887.0
57718,69000,863.0
58578,70000,860.0
59459,71000,881.0
60328,72000,869.0
61215,73000,887.0
62091,74000,876.0
62979,75000,888.0
63868,76000,889.0
64752,77000,884.0
65614,78000,862.0
66507,79000,892.0
67393,80000,887.0
68258,81000,865.0
69157,82000,899.0
70031,83000,874.0
70918,84000,887.0
71812,85000,894.0
72688,86000,876.0
73549,87000,861.0
74403,88000,854.0
75280,89000,877.0
76174,90000,894.0
77057,91000,883.0
77932,92000,875.0
78808,93000,875.0
79674,94000,866.0
80551,95000,878.0
81401,96000,850.0
82270,97000,869.0
83151,98000,881.0
84028,99000,877.0
84891,100000,863.0
