episodes,steps,total reward
22,1000,0.0
32,2000,0.0
39,3000,1.0
45,4000,0.0
51,5000,0.0
58,6000,0.0
62,7000,1.0
66,8000,0.0
74,9000,0.0
76,10000,0.0
87,11000,0.0
93,12000,2.0
97,13000,0.0
101,14000,1.0
109,15000,0.0
116,16000,0.0
122,17000,1.0
132,18000,2.0
145,19000,3.0
148,20000,0.0
151,21000,0.0
157,22000,3.0
172,23000,5.0
194,24000,16.0
224,25000,25.0
256,26000,22.0
283,27000,21.0
316,28000,26.0
359,29000,27.0
399,30000,34.0
438,31000,32.0
476,32000,32.0
516,33000,33.0
554,34000,35.0
594,35000,32.0
633,36000,30.0
673,37000,32.0
712,38000,31.0
750,39000,33.0
792,40000,30.0
834,41000,31.0
873,42000,28.0
911,43000,35.0
954,44000,32.0
996,45000,30.0
1007,46000,11.0
1038,47000,19.0
1076,48000,33.0
1115,49000,34.0
1156,50000,29.0
1196,51000,31.0
1238,52000,29.0
1277,53000,31.0
1318,54000,34.0
1358,55000,28.0
1398,56000,31.0
1439,57000,29.0
1479,58000,28.0
1520,59000,31.0
1557,60000,33.0
1598,61000,31.0
1640,62000,31.0
1679,63000,30.0
1719,64000,34.0
1762,65000,29.0
1803,66000,28.0
1845,67000,30.0
1885,68000,31.0
1924,69000,31.0
1964,70000,30.0
2004,71000,32.0
2045,72000,32.0
2085,73000,30.0
2123,74000,31.0
2160,75000,32.0
2201,76000,29.0
2241,77000,31.0
2282,78000,30.0
2321,79000,33.0
2357,80000,34.0
2398,81000,33.0
2438,82000,31.0
2478,83000,31.0
2519,84000,33.0
2557,85000,32.0
2597,86000,31.0
2640,87000,31.0
2683,88000,31.0
2725,89000,32.0
2767,90000,30.0
2809,91000,29.0
2849,92000,31.0
2885,93000,33.0
2925,94000,32.0
2968,95000,30.0
3007,96000,31.0
3048,97000,34.0
3094,98000,30.0
3136,99000,31.0
3172,100000,31.0
