episodes,steps,total reward
60,10000,1.0
138,20000,1.0
198,30000,3.0
445,40000,152.0
721,50000,190.0
1006,60000,187.0
1290,70000,189.0
1588,80000,188.0
1869,90000,192.0
2153,100000,186.0
2432,110000,194.0
2715,120000,199.0
3006,130000,188.0
3290,140000,194.0
3581,150000,190.0
3867,160000,197.0
4142,170000,195.0
4431,180000,182.0
4718,190000,188.0
5000,200000,198.0
5277,210000,192.0
5570,220000,193.0
5860,230000,179.0
6151,240000,186.0
6438,250000,188.0
6725,260000,185.0
7014,270000,184.0
7302,280000,186.0
7587,290000,185.0
7873,300000,188.0
8160,310000,192.0
8456,320000,185.0
8735,330000,195.0
9023,340000,195.0
9311,350000,193.0
9594,360000,195.0
9879,370000,192.0
10154,380000,194.0
10449,390000,199.0
10736,400000,191.0
11025,410000,185.0
11307,420000,188.0
11587,430000,193.0
11871,440000,198.0
12162,450000,182.0
12452,460000,188.0
12730,470000,186.0
13024,480000,189.0
13308,490000,193.0
13606,500000,191.0
13891,510000,190.0
14179,520000,187.0
14464,530000,190.0
14750,540000,192.0
15035,550000,188.0
15328,560000,189.0
15626,570000,190.0
15907,580000,191.0
16200,590000,186.0
16485,600000,195.0
16765,610000,186.0
17051,620000,189.0
17341,630000,182.0
17624,640000,191.0
17904,650000,195.0
18195,660000,181.0
18488,670000,192.0
18768,680000,197.0
19051,690000,195.0
19353,700000,185.0
19639,710000,189.0
19920,720000,183.0
20218,730000,185.0
20510,740000,189.0
20783,750000,194.0
21070,760000,185.0
21361,770000,188.0
21656,780000,188.0
21929,790000,196.0
22213,800000,190.0
22497,810000,192.0
22785,820000,190.0
23074,830000,187.0
23353,840000,194.0
23629,850000,192.0
23915,860000,189.0
24204,870000,195.0
24494,880000,189.0
24775,890000,193.0
25057,900000,190.0
25345,910000,181.0
25629,920000,202.0
25906,930000,199.0
26190,940000,192.0
26478,950000,189.0
26762,960000,189.0
27041,970000,190.0
27328,980000,192.0
27620,990000,187.0
27903,1000000,193.0
