# {"t_start": 1641648344.2087932, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000814
0.0,66,0.029517
0.0,21,0.038414
0.0,21,0.047171
0.0,46,0.066513
0.0,13,0.07195
0.0,20,0.080528
0.0,54,0.103218
0.0,56,0.126615
0.0,25,0.137373
0.0,78,0.170419
0.0,30,0.183215
0.0,52,0.205255
0.0,18,0.212966
0.0,62,0.239109
0.0,54,0.262015
0.0,28,0.273924
0.0,37,0.289737
0.0,114,0.337507
0.0,28,0.349334
0.0,53,0.371941
0.0,32,0.385585
0.0,132,0.442675
0.0,119,0.493385
0.0,139,0.552488
0.0,57,0.576413
0.0,119,0.627015
0.0,108,0.671812
0.0,47,0.69181
0.0,130,0.746834
0.0,24,0.756966
0.0,155,0.822524
1.0,38,0.838573
0.0,127,0.893045
0.0,8,0.896474
0.0,87,0.933195
0.0,79,0.966736
0.0,113,1.014337
0.0,21,1.023343
0.0,270,1.138648
0.0,20,1.147249
0.0,24,1.15755
0.0,44,1.176195
0.0,34,1.190349
0.0,391,1.358303
0.0,2,1.35924
0.0,122,1.410843
0.0,293,1.535555
0.0,29,1.547858
0.0,12,1.552986
0.0,245,1.656818
0.0,520,1.877137
1.0,150,1.941606
0.0,18,1.94926
0.0,313,2.083311
0.0,40,2.10003
0.0,134,2.157904
0.0,77,2.190676
0.0,529,2.4152
0.0,125,2.467985
0.0,207,2.556935
0.0,23,2.567114
0.0,156,2.633963
0.0,23,2.643754
0.0,26,2.654824
0.0,257,2.762185
0.0,245,2.866549
0.0,25,2.877156
0.0,79,2.91064
0.0,65,2.938238
0.0,68,2.967028
0.0,178,3.043441
0.0,469,3.242834
0.0,383,3.40539
0.0,11,3.410051
0.0,165,3.480371
0.0,94,3.520373
0.0,19,3.528587
0.0,131,3.584273
0.0,101,3.627173
0.0,113,3.675496
0.0,27,3.687028
0.0,60,3.712573
0.0,441,3.899374
0.0,217,3.992093
0.0,113,4.040149
1.0,247,4.145022
0.0,102,4.18854
0.0,237,4.290844
0.0,37,4.307061
0.0,157,4.374124
0.0,20,4.382597
0.0,762,4.708723
0.0,63,4.735435
0.0,28,4.747569
0.0,131,4.80301
0.0,338,4.947799
0.0,248,5.053047
0.0,72,5.083974
0.0,396,5.25259
0.0,297,5.378726
0.0,109,5.425159
0.0,40,5.442291
0.0,177,5.51784
0.0,20,5.526474
0.0,50,5.548459
0.0,177,5.624888
0.0,151,5.689087
