episodes,steps,total reward
23,1000,0.0
32,2000,0.0
41,3000,0.0
45,4000,0.0
51,5000,0.0
61,6000,0.0
68,7000,0.0
70,8000,0.0
79,9000,0.0
82,10000,0.0
88,11000,0.0
94,12000,0.0
100,13000,0.0
104,14000,0.0
109,15000,0.0
115,16000,0.0
120,17000,0.0
130,18000,0.0
134,19000,1.0
136,20000,1.0
142,21000,2.0
152,22000,3.0
161,23000,5.0
172,24000,7.0
183,25000,6.0
197,26000,7.0
213,27000,12.0
237,28000,14.0
262,29000,19.0
289,30000,19.0
317,31000,19.0
344,32000,19.0
374,33000,17.0
402,34000,16.0
431,35000,20.0
458,36000,19.0
489,37000,18.0
517,38000,20.0
546,39000,22.0
574,40000,20.0
602,41000,18.0
630,42000,19.0
657,43000,20.0
685,44000,19.0
716,45000,19.0
745,46000,17.0
780,47000,16.0
806,48000,22.0
835,49000,17.0
861,50000,19.0
891,51000,19.0
916,52000,20.0
946,53000,17.0
973,54000,19.0
1006,55000,19.0
1032,56000,22.0
1060,57000,18.0
1087,58000,18.0
1117,59000,20.0
1146,60000,19.0
1173,61000,20.0
1199,62000,18.0
1227,63000,19.0
1255,64000,19.0
1285,65000,16.0
1314,66000,19.0
1348,67000,19.0
1380,68000,18.0
1408,69000,21.0
1435,70000,19.0
1464,71000,18.0
1493,72000,21.0
1522,73000,19.0
1548,74000,20.0
1576,75000,19.0
1600,76000,22.0
1629,77000,17.0
1658,78000,20.0
1690,79000,19.0
1720,80000,14.0
1752,81000,19.0
1783,82000,19.0
1813,83000,16.0
1840,84000,22.0
1869,85000,17.0
1898,86000,20.0
1925,87000,22.0
1953,88000,16.0
1986,89000,18.0
2014,90000,20.0
2043,91000,20.0
2068,92000,21.0
2093,93000,19.0
2121,94000,19.0
2147,95000,21.0
2179,96000,16.0
2211,97000,18.0
2237,98000,19.0
2265,99000,18.0
2293,100000,20.0
