episodes,steps,total reward
21,1000,0.0
36,2000,0.0
43,3000,0.0
45,4000,0.0
53,5000,0.0
59,6000,0.0
71,7000,0.0
80,8000,0.0
86,9000,0.0
90,10000,0.0
99,11000,0.0
107,12000,1.0
116,13000,3.0
126,14000,3.0
145,15000,7.0
168,16000,16.0
197,17000,15.0
226,18000,19.0
254,19000,13.0
280,20000,17.0
308,21000,21.0
334,22000,18.0
357,23000,14.0
382,24000,19.0
404,25000,14.0
431,26000,19.0
456,27000,19.0
483,28000,20.0
513,29000,17.0
539,30000,18.0
567,31000,18.0
595,32000,21.0
624,33000,20.0
653,34000,20.0
680,35000,18.0
711,36000,19.0
742,37000,15.0
772,38000,18.0
802,39000,16.0
830,40000,20.0
857,41000,19.0
886,42000,20.0
915,43000,19.0
942,44000,20.0
970,45000,18.0
997,46000,23.0
1026,47000,21.0
1056,48000,17.0
1088,49000,17.0
1116,50000,21.0
1146,51000,20.0
1175,52000,19.0
1204,53000,17.0
1229,54000,21.0
1260,55000,17.0
1291,56000,19.0
1317,57000,20.0
1346,58000,21.0
1375,59000,19.0
1406,60000,16.0
1438,61000,18.0
1467,62000,19.0
1493,63000,21.0
1525,64000,18.0
1549,65000,20.0
1577,66000,20.0
1608,67000,18.0
1634,68000,20.0
1660,69000,22.0
1688,70000,19.0
1715,71000,20.0
1741,72000,20.0
1771,73000,15.0
1803,74000,18.0
1833,75000,20.0
1865,76000,17.0
1894,77000,21.0
1922,78000,17.0
1953,79000,18.0
1983,80000,18.0
2009,81000,20.0
2039,82000,21.0
2066,83000,21.0
2096,84000,18.0
2125,85000,18.0
2153,86000,19.0
2180,87000,18.0
2211,88000,18.0
2242,89000,17.0
2272,90000,18.0
2300,91000,19.0
2330,92000,19.0
2359,93000,19.0
2390,94000,17.0
2419,95000,19.0
2446,96000,20.0
2475,97000,17.0
2500,98000,23.0
2529,99000,20.0
2558,100000,19.0
