episodes,steps,total reward
22,1000,0.0
33,2000,0.0
35,3000,0.0
38,4000,0.0
42,5000,0.0
48,6000,0.0
57,7000,0.0
63,8000,0.0
74,9000,0.0
78,10000,0.0
85,11000,1.0
90,12000,1.0
99,13000,1.0
111,14000,7.0
131,15000,9.0
157,16000,15.0
182,17000,19.0
210,18000,18.0
236,19000,18.0
261,20000,22.0
288,21000,18.0
308,22000,15.0
340,23000,20.0
361,24000,15.0
391,25000,16.0
422,26000,18.0
448,27000,20.0
478,28000,18.0
507,29000,21.0
536,30000,19.0
566,31000,18.0
596,32000,19.0
625,33000,19.0
652,34000,22.0
678,35000,17.0
709,36000,19.0
736,37000,20.0
764,38000,19.0
790,39000,21.0
815,40000,20.0
842,41000,18.0
872,42000,18.0
898,43000,22.0
925,44000,19.0
955,45000,20.0
984,46000,21.0
1010,47000,22.0
1040,48000,20.0
1068,49000,21.0
1098,50000,18.0
1126,51000,19.0
1154,52000,21.0
1185,53000,16.0
1211,54000,21.0
1240,55000,17.0
1268,56000,19.0
1293,57000,19.0
1320,58000,20.0
1347,59000,21.0
1375,60000,18.0
1403,61000,21.0
1431,62000,18.0
1457,63000,22.0
1487,64000,16.0
1514,65000,18.0
1540,66000,20.0
1569,67000,20.0
1595,68000,21.0
1624,69000,19.0
1654,70000,19.0
1685,71000,20.0
1718,72000,18.0
1747,73000,21.0
1776,74000,18.0
1803,75000,18.0
1835,76000,18.0
1865,77000,19.0
1893,78000,18.0
1922,79000,19.0
1953,80000,20.0
1984,81000,16.0
2016,82000,19.0
2045,83000,18.0
2075,84000,17.0
2105,85000,20.0
2131,86000,20.0
2160,87000,17.0
2192,88000,17.0
2220,89000,20.0
2245,90000,22.0
2273,91000,20.0
2303,92000,20.0
2331,93000,22.0
2358,94000,21.0
2387,95000,18.0
2419,96000,17.0
2447,97000,21.0
2473,98000,19.0
2501,99000,18.0
2526,100000,22.0
