episodes,steps,total reward
19,1000,0.0
27,2000,1.0
34,3000,1.0
43,4000,2.0
51,5000,2.0
57,6000,1.0
67,7000,5.0
73,8000,2.0
79,9000,1.0
91,10000,0.0
105,11000,7.0
111,12000,4.0
121,13000,4.0
127,14000,5.0
131,15000,3.0
143,16000,7.0
159,17000,7.0
171,18000,6.0
183,19000,5.0
195,20000,7.0
205,21000,4.0
219,22000,8.0
239,23000,15.0
271,24000,19.0
297,25000,18.0
317,26000,9.0
335,27000,13.0
351,28000,8.0
359,29000,5.0
392,30000,13.0
395,31000,3.0
414,32000,14.0
443,33000,19.0
455,34000,6.0
463,35000,6.0
487,36000,18.0
529,37000,33.0
560,38000,24.0
602,39000,33.0
643,40000,33.0
681,41000,31.0
719,42000,29.0
761,43000,33.0
801,44000,33.0
827,45000,23.0
875,46000,35.0
915,47000,30.0
954,48000,34.0
997,49000,36.0
1045,50000,32.0
1087,51000,34.0
1127,52000,33.0
1171,53000,35.0
1215,54000,31.0
1259,55000,33.0
1299,56000,32.0
1341,57000,34.0
1383,58000,34.0
1423,59000,32.0
1466,60000,37.0
1511,61000,34.0
1554,62000,36.0
1597,63000,35.0
1639,64000,32.0
1684,65000,31.0
1725,66000,34.0
1769,67000,34.0
1811,68000,35.0
1855,69000,32.0
1898,70000,33.0
1939,71000,35.0
1981,72000,35.0
2025,73000,32.0
2067,74000,35.0
2111,75000,33.0
2157,76000,38.0
2197,77000,31.0
2241,78000,34.0
2281,79000,34.0
2326,80000,35.0
2365,81000,34.0
2408,82000,35.0
2451,83000,35.0
2490,84000,31.0
2531,85000,31.0
2578,86000,34.0
2621,87000,34.0
2664,88000,34.0
2710,89000,32.0
2751,90000,36.0
2794,91000,32.0
2839,92000,33.0
2886,93000,35.0
2925,94000,34.0
2970,95000,33.0
3012,96000,32.0
3053,97000,36.0
3096,98000,32.0
3135,99000,32.0
3179,100000,36.0
