# {"t_start": 1641544685.065827, "env_id": "Office-single-v0"} 
r,l,t
0.0,49,0.002502
0.0,36,0.004156
0.0,169,0.011206
0.0,68,0.013743
0.0,149,0.018908
0.0,33,0.02003
0.0,217,0.026679
0.0,26,0.027494
0.0,81,0.030021
0.0,49,0.031506
0.0,54,0.033257
0.0,95,0.036439
0.0,61,0.038336
0.0,25,0.039117
0.0,60,0.041049
0.0,91,0.043766
0.0,86,0.046468
0.0,60,0.04831
0.0,405,0.061238
0.0,148,0.065732
0.0,150,0.070656
0.0,187,0.076684
0.0,90,0.07946
0.0,114,0.083014
0.0,73,0.085233
0.0,490,0.10048
0.0,175,0.106008
0.0,374,0.117872
0.0,292,0.126786
0.0,37,0.128029
0.0,291,0.137281
0.0,75,0.13963
0.0,235,0.147233
0.0,42,0.148745
0.0,83,0.151421
0.0,255,0.159314
0.0,174,0.164938
0.0,347,0.175962
0.0,337,0.186425
0.0,165,0.191804
0.0,157,0.196984
0.0,822,0.222282
0.0,245,0.230497
0.0,156,0.23537
0.0,136,0.23956
0.0,218,0.246227
0.0,439,0.260167
0.0,189,0.266462
0.0,236,0.273785
0.0,53,0.275427
0.0,534,0.292692
0.0,194,0.298781
0.0,270,0.307097
0.0,212,0.313742
0.0,227,0.320945
0.0,953,0.350942
0.0,419,0.364151
0.0,107,0.367472
0.0,85,0.370104
0.0,58,0.371936
0.0,645,0.392634
0.0,269,0.400887
0.0,312,0.410793
0.0,1000,0.442383
0.0,177,0.44821
0.0,97,0.451351
0.0,174,0.456704
0.0,356,0.467804
0.0,181,0.473399
0.0,628,0.493337
0.0,310,0.502968
0.0,1000,0.534569
0.0,103,0.537821
0.0,144,0.54254
0.0,208,0.548992
0.0,129,0.553004
0.0,455,0.567228
0.0,47,0.56874
0.0,118,0.572855
0.0,1000,0.604082
0.0,300,0.613342
0.0,402,0.625816
0.0,21,0.626543
0.0,72,0.62896
0.0,304,0.638726
0.0,77,0.641181
0.0,1000,0.672206
0.0,271,0.680815
0.0,81,0.683454
0.0,199,0.689728
0.0,127,0.693661
0.0,35,0.694766
0.0,255,0.702948
0.0,753,0.726453
0.0,46,0.727906
0.0,88,0.730886
0.0,455,0.745065
0.0,51,0.746646
0.0,531,0.763534
0.0,106,0.766926
0.0,121,0.770823
0.0,800,0.795895
0.0,653,0.816266
0.0,939,0.845973
0.0,1000,0.877398
0.0,121,0.881186
0.0,177,0.886639
0.0,109,0.890245
0.0,724,0.912894
0.0,87,0.91559
0.0,354,0.926913
0.0,172,0.932581
0.0,85,0.935262
0.0,1000,0.966049
0.0,610,0.985502
0.0,414,0.998543
0.0,531,1.015158
0.0,72,1.017483
0.0,486,1.032758
0.0,60,1.034622
0.0,159,1.039539
0.0,280,1.048483
0.0,246,1.05631
0.0,76,1.058683
0.0,1000,1.09043
0.0,272,1.09899
0.0,220,1.10624
0.0,278,1.1152
0.0,206,1.121616
0.0,352,1.132574
0.0,135,1.136824
0.0,301,1.146657
0.0,350,1.157396
0.0,24,1.158173
0.0,463,1.17276
0.0,474,1.187641
0.0,62,1.189575
0.0,184,1.195258
0.0,15,1.19582
0.0,84,1.198729
0.0,234,1.206373
0.0,238,1.213696
0.0,27,1.214566
0.0,268,1.222805
0.0,417,1.236357
0.0,385,1.248375
0.0,56,1.250135
0.0,886,1.277897
0.0,64,1.279892
0.0,896,1.307989
0.0,208,1.31444
0.0,12,1.314851
0.0,511,1.331261
0.0,79,1.33376
