episodes,steps,total reward
33,1000,1.0
60,2000,1.0
79,3000,1.0
95,4000,2.0
109,5000,4.0
129,6000,3.0
143,7000,1.0
158,8000,4.0
170,9000,2.0
185,10000,2.0
199,11000,2.0
210,12000,3.0
223,13000,3.0
236,14000,4.0
250,15000,3.0
258,16000,2.0
269,17000,3.0
277,18000,4.0
288,19000,4.0
305,20000,2.0
310,21000,3.0
323,22000,3.0
331,23000,4.0
334,24000,1.0
339,25000,2.0
343,26000,2.0
351,27000,1.0
359,28000,5.0
368,29000,2.0
377,30000,4.0
385,31000,3.0
392,32000,3.0
399,33000,4.0
405,34000,2.0
420,35000,3.0
429,36000,4.0
436,37000,2.0
445,38000,3.0
451,39000,3.0
460,40000,4.0
469,41000,4.0
481,42000,4.0
497,43000,3.0
509,44000,5.0
523,45000,3.0
532,46000,2.0
538,47000,2.0
551,48000,6.0
556,49000,2.0
565,50000,4.0
571,51000,1.0
583,52000,4.0
598,53000,2.0
605,54000,5.0
615,55000,4.0
622,56000,2.0
634,57000,3.0
646,58000,5.0
653,59000,4.0
659,60000,3.0
672,61000,5.0
689,62000,5.0
699,63000,5.0
707,64000,4.0
718,65000,5.0
733,66000,7.0
745,67000,2.0
757,68000,4.0
774,69000,7.0
795,70000,8.0
806,71000,6.0
814,72000,5.0
825,73000,5.0
834,74000,6.0
849,75000,6.0
862,76000,5.0
874,77000,7.0
891,78000,7.0
899,79000,3.0
910,80000,5.0
918,81000,6.0
926,82000,5.0
943,83000,7.0
953,84000,3.0
967,85000,8.0
986,86000,7.0
1001,87000,8.0
1013,88000,5.0
1030,89000,8.0
1039,90000,4.0
1055,91000,7.0
1063,92000,5.0
1075,93000,6.0
1094,94000,8.0
1105,95000,8.0
1125,96000,8.0
1139,97000,6.0
1147,98000,4.0
1155,99000,4.0
1178,100000,13.0
