episodes,steps,total reward
107,10000,24.0
382,20000,203.0
833,30000,362.0
1285,40000,362.0
1743,50000,366.0
2207,60000,373.0
2666,70000,358.0
3123,80000,363.0
3579,90000,361.0
4040,100000,369.0
