# {"t_start": 1640867682.732482, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.000569
0.0,35,0.001462
0.0,42,0.002472
0.0,9,0.002735
0.0,35,0.003526
0.0,68,0.005012
0.0,12,0.00534
0.0,19,0.005814
0.0,52,0.006987
0.0,27,0.0076
0.0,68,0.009141
0.0,59,0.010565
0.0,29,0.011235
0.0,71,0.012861
0.0,52,0.01406
0.0,60,0.015415
0.0,108,0.017815
0.0,41,0.018745
0.0,60,0.020111
0.0,41,0.021007
0.0,23,0.021567
0.0,41,0.022474
0.0,82,0.024249
0.0,33,0.024976
0.0,32,0.025784
0.0,97,0.027871
0.0,175,0.031612
0.0,20,0.032057
0.0,76,0.034081
0.0,115,0.037029
0.0,44,0.038064
0.0,142,0.041121
0.0,74,0.042762
0.0,2,0.042849
0.0,36,0.043638
0.0,56,0.044858
0.0,72,0.046484
0.0,75,0.048107
0.0,99,0.05027
0.0,70,0.051803
0.0,76,0.053535
0.0,85,0.055488
0.0,98,0.057791
0.0,40,0.058671
0.0,61,0.059966
0.0,123,0.062721
0.0,106,0.065036
0.0,59,0.066355
0.0,69,0.067886
0.0,47,0.068951
0.0,28,0.069682
0.0,123,0.072369
0.0,42,0.073315
0.0,18,0.073796
0.0,91,0.075804
0.0,40,0.076734
0.0,116,0.079305
0.0,45,0.080301
0.0,195,0.084537
0.0,8,0.08475
0.0,85,0.086756
0.0,65,0.08818
0.0,4,0.0883
0.0,13,0.088609
1.0,539,0.100216
1.0,144,0.103411
0.0,66,0.10494
0.0,39,0.105818
1.0,325,0.112978
0.0,100,0.11524
1.0,229,0.12031
0.0,2,0.120388
0.0,62,0.12175
0.0,42,0.1227
0.0,313,0.129534
0.0,259,0.13526
1.0,159,0.138834
0.0,94,0.140886
0.0,21,0.14144
0.0,27,0.142053
0.0,75,0.14373
1.0,239,0.148859
0.0,14,0.149216
1.0,200,0.153683
0.0,141,0.156754
0.0,52,0.158007
0.0,98,0.160139
0.0,157,0.163612
0.0,420,0.172987
0.0,30,0.17375
1.0,232,0.178807
0.0,16,0.179187
0.0,26,0.179771
0.0,43,0.18071
0.0,73,0.182381
0.0,15,0.182729
0.0,76,0.184354
0.0,81,0.186215
0.0,176,0.190061
0.0,176,0.193877
0.0,375,0.201921
