episodes,steps,total reward
28,1000,0.0
46,2000,0.0
62,3000,0.0
80,4000,0.0
88,5000,0.0
96,6000,0.0
103,7000,0.0
115,8000,0.0
119,9000,0.0
126,10000,0.0
136,11000,0.0
142,12000,0.0
151,13000,0.0
158,14000,0.0
169,15000,0.0
176,16000,0.0
180,17000,0.0
192,18000,0.0
198,19000,0.0
209,20000,0.0
220,21000,0.0
223,22000,0.0
225,23000,0.0
233,24000,0.0
239,25000,0.0
241,26000,0.0
248,27000,0.0
252,28000,0.0
258,29000,0.0
268,30000,0.0
277,31000,0.0
286,32000,0.0
297,33000,0.0
309,34000,0.0
319,35000,0.0
323,36000,0.0
330,37000,0.0
334,38000,0.0
338,39000,0.0
351,40000,0.0
357,41000,0.0
362,42000,0.0
367,43000,0.0
375,44000,0.0
380,45000,0.0
384,46000,0.0
388,47000,0.0
393,48000,0.0
398,49000,0.0
402,50000,0.0
412,51000,0.0
419,52000,0.0
420,53000,0.0
427,54000,0.0
432,55000,0.0
441,56000,0.0
449,57000,0.0
453,58000,0.0
459,59000,0.0
462,60000,0.0
471,61000,0.0
477,62000,0.0
488,63000,0.0
498,64000,0.0
503,65000,0.0
508,66000,0.0
514,67000,0.0
524,68000,1.0
534,69000,1.0
539,70000,0.0
544,71000,1.0
550,72000,0.0
559,73000,0.0
567,74000,0.0
575,75000,0.0
581,76000,0.0
590,77000,0.0
601,78000,0.0
609,79000,2.0
617,80000,0.0
621,81000,1.0
627,82000,1.0
634,83000,0.0
637,84000,1.0
643,85000,0.0
646,86000,0.0
653,87000,2.0
657,88000,1.0
661,89000,1.0
666,90000,0.0
673,91000,1.0
682,92000,0.0
690,93000,1.0
695,94000,2.0
702,95000,1.0
710,96000,0.0
714,97000,0.0
721,98000,0.0
722,99000,0.0
730,100000,0.0
