# {"t_start": 1641544577.9010518, "env_id": "Office-v0"} 
r,l,t
0.0,62,0.017452
0.0,64,0.034229
0.0,57,0.049246
0.5,135,0.084439
0.0,20,0.089766
0.0,171,0.134295
0.0,26,0.141107
0.0,63,0.157521
0.0,158,0.198778
0.0,73,0.218093
0.0,36,0.227504
0.0,197,0.279977
1.0,103,0.307279
0.0,95,0.332375
0.0,135,0.367281
0.0,218,0.424143
0.0,246,0.488271
0.0,467,0.612195
0.0,246,0.677263
0.0,116,0.707453
0.0,431,0.821211
0.0,260,0.889582
0.0,186,0.938174
0.5,146,0.976307
1.0,84,0.998233
0.0,241,1.06147
0.0,574,1.21317
0.0,290,1.289772
0.0,96,1.314995
0.0,204,1.370813
0.0,433,1.485128
0.0,294,1.562159
0.0,171,1.607595
0.0,348,1.699253
0.0,576,1.850709
0.0,950,2.101847
0.0,894,2.340335
0.0,552,2.488496
0.0,46,2.500741
0.0,76,2.520992
0.0,1000,2.788117
0.0,829,3.010064
0.0,1000,3.277161
0.0,979,3.538068
1.0,198,3.590734
0.0,901,3.831525
0.0,66,3.849299
0.0,255,3.917142
0.0,5,3.918502
0.0,172,3.964122
0.0,49,3.977298
0.0,126,4.011602
1.0,310,4.094209
0.0,38,4.104302
0.0,415,4.214581
0.0,1000,4.48238
0.0,99,4.508609
0.0,331,4.597337
0.0,179,4.64514
0.0,270,4.716836
1.0,210,4.772989
0.0,33,4.78214
0.0,75,4.802766
0.0,276,4.877615
1.0,166,4.921991
0.0,229,4.983593
0.0,474,5.111947
0.0,491,5.243267
0.0,53,5.257509
1.0,561,5.409719
0.0,133,5.445448
0.0,930,5.697607
1.0,165,5.741883
0.0,172,5.787965
0.0,294,5.867084
0.5,42,5.878805
1.0,36,5.888463
0.0,78,5.909782
0.0,77,5.930383
0.5,13,5.933921
1.0,137,5.970535
1.0,561,6.120922
0.0,99,6.148031
0.5,7,6.150054
1.0,103,6.178184
0.0,638,6.34891
0.0,348,6.44297
0.5,9,6.445427
1.0,44,6.457136
1.0,512,6.593414
0.0,7,6.595319
0.5,11,6.598276
1.0,123,6.631114
0.0,86,6.654029
0.0,1000,6.923503
0.5,11,6.92661
1.0,23,6.932743
0.0,444,7.052458
0.0,316,7.136275
0.5,7,7.13818
1.0,25,7.144858
1.0,382,7.24764
1.0,910,7.491193
0.5,7,7.493113
1.0,20,7.498518
