episodes,steps,total reward
26,1000,0.0
44,2000,0.0
59,3000,0.0
69,4000,0.0
70,5000,0.0
75,6000,0.0
82,7000,0.0
90,8000,0.0
101,9000,0.0
113,10000,0.0
120,11000,0.0
131,12000,0.0
141,13000,0.0
151,14000,0.0
159,15000,0.0
166,16000,0.0
171,17000,0.0
179,18000,0.0
186,19000,0.0
192,20000,1.0
201,21000,0.0
205,22000,0.0
212,23000,0.0
219,24000,0.0
228,25000,0.0
232,26000,0.0
241,27000,0.0
245,28000,0.0
253,29000,0.0
256,30000,1.0
264,31000,1.0
275,32000,1.0
279,33000,0.0
284,34000,1.0
287,35000,1.0
295,36000,0.0
300,37000,0.0
309,38000,0.0
314,39000,0.0
327,40000,1.0
338,41000,2.0
344,42000,0.0
356,43000,2.0
366,44000,0.0
375,45000,1.0
384,46000,0.0
392,47000,1.0
397,48000,1.0
404,49000,3.0
409,50000,0.0
414,51000,1.0
418,52000,0.0
424,53000,0.0
431,54000,3.0
435,55000,1.0
444,56000,2.0
448,57000,0.0
452,58000,2.0
458,59000,3.0
466,60000,1.0
472,61000,2.0
477,62000,2.0
483,63000,2.0
494,64000,3.0
499,65000,1.0
507,66000,3.0
510,67000,0.0
519,68000,1.0
533,69000,0.0
543,70000,1.0
549,71000,1.0
556,72000,0.0
561,73000,3.0
567,74000,1.0
573,75000,1.0
580,76000,0.0
588,77000,2.0
596,78000,1.0
608,79000,2.0
618,80000,0.0
622,81000,1.0
633,82000,2.0
640,83000,3.0
653,84000,2.0
662,85000,1.0
667,86000,4.0
671,87000,3.0
680,88000,0.0
691,89000,1.0
700,90000,3.0
709,91000,3.0
712,92000,0.0
725,93000,3.0
734,94000,4.0
743,95000,3.0
750,96000,4.0
761,97000,4.0
775,98000,2.0
783,99000,1.0
789,100000,3.0
