episodes,steps,total reward
22,1000,0.0
33,2000,0.0
43,3000,0.0
48,4000,0.0
51,5000,0.0
57,6000,0.0
68,7000,0.0
77,8000,0.0
83,9000,0.0
87,10000,0.0
91,11000,0.0
97,12000,0.0
100,13000,0.0
105,14000,0.0
115,15000,0.0
117,16000,0.0
126,17000,0.0
132,18000,0.0
139,19000,0.0
151,20000,0.0
157,21000,0.0
165,22000,0.0
173,23000,0.0
179,24000,0.0
185,25000,0.0
191,26000,1.0
193,27000,0.0
196,28000,1.0
199,29000,0.0
202,30000,0.0
206,31000,1.0
212,32000,2.0
223,33000,4.0
242,34000,12.0
270,35000,19.0
297,36000,20.0
323,37000,22.0
349,38000,19.0
376,39000,19.0
403,40000,20.0
434,41000,15.0
463,42000,18.0
490,43000,20.0
517,44000,16.0
547,45000,17.0
573,46000,20.0
601,47000,19.0
628,48000,19.0
656,49000,22.0
688,50000,18.0
717,51000,17.0
744,52000,21.0
775,53000,19.0
802,54000,20.0
832,55000,16.0
860,56000,20.0
891,57000,18.0
921,58000,18.0
948,59000,19.0
980,60000,14.0
1009,61000,18.0
1040,62000,20.0
1069,63000,20.0
1100,64000,15.0
1113,65000,10.0
1128,66000,8.0
1156,67000,17.0
1188,68000,16.0
1213,69000,20.0
1241,70000,19.0
1270,71000,21.0
1300,72000,19.0
1326,73000,21.0
1355,74000,20.0
1383,75000,19.0
1414,76000,18.0
1446,77000,15.0
1477,78000,19.0
1504,79000,19.0
1532,80000,18.0
1558,81000,22.0
1586,82000,18.0
1612,83000,20.0
1640,84000,18.0
1666,85000,18.0
1696,86000,17.0
1723,87000,19.0
1751,88000,22.0
1780,89000,19.0
1812,90000,17.0
1839,91000,18.0
1865,92000,23.0
1893,93000,22.0
1920,94000,19.0
1948,95000,21.0
1977,96000,14.0
2007,97000,20.0
2036,98000,20.0
2067,99000,17.0
2093,100000,21.0
