episodes,steps,total reward
175,10000,19.0
304,20000,35.0
382,30000,21.0
455,40000,19.0
539,50000,34.0
636,60000,32.0
737,70000,37.0
849,80000,57.0
954,90000,50.0
1072,100000,58.0
1199,110000,61.0
1335,120000,69.0
1458,130000,54.0
1583,140000,71.0
1716,150000,72.0
1866,160000,87.0
2013,170000,94.0
2162,180000,95.0
2303,190000,90.0
2495,200000,114.0
2667,210000,106.0
2847,220000,112.0
3031,230000,119.0
3175,240000,83.0
3319,250000,89.0
3495,260000,107.0
3655,270000,102.0
3799,280000,87.0
3995,290000,121.0
4154,300000,98.0
4291,310000,81.0
4439,320000,88.0
4603,330000,96.0
4775,340000,108.0
4909,350000,84.0
5057,360000,91.0
5203,370000,96.0
5385,380000,108.0
5571,390000,120.0
5707,400000,89.0
5883,410000,105.0
6031,420000,98.0
6171,430000,92.0
6306,440000,82.0
6437,450000,79.0
6595,460000,97.0
6727,470000,86.0
6892,480000,97.0
7047,490000,94.0
7223,500000,111.0
7383,510000,105.0
7551,520000,96.0
7691,530000,96.0
7843,540000,96.0
7983,550000,84.0
8163,560000,110.0
8295,570000,83.0
8467,580000,98.0
8611,590000,94.0
8779,600000,97.0
8975,610000,111.0
9151,620000,104.0
9311,630000,94.0
9455,640000,94.0
9591,650000,85.0
9699,660000,68.0
9863,670000,104.0
10023,680000,100.0
10159,690000,80.0
10323,700000,94.0
10487,710000,111.0
10635,720000,94.0
10795,730000,97.0
10947,740000,98.0
11103,750000,96.0
11255,760000,98.0
11407,770000,94.0
11543,780000,85.0
11679,790000,83.0
11857,800000,108.0
12031,810000,117.0
12183,820000,94.0
12319,830000,80.0
12475,840000,94.0
12649,850000,107.0
12785,860000,83.0
12923,870000,85.0
13049,880000,75.0
13210,890000,101.0
13363,900000,101.0
13519,910000,92.0
13688,920000,105.0
13851,930000,100.0
14009,940000,90.0
14180,950000,109.0
14287,960000,73.0
14447,970000,101.0
14623,980000,106.0
14767,990000,89.0
14906,1000000,88.0
