# {"t_start": 1641541289.9644728, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.000685
0.0,102,0.003236
0.0,187,0.007789
0.0,61,0.009254
0.0,98,0.01177
0.0,112,0.014433
0.0,20,0.014932
0.0,29,0.015646
0.0,97,0.018185
0.0,18,0.018691
0.0,54,0.020013
0.0,184,0.024289
0.0,21,0.024821
0.0,69,0.026716
0.0,64,0.028239
0.0,54,0.029543
0.0,102,0.031935
0.0,39,0.032862
0.0,207,0.037631
0.0,45,0.038699
0.0,87,0.040769
0.0,32,0.041579
0.0,112,0.044318
0.0,12,0.044631
0.0,61,0.046094
0.0,277,0.053184
0.0,329,0.06105
0.0,68,0.062695
0.0,86,0.064693
0.0,195,0.069249
0.0,57,0.070606
0.0,12,0.070925
0.0,81,0.072872
0.0,274,0.079743
0.0,210,0.084684
0.0,234,0.090303
0.0,333,0.098208
0.0,200,0.102852
0.0,137,0.106143
0.0,317,0.11383
0.0,72,0.115626
0.0,94,0.117927
0.0,42,0.118965
0.0,336,0.127376
0.0,346,0.135534
0.0,3,0.13564
0.0,105,0.13824
0.0,159,0.142038
0.0,110,0.144664
0.0,390,0.154174
0.0,71,0.155915
0.0,252,0.162041
0.0,159,0.166025
0.0,439,0.176673
0.0,322,0.184387
0.0,329,0.192107
0.0,244,0.198478
0.0,358,0.206967
0.0,104,0.209456
0.0,507,0.221598
0.0,322,0.229536
0.0,275,0.236086
0.0,363,0.245063
0.0,397,0.254517
0.0,88,0.256678
0.0,695,0.273444
0.0,212,0.278514
0.0,400,0.288039
0.0,447,0.299068
0.0,329,0.306965
0.0,83,0.309038
0.0,435,0.319741
0.0,199,0.324624
0.0,171,0.328805
0.0,167,0.332812
0.0,461,0.343899
0.0,236,0.349838
0.0,1000,0.373995
0.0,256,0.380239
0.0,334,0.388329
0.0,458,0.400986
0.0,22,0.401925
0.0,70,0.404248
0.0,113,0.406983
0.0,782,0.426373
0.0,912,0.448459
0.0,120,0.451344
0.0,398,0.461034
0.0,142,0.464572
0.0,206,0.469515
0.0,1000,0.493462
0.0,817,0.51312
0.0,199,0.517979
0.0,185,0.522519
0.0,1000,0.54649
0.0,348,0.554969
0.0,703,0.572011
0.0,1000,0.596011
0.0,159,0.599826
0.0,355,0.608522
0.0,169,0.61313
0.0,180,0.617369
0.0,47,0.618515
0.0,50,0.619729
0.0,267,0.626429
0.0,39,0.627716
0.0,240,0.633478
0.0,176,0.637915
0.0,872,0.658764
0.0,20,0.659279
0.0,494,0.671224
0.0,441,0.681602
0.0,184,0.686311
0.0,34,0.687173
0.0,294,0.694127
0.0,1000,0.718451
0.0,584,0.732774
0.0,70,0.734465
0.0,384,0.743539
0.0,1000,0.767552
0.0,1000,0.791425
0.0,350,0.7999
0.0,15,0.800296
0.0,65,0.801871
0.0,58,0.803466
0.0,617,0.818355
0.0,82,0.820317
0.0,661,0.836111
0.0,213,0.841251
0.0,544,0.854423
0.0,196,0.859113
0.0,261,0.865283
0.0,305,0.872788
0.0,60,0.874229
0.0,152,0.878178
0.0,15,0.878585
0.0,259,0.884791
0.0,1000,0.908713
0.0,1000,0.9329
0.0,161,0.936795
0.0,83,0.93878
0.0,1000,0.962854
0.0,107,0.965416
0.0,87,0.967692
0.0,202,0.972705
0.0,59,0.974142
0.0,5,0.974307
0.0,217,0.979481
0.0,176,0.983695
0.0,199,0.988559
0.0,227,0.993991
0.0,1000,1.017995
0.0,293,1.025497
0.0,33,1.026436
0.0,860,1.046882
