# {"t_start": 1640874853.6795177, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.001194
0.0,5,0.001411
0.0,2,0.001514
0.0,19,0.002235
0.0,24,0.003026
0.0,18,0.003625
0.0,45,0.004976
0.0,2,0.005078
0.0,24,0.005833
0.0,55,0.007559
0.0,23,0.008257
0.0,80,0.010739
0.0,38,0.011937
0.0,7,0.012186
0.0,8,0.012465
0.0,5,0.012702
0.0,9,0.013096
0.0,40,0.014446
0.0,16,0.014971
0.0,41,0.017062
0.0,58,0.019201
0.0,26,0.020007
0.0,48,0.021428
0.0,40,0.022678
0.0,25,0.023483
0.0,20,0.024094
0.0,32,0.025036
0.0,12,0.025417
0.0,8,0.025684
0.0,43,0.027049
0.0,30,0.027959
0.0,7,0.028201
0.0,25,0.028955
0.0,53,0.030563
0.0,52,0.032091
0.0,35,0.033135
0.0,23,0.033836
0.0,22,0.034553
0.0,44,0.035864
0.0,31,0.036797
0.0,24,0.037529
0.0,22,0.038199
0.0,47,0.039581
0.0,12,0.040024
0.0,51,0.041557
0.0,36,0.042674
0.0,44,0.044003
0.0,7,0.04424
0.0,4,0.044389
0.0,44,0.045689
0.0,29,0.046563
0.0,12,0.046947
1.0,55,0.048579
0.0,19,0.049164
0.0,88,0.051774
0.0,101,0.055549
1.0,117,0.059232
0.0,33,0.060251
0.0,107,0.063418
0.0,39,0.064611
1.0,36,0.065721
0.0,23,0.066446
0.0,33,0.067429
0.0,20,0.06805
0.0,18,0.068604
0.0,8,0.068864
0.0,58,0.07064
0.0,45,0.072479
0.0,120,0.076024
0.0,45,0.077419
0.0,21,0.078084
0.0,23,0.078788
0.0,13,0.079201
0.0,79,0.081563
0.0,7,0.081806
0.0,64,0.083726
1.0,48,0.085214
0.0,126,0.088945
0.0,100,0.091962
0.0,82,0.094505
0.0,34,0.095553
0.0,83,0.098029
0.0,75,0.100308
0.0,17,0.100845
1.0,98,0.103792
0.0,137,0.107909
0.0,6,0.10813
0.0,38,0.109297
0.0,21,0.109954
0.0,60,0.111787
0.0,51,0.113323
0.0,45,0.114703
0.0,108,0.117929
0.0,25,0.118688
0.0,12,0.119076
0.0,33,0.120081
0.0,7,0.120323
0.0,68,0.122361
0.0,24,0.123105
0.0,84,0.125619
0.0,55,0.127277
0.0,45,0.128617
0.0,46,0.130019
0.0,20,0.130689
1.0,43,0.13203
0.0,46,0.13344
0.0,29,0.134336
0.0,150,0.138807
0.0,20,0.139449
0.0,105,0.142654
0.0,66,0.144661
0.0,70,0.146778
0.0,110,0.150082
0.0,213,0.156508
0.0,85,0.159065
0.0,43,0.160367
0.0,23,0.161073
0.0,197,0.166924
0.0,79,0.169309
0.0,65,0.171409
1.0,94,0.174372
0.0,28,0.175229
0.0,46,0.176635
0.0,92,0.179411
0.0,35,0.180472
0.0,36,0.181551
0.0,65,0.18349
0.0,93,0.186234
0.0,13,0.186655
0.0,101,0.189645
0.0,135,0.193675
0.0,129,0.19761
0.0,13,0.198033
0.0,83,0.200494
0.0,59,0.202288
0.0,23,0.202999
0.0,39,0.204183
0.0,76,0.206458
0.0,4,0.206612
0.0,59,0.208459
1.0,62,0.21037
0.0,96,0.213235
0.0,117,0.216693
0.0,181,0.222145
0.0,5,0.222338
0.0,146,0.226707
0.0,115,0.230155
0.0,89,0.232826
0.0,31,0.233774
0.0,87,0.236377
0.0,34,0.237416
0.0,97,0.240325
0.0,87,0.242961
0.0,56,0.24467
0.0,96,0.247566
0.0,159,0.252289
0.0,51,0.25385
0.0,36,0.254956
0.0,20,0.255588
0.0,87,0.258511
1.0,20,0.259152
0.0,47,0.260567
0.0,69,0.262639
0.0,74,0.264872
1.0,53,0.266517
0.0,187,0.27204
0.0,73,0.274467
0.0,79,0.276856
1.0,43,0.278161
0.0,28,0.279035
0.0,34,0.280071
0.0,226,0.28683
0.0,84,0.289353
1.0,97,0.292295
0.0,20,0.292925
0.0,104,0.296039
0.0,52,0.297603
0.0,154,0.3022
1.0,176,0.307825
0.0,92,0.310632
1.0,62,0.312505
1.0,111,0.315879
0.0,34,0.316929
0.0,46,0.318553
1.0,23,0.319595
0.0,174,0.32514
0.0,77,0.327535
0.0,105,0.330689
1.0,38,0.331842
1.0,170,0.337016
0.0,72,0.339218
0.0,128,0.343774
0.0,94,0.346596
0.0,113,0.350004
0.0,56,0.351688
0.0,10,0.352015
1.0,59,0.353775
0.0,15,0.35425
0.0,53,0.355838
0.0,36,0.35693
1.0,17,0.357463
0.0,13,0.357874
0.0,20,0.358517
0.0,99,0.361448
0.0,118,0.364943
0.0,53,0.366537
0.0,141,0.370706
0.0,118,0.374255
1.0,15,0.374741
1.0,221,0.381335
0.0,91,0.384108
0.0,78,0.386466
1.0,25,0.387249
0.0,113,0.390628
0.0,52,0.39219
0.0,40,0.39339
0.0,19,0.393988
0.0,25,0.394763
0.0,5,0.394945
0.0,14,0.395397
1.0,22,0.396091
0.0,14,0.396574
0.0,103,0.399651
0.0,27,0.40049
1.0,53,0.402079
0.0,13,0.4025
0.0,26,0.403309
0.0,196,0.409129
1.0,49,0.410623
1.0,110,0.413906
0.0,38,0.415071
0.0,71,0.417195
1.0,14,0.417653
0.0,49,0.419171
0.0,342,0.429252
0.0,36,0.430365
1.0,53,0.43196
0.0,68,0.433978
0.0,28,0.434907
0.0,17,0.435445
1.0,23,0.436159
1.0,101,0.439159
0.0,9,0.439458
0.0,14,0.439904
0.0,13,0.440326
0.0,50,0.441822
0.0,58,0.443554
0.0,49,0.445041
1.0,36,0.446139
0.0,36,0.447233
0.0,45,0.448587
0.0,22,0.449271
1.0,19,0.449866
0.0,43,0.451208
0.0,91,0.453906
0.0,49,0.455363
1.0,49,0.456839
0.0,16,0.457343
0.0,31,0.458287
0.0,4,0.458439
0.0,50,0.459953
0.0,56,0.461646
0.0,38,0.462806
0.0,6,0.463018
0.0,17,0.46354
0.0,2,0.463629
0.0,45,0.464979
0.0,74,0.467198
1.0,28,0.468057
1.0,118,0.471534
0.0,86,0.474145
0.0,181,0.47955
1.0,28,0.480415
1.0,125,0.484292
0.0,59,0.486089
0.0,81,0.488541
0.0,10,0.488877
0.0,98,0.491845
0.0,33,0.492852
0.0,20,0.49348
1.0,61,0.495319
1.0,109,0.498569
0.0,27,0.499411
0.0,391,0.511285
1.0,17,0.511842
0.0,69,0.513912
0.0,57,0.515685
0.0,413,0.528044
1.0,18,0.528622
1.0,146,0.533002
0.0,63,0.534922
0.0,153,0.539518
1.0,41,0.540781
0.0,7,0.541025
0.0,177,0.546285
0.0,204,0.552454
1.0,36,0.553566
1.0,161,0.558371
0.0,6,0.55858
0.0,17,0.559109
1.0,15,0.559591
0.0,11,0.559951
0.0,253,0.567465
0.0,57,0.569212
1.0,12,0.569611
0.0,154,0.574202
0.0,60,0.576032
0.0,25,0.576811
1.0,34,0.577855
1.0,161,0.582647
1.0,199,0.5886
0.0,50,0.590125
0.0,7,0.59037
1.0,64,0.592313
0.0,16,0.592818
0.0,424,0.605377
1.0,13,0.605811
0.0,6,0.606021
1.0,558,0.622843
0.0,97,0.625776
1.0,17,0.626325
0.0,8,0.626593
0.0,180,0.632015
0.0,25,0.632998
1.0,18,0.63376
0.0,35,0.635233
0.0,8,0.635597
0.0,157,0.640569
