episodes,steps,total reward
35,1000,0.0
56,2000,0.0
73,3000,3.0
94,4000,4.0
110,5000,3.0
126,6000,2.0
141,7000,1.0
156,8000,5.0
167,9000,6.0
173,10000,3.0
188,11000,4.0
203,12000,3.0
218,13000,3.0
236,14000,2.0
246,15000,4.0
259,16000,4.0
275,17000,2.0
288,18000,2.0
301,19000,2.0
314,20000,3.0
324,21000,2.0
334,22000,3.0
340,23000,3.0
344,24000,2.0
351,25000,4.0
359,26000,1.0
372,27000,4.0
380,28000,2.0
387,29000,4.0
394,30000,3.0
406,31000,3.0
411,32000,3.0
415,33000,2.0
426,34000,4.0
437,35000,3.0
444,36000,4.0
453,37000,2.0
460,38000,3.0
471,39000,5.0
478,40000,3.0
488,41000,4.0
497,42000,5.0
511,43000,4.0
522,44000,3.0
534,45000,3.0
543,46000,4.0
553,47000,2.0
561,48000,5.0
571,49000,4.0
585,50000,3.0
602,51000,4.0
609,52000,4.0
619,53000,2.0
633,54000,2.0
647,55000,6.0
661,56000,7.0
671,57000,3.0
679,58000,4.0
683,59000,2.0
698,60000,4.0
705,61000,5.0
723,62000,6.0
742,63000,5.0
751,64000,5.0
758,65000,4.0
769,66000,5.0
783,67000,8.0
795,68000,6.0
806,69000,6.0
818,70000,4.0
832,71000,8.0
843,72000,5.0
863,73000,7.0
877,74000,8.0
891,75000,4.0
895,76000,1.0
909,77000,6.0
923,78000,7.0
938,79000,9.0
954,80000,7.0
959,81000,2.0
967,82000,5.0
982,83000,9.0
991,84000,5.0
1007,85000,7.0
1011,86000,2.0
1020,87000,5.0
1033,88000,7.0
1047,89000,7.0
1058,90000,4.0
1069,91000,4.0
1086,92000,8.0
1103,93000,8.0
1115,94000,7.0
1137,95000,13.0
1147,96000,4.0
1158,97000,6.0
1167,98000,6.0
1183,99000,7.0
1203,100000,12.0
