# {"t_start": 1641370923.4011679, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.00049
0.0,67,0.00331
0.0,39,0.004687
0.0,69,0.006648
0.0,21,0.00727
0.0,18,0.007828
0.0,9,0.008171
0.0,31,0.009179
0.0,10,0.009559
0.0,15,0.010043
0.0,65,0.011974
0.0,17,0.012479
0.0,56,0.014283
0.0,30,0.015252
0.0,37,0.016305
0.0,25,0.01708
0.0,13,0.017475
0.0,41,0.018625
0.0,58,0.020217
0.0,32,0.021141
0.0,28,0.021946
0.0,19,0.022502
0.0,9,0.022781
0.0,31,0.02367
0.0,24,0.024371
0.0,36,0.025405
0.0,59,0.027102
0.0,17,0.027599
0.0,17,0.028164
0.0,121,0.031801
0.0,9,0.032085
0.0,49,0.033475
0.0,65,0.035308
0.0,71,0.037285
0.0,61,0.03902
0.0,63,0.040943
0.0,30,0.041794
0.0,136,0.045708
0.0,36,0.046735
0.0,107,0.049741
0.0,98,0.052856
0.0,30,0.05381
0.0,26,0.054551
0.0,149,0.058693
0.0,89,0.061412
0.0,49,0.06281
0.0,47,0.064151
0.0,5,0.064327
0.0,105,0.067363
0.0,91,0.070018
0.0,50,0.071527
0.0,40,0.072709
0.0,169,0.077504
0.0,142,0.081537
0.0,40,0.082706
0.0,77,0.084926
0.0,5,0.085104
0.0,187,0.090818
0.0,92,0.093422
0.0,30,0.094297
0.0,115,0.097524
0.0,46,0.098868
0.0,70,0.100956
0.0,58,0.102593
0.0,106,0.105847
0.0,42,0.107037
0.0,81,0.109732
0.0,68,0.11171
0.0,29,0.112532
0.0,305,0.121369
0.0,54,0.122948
0.0,90,0.125726
0.0,112,0.128923
0.0,131,0.132776
0.0,28,0.1336
0.0,18,0.13414
0.0,87,0.136616
0.0,27,0.137409
0.0,63,0.139185
0.0,28,0.14
0.0,388,0.151393
0.0,536,0.166877
0.0,173,0.17189
0.0,59,0.173579
0.0,54,0.175142
0.0,130,0.179091
0.0,33,0.180186
0.0,76,0.182411
0.0,485,0.196088
0.0,52,0.197609
0.0,138,0.20154
0.0,132,0.205542
0.0,116,0.209624
0.0,414,0.221401
0.0,86,0.223958
0.0,96,0.226698
0.0,85,0.229206
0.0,7,0.229443
0.0,28,0.230262
0.0,43,0.231515
0.0,255,0.23904
0.0,14,0.239554
0.0,22,0.240241
0.0,28,0.241124
0.0,161,0.245676
0.0,480,0.259412
0.0,133,0.263544
0.0,160,0.268378
0.0,13,0.26883
0.0,67,0.270749
0.0,65,0.272634
0.0,26,0.273416
0.0,31,0.274314
0.0,19,0.274878
0.0,52,0.276381
0.0,231,0.282843
0.0,30,0.283721
0.0,20,0.284318
0.0,17,0.284935
0.0,23,0.285618
0.0,98,0.288522
0.0,24,0.28923
0.0,47,0.290587
0.0,29,0.291433
0.0,30,0.29229
0.0,109,0.295726
0.0,296,0.304401
0.0,9,0.304706
0.0,85,0.307124
0.0,444,0.320017
0.0,132,0.324078
0.0,160,0.328673
0.0,37,0.329735
0.0,234,0.33649
0.0,57,0.33818
0.0,530,0.353284
0.0,49,0.354772
0.0,80,0.357333
0.0,32,0.358302
0.0,80,0.360615
0.0,22,0.36126
0.0,78,0.363486
0.0,36,0.364552
0.0,112,0.367748
0.0,144,0.371895
0.0,12,0.372275
0.0,137,0.376211
0.0,54,0.377791
0.0,122,0.381331
0.0,60,0.383306
0.0,583,0.400215
0.0,374,0.410769
0.0,18,0.411537
0.0,130,0.41557
0.0,23,0.416253
0.0,74,0.418407
0.0,7,0.418634
0.0,96,0.421359
0.0,38,0.422463
0.0,244,0.42936
0.0,42,0.430588
0.0,205,0.436412
0.0,237,0.443813
0.0,108,0.44694
0.0,103,0.450122
0.0,58,0.451847
0.0,83,0.454284
0.0,256,0.461533
0.0,18,0.462083
0.0,319,0.471229
0.0,40,0.4724
0.0,286,0.480699
0.0,75,0.482915
0.0,27,0.483717
0.0,150,0.488251
0.0,158,0.492788
0.0,67,0.494696
0.0,406,0.506421
0.0,23,0.507283
0.0,20,0.507988
0.0,48,0.509423
0.0,187,0.514855
0.0,28,0.515685
0.0,38,0.516786
0.0,21,0.517406
0.0,263,0.524927
0.0,605,0.542132
0.0,45,0.543454
