episodes,steps,total reward
9,1000,0.0
14,2000,0.0
21,3000,0.0
26,4000,0.0
30,5000,0.0
33,6000,0.0
35,7000,0.0
36,8000,0.0
37,9000,0.0
38,10000,0.0
42,11000,0.0
43,12000,0.0
45,13000,0.0
50,14000,0.0
51,15000,0.0
52,16000,0.0
56,17000,0.0
59,18000,0.0
63,19000,0.0
66,20000,0.0
69,21000,0.0
70,22000,0.0
71,23000,0.0
72,24000,0.0
75,25000,0.0
76,26000,0.0
79,27000,0.0
83,28000,1.0
84,29000,0.0
87,30000,0.0
89,31000,1.0
91,32000,1.0
96,33000,3.0
106,34000,6.0
119,35000,7.0
132,36000,10.0
147,37000,11.0
159,38000,12.0
172,39000,9.0
188,40000,10.0
202,41000,9.0
214,42000,12.0
227,43000,10.0
240,44000,12.0
243,45000,3.0
257,46000,10.0
272,47000,12.0
289,48000,11.0
301,49000,12.0
313,50000,11.0
333,51000,10.0
348,52000,12.0
362,53000,12.0
375,54000,10.0
388,55000,11.0
401,56000,12.0
410,57000,5.0
422,58000,8.0
437,59000,10.0
451,60000,10.0
468,61000,10.0
481,62000,10.0
494,63000,13.0
510,64000,10.0
524,65000,11.0
538,66000,10.0
553,67000,11.0
566,68000,12.0
581,69000,10.0
594,70000,12.0
610,71000,10.0
625,72000,11.0
638,73000,10.0
653,74000,11.0
665,75000,10.0
679,76000,12.0
693,77000,8.0
707,78000,10.0
721,79000,12.0
736,80000,8.0
749,81000,12.0
764,82000,11.0
778,83000,10.0
792,84000,8.0
806,85000,12.0
819,86000,10.0
833,87000,12.0
848,88000,8.0
861,89000,12.0
875,90000,11.0
889,91000,12.0
904,92000,10.0
918,93000,10.0
933,94000,11.0
947,95000,11.0
961,96000,11.0
979,97000,10.0
993,98000,11.0
1006,99000,13.0
1021,100000,11.0
