# {"t_start": 1643116037.3601978, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002723
0.0,45,0.020617
0.0,63,0.043483
0.0,17,0.049578
0.0,40,0.063932
0.0,8,0.066899
0.0,18,0.073332
0.0,23,0.081556
0.0,57,0.102218
0.0,42,0.117741
0.0,76,0.145469
0.0,30,0.156299
0.0,25,0.165291
0.0,42,0.18043
0.0,69,0.205303
0.0,31,0.216508
1.0,95,0.250929
0.0,150,0.305233
0.0,101,0.341705
0.0,19,0.348563
1.0,113,0.389348
0.0,82,0.419034
0.0,12,0.423399
0.0,11,0.427371
1.0,129,0.474156
0.0,155,0.530839
0.0,190,0.599993
0.0,28,0.610136
0.0,9,0.613402
0.0,200,0.685791
0.0,139,0.736406
0.0,58,0.757444
0.0,93,0.790981
0.0,17,0.797136
0.0,133,0.845104
0.0,380,0.982718
1.0,94,1.01705
0.0,176,1.081069
0.0,55,1.101178
0.0,629,1.332534
1.0,96,1.36792
0.0,82,1.398125
0.0,95,1.433255
0.0,9,1.436605
1.0,114,1.4783
0.0,21,1.486002
0.0,157,1.543527
0.0,93,1.577681
1.0,24,1.586505
1.0,136,1.636482
0.0,81,1.666198
0.0,14,1.671295
1.0,29,1.682008
0.0,18,1.68861
0.0,568,1.897863
0.0,135,1.947412
1.0,122,1.992256
1.0,302,2.102994
0.0,10,2.106678
0.0,122,2.15154
1.0,34,2.16397
1.0,169,2.226045
0.0,31,2.237534
0.0,12,2.241971
1.0,18,2.248689
0.0,16,2.254768
1.0,222,2.336435
0.0,74,2.363674
1.0,99,2.399992
0.0,32,2.411721
0.0,167,2.473143
0.0,57,2.494117
1.0,49,2.512016
0.0,117,2.55515
0.0,28,2.56556
0.0,867,2.883761
1.0,19,2.890851
0.0,194,2.961845
0.0,35,2.974858
0.0,30,2.985944
1.0,27,2.995868
1.0,237,3.08304
0.0,64,3.106652
0.0,116,3.149379
1.0,73,3.17612
0.0,21,3.183854
0.0,24,3.192722
0.0,643,3.429034
1.0,16,3.434937
1.0,179,3.50071
0.0,48,3.518259
0.0,32,3.529969
1.0,15,3.535559
0.0,116,3.578219
0.0,45,3.594632
0.0,47,3.611809
1.0,14,3.616953
0.0,27,3.626924
0.0,60,3.649037
0.0,39,3.663666
1.0,11,3.667707
0.0,59,3.689816
1.0,169,3.751917
0.0,128,3.798972
1.0,11,3.803022
0.0,38,3.816911
0.0,91,3.850073
0.0,241,3.938062
1.0,11,3.942106
1.0,115,3.984088
0.0,39,3.998326
0.0,39,4.012516
1.0,11,4.016555
0.0,44,4.0327
0.0,104,4.070574
0.0,136,4.120228
1.0,11,4.124244
1.0,77,4.152505
1.0,132,4.200799
0.0,108,4.240164
0.0,8,4.243107
1.0,82,4.27366
1.0,75,4.301504
0.0,583,4.514637
1.0,11,4.518781
1.0,69,4.543861
1.0,126,4.589769
0.0,185,4.657614
1.0,15,4.663096
1.0,68,4.6879
0.0,49,4.705667
0.0,35,4.718536
1.0,12,4.722917
1.0,81,4.75269
0.0,61,4.774959
0.0,650,5.012874
1.0,11,5.016907
1.0,67,5.041205
0.0,15,5.046691
0.0,31,5.058066
0.0,9,5.061347
0.0,42,5.076549
1.0,91,5.109675
0.0,308,5.222
0.0,5,5.22384
0.0,30,5.234777
0.0,133,5.283353
0.0,43,5.298946
1.0,12,5.303323
0.0,10,5.306986
0.0,20,5.314378
0.0,334,5.436661
1.0,13,5.441442
0.0,19,5.448354
1.0,55,5.468506
0.0,867,5.785427
1.0,13,5.790198
1.0,81,5.819715
0.0,30,5.830673
0.0,60,5.852668
1.0,11,5.856706
1.0,152,5.912225
1.0,45,5.928708
0.0,36,5.94176
1.0,11,5.945795
1.0,71,5.971763
1.0,111,6.012391
0.0,4,6.013878
1.0,11,6.017921
0.0,62,6.040648
0.0,20,6.047954
0.0,34,6.060379
1.0,11,6.064407
0.0,22,6.072484
1.0,152,6.128486
0.0,62,6.151206
1.0,11,6.155229
0.0,108,6.194642
0.0,233,6.2805
0.0,72,6.306724
1.0,11,6.310756
0.0,54,6.3303
0.0,4,6.331773
0.0,187,6.400377
1.0,11,6.404419
0.0,45,6.421097
1.0,41,6.436159
0.0,521,6.626294
1.0,13,6.631052
1.0,81,6.660459
0.0,38,6.674306
0.0,76,6.702246
1.0,11,6.706267
0.0,50,6.724522
1.0,32,6.736265
0.0,74,6.763343
1.0,13,6.768106
1.0,36,6.781205
1.0,37,6.794744
0.0,340,6.918511
1.0,11,6.922554
1.0,34,6.934966
0.0,177,6.999514
0.0,634,7.230024
1.0,11,7.234063
1.0,57,7.254934
0.0,15,7.260421
0.0,46,7.27709
0.0,6,7.279353
1.0,36,7.292948
1.0,28,7.303159
0.0,54,7.323271
0.0,4,7.324748
0.0,4,7.326227
1.0,27,7.336534
0.0,31,7.347928
1.0,12,7.352399
1.0,31,7.364139
0.0,37,7.377687
0.0,312,7.491934
0.0,4,7.493429
0.0,20,7.500746
1.0,28,7.511006
0.0,13,7.515768
1.0,13,7.520531
1.0,34,7.532957
1.0,68,7.557758
0.0,46,7.574532
1.0,15,7.580048
1.0,31,7.591333
1.0,36,7.604455
0.0,161,7.663557
1.0,13,7.668321
1.0,23,7.676781
1.0,99,7.713105
0.0,945,8.059191
1.0,13,8.063934
0.0,21,8.071729
1.0,24,8.080462
0.0,164,8.140215
1.0,15,8.145708
1.0,24,8.154546
1.0,34,8.167032
0.0,27,8.176804
1.0,11,8.18083
1.0,23,8.189274
1.0,26,8.198756
0.0,101,8.235594
1.0,11,8.23965
0.0,21,8.247298
1.0,25,8.256393
0.0,429,8.413399
1.0,11,8.417446
1.0,23,8.425893
1.0,27,8.435745
0.0,30,8.446713
1.0,14,8.451909
1.0,29,8.462476
1.0,26,8.471988
0.0,207,8.547856
0.0,9,8.551167
1.0,25,8.560317
1.0,27,8.570283
0.0,813,8.866637
1.0,13,8.871392
1.0,29,8.881969
1.0,27,8.891806
0.0,22,8.899849
0.0,7,8.902423
1.0,24,8.911228
1.0,25,8.920352
0.0,277,9.021338
1.0,11,9.025381
0.0,16,9.03127
1.0,23,9.039698
0.0,161,9.098737
0.0,2,9.099486
1.0,23,9.107893
1.0,23,9.116666
0.0,322,9.234416
1.0,14,9.239647
1.0,25,9.249172
1.0,23,9.25756
0.0,72,9.283838
0.0,9,9.287133
0.0,19,9.294071
1.0,23,9.302456
0.0,35,9.315276
1.0,11,9.319406
1.0,23,9.327918
1.0,23,9.336427
0.0,38,9.350515
0.0,7,9.353076
1.0,28,9.363297
1.0,23,9.371697
0.0,213,9.449358
1.0,14,9.454475
1.0,25,9.463701
1.0,28,9.474068
0.0,111,9.51439
1.0,11,9.518424
0.0,16,9.52428
1.0,29,9.534834
0.0,582,9.747425
1.0,11,9.751468
1.0,27,9.761303
0.0,22,9.76933
0.0,120,9.813099
1.0,13,9.817853
1.0,23,9.826304
0.0,16,9.832226
0.0,64,9.855772
1.0,11,9.859849
0.0,19,9.866908
1.0,28,9.877113
0.0,303,9.987808
1.0,13,9.992573
1.0,23,10.00107
1.0,23,10.00949
0.0,163,10.069172
1.0,11,10.073202
0.0,13,10.078041
1.0,23,10.086458
0.0,17,10.092673
1.0,11,10.096699
1.0,24,10.105466
1.0,23,10.113979
0.0,647,10.350311
1.0,11,10.354349
1.0,26,10.363824
0.0,24,10.372549
0.0,40,10.387061
1.0,15,10.392525
1.0,31,10.403848
1.0,23,10.412232
0.0,20,10.41956
0.0,4,10.421033
1.0,25,10.430173
1.0,25,10.439278
0.0,375,10.576221
1.0,11,10.580258
1.0,23,10.588652
1.0,25,10.597758
0.0,40,10.612408
1.0,11,10.61666
0.0,19,10.623623
1.0,34,10.635972
0.0,38,10.64977
1.0,12,10.654219
1.0,23,10.66262
1.0,27,10.672455
0.0,140,10.723571
1.0,11,10.727598
1.0,24,10.736353
1.0,24,10.745221
0.0,165,10.805265
1.0,14,10.810365
1.0,25,10.819532
1.0,28,10.829728
0.0,417,10.982182
1.0,13,10.986964
1.0,24,10.99619
1.0,29,11.006926
0.0,361,11.139045
1.0,17,11.145285
1.0,25,11.154444
1.0,31,11.165789
0.0,465,11.336078
1.0,11,11.340125
1.0,23,11.348581
1.0,24,11.35734
0.0,160,11.416573
1.0,11,11.420614
1.0,24,11.429409
1.0,23,11.437882
0.0,77,11.465893
1.0,13,11.470655
0.0,17,11.477122
1.0,26,11.486616
0.0,92,11.520682
0.0,9,11.524026
1.0,24,11.53281
1.0,25,11.541929
0.0,189,11.611131
1.0,13,11.615903
1.0,25,11.625116
1.0,30,11.636048
0.0,141,11.687415
1.0,11,11.691468
1.0,23,11.699894
1.0,23,11.708313
0.0,47,11.725483
1.0,11,11.729527
1.0,31,11.740961
1.0,27,11.750941
0.0,122,11.795345
1.0,17,11.801621
1.0,23,11.810106
0.0,14,11.815307
0.0,18,11.821889
1.0,12,11.826278
1.0,24,11.835529
1.0,23,11.843966
0.0,351,11.972338
1.0,11,11.976462
1.0,31,11.987775
1.0,23,11.996212
0.0,142,12.048187
1.0,11,12.052247
1.0,24,12.061034
1.0,27,12.07096
0.0,64,12.094777
1.0,13,12.099589
0.0,8,12.102526
1.0,23,12.110945
0.0,58,12.13242
1.0,11,12.136453
0.0,18,12.143029
1.0,25,12.152164
0.0,4,12.153757
1.0,11,12.157794
1.0,25,12.166982
1.0,24,12.175831
0.0,9,12.179142
1.0,11,12.18318
0.0,16,12.189049
1.0,29,12.199689
0.0,25,12.208861
0.0,8,12.211805
1.0,27,12.221668
1.0,23,12.23012
0.0,650,12.468407
1.0,11,12.472467
0.0,6,12.474797
1.0,29,12.485435
0.0,64,12.508814
1.0,16,12.51462
1.0,24,12.523403
0.0,16,12.52927
0.0,150,12.584329
1.0,11,12.588385
1.0,23,12.596806
1.0,23,12.605241
0.0,312,12.719481
1.0,13,12.724336
1.0,23,12.732779
0.0,10,12.736454
0.0,100,12.773079
1.0,11,12.777129
1.0,23,12.785541
0.0,8,12.788473
0.0,180,12.854484
1.0,11,12.858525
1.0,25,12.867643
1.0,24,12.876542
0.0,169,12.938255
1.0,13,12.942995
0.0,4,12.944466
1.0,25,12.953704
0.0,99,12.990037
1.0,11,12.994169
1.0,25,13.003293
1.0,23,13.011703
0.0,51,13.030534
1.0,12,13.034938
1.0,23,13.043361
1.0,29,13.053976
0.0,106,13.092655
1.0,11,13.096718
0.0,6,13.099006
1.0,27,13.108883
0.0,143,13.161048
1.0,11,13.165136
1.0,25,13.17435
1.0,26,13.183887
0.0,101,13.220926
1.0,11,13.224977
1.0,31,13.236323
0.0,16,13.242256
0.0,8,13.24519
1.0,13,13.250027
1.0,28,13.260263
1.0,27,13.270179
0.0,373,13.407563
1.0,11,13.411615
1.0,29,13.422216
1.0,23,13.43063
0.0,7,13.433212
0.0,2,13.43396
1.0,28,13.444435
1.0,31,13.455801
0.0,31,13.467133
1.0,13,13.471885
0.0,17,13.478281
0.0,19,13.485234
0.0,35,13.497955
1.0,13,13.502723
1.0,25,13.511859
0.0,4,13.513327
0.0,524,13.705661
0.0,4,13.707144
0.0,17,13.713373
0.0,26,13.722868
0.0,220,13.803175
1.0,11,13.807224
1.0,24,13.815997
1.0,24,13.824881
0.0,476,13.999196
1.0,12,14.003606
0.0,17,14.009854
1.0,27,14.019726
0.0,52,14.038727
1.0,12,14.043141
1.0,25,14.052418
0.0,4,14.053902
0.0,131,14.101867
1.0,13,14.106642
1.0,29,14.117217
1.0,25,14.126435
0.0,44,14.142442
1.0,11,14.146533
1.0,26,14.156041
1.0,26,14.165616
0.0,24,14.174393
1.0,13,14.179246
0.0,14,14.18438
1.0,29,14.195044
0.0,415,14.347761
1.0,15,14.35329
1.0,28,14.363507
1.0,25,14.372677
0.0,723,14.638345
1.0,15,14.643867
0.0,19,14.651202
0.0,8,14.654165
0.0,550,14.856042
1.0,11,14.860097
1.0,30,14.871046
0.0,16,14.876981
0.0,36,14.890168
1.0,14,14.895287
1.0,23,14.903709
1.0,23,14.912184
0.0,231,14.99676
1.0,11,15.000814
1.0,24,15.00964
1.0,29,15.020309
0.0,50,15.038553
1.0,11,15.042598
1.0,25,15.051752
1.0,28,15.061999
0.0,163,15.122049
1.0,13,15.126859
1.0,29,15.137474
1.0,26,15.147039
0.0,115,15.189345
1.0,11,15.193403
1.0,25,15.202579
1.0,23,15.211014
0.0,413,15.362646
1.0,13,15.367572
1.0,27,15.377502
1.0,28,15.387798
0.0,215,15.46671
1.0,14,15.471865
1.0,33,15.484153
1.0,28,15.49449
0.0,372,15.630948
1.0,11,15.635128
1.0,25,15.644326
1.0,26,15.65389
0.0,73,15.680711
1.0,14,15.685869
1.0,27,15.695838
1.0,25,15.705049
0.0,136,15.754949
1.0,11,15.759008
1.0,23,15.767451
0.0,22,15.775528
0.0,126,15.821737
1.0,12,15.826161
0.0,12,15.830591
1.0,25,15.839772
0.0,34,15.852226
1.0,11,15.856293
1.0,26,15.866249
1.0,26,15.875881
0.0,98,15.911861
0.0,9,15.915174
1.0,24,15.923991
1.0,25,15.933174
0.0,62,15.955933
0.0,10,15.959614
0.0,16,15.965506
1.0,25,15.974842
0.0,372,16.111729
1.0,11,16.115829
1.0,23,16.124468
1.0,23,16.132998
0.0,161,16.192384
1.0,11,16.196483
1.0,27,16.206574
1.0,25,16.215805
0.0,613,16.443103
1.0,11,16.447208
1.0,23,16.455734
1.0,31,16.467586
0.0,34,16.480411
1.0,12,16.484859
1.0,23,16.49342
0.0,4,16.494912
0.0,135,16.54494
1.0,14,16.550163
1.0,29,16.560934
1.0,26,16.57059
0.0,26,16.580363
1.0,14,16.585557
1.0,23,16.594092
0.0,17,16.600406
0.0,117,16.644077
1.0,11,16.648188
1.0,27,16.658327
0.0,14,16.663658
0.0,155,16.721119
0.0,2,16.72188
1.0,27,16.732019
1.0,23,16.740653
0.0,43,16.756615
1.0,11,16.760712
1.0,27,16.770849
1.0,28,16.781225
0.0,272,16.881916
1.0,11,16.886009
1.0,25,16.895296
1.0,25,16.904606
0.0,158,16.963337
1.0,11,16.96743
0.0,10,16.971139
1.0,30,16.982278
0.0,216,17.062426
1.0,12,17.06727
1.0,25,17.076664
1.0,23,17.085196
0.0,127,17.132361
1.0,11,17.136458
1.0,25,17.145792
1.0,25,17.155041
0.0,1000,17.523732
1.0,13,17.528529
1.0,27,17.538413
1.0,25,17.547622
0.0,32,17.559327
1.0,13,17.564203
1.0,27,17.574093
1.0,25,17.583277
0.0,52,17.602398
1.0,13,17.607193
1.0,25,17.616324
1.0,23,17.624774
0.0,551,17.828131
1.0,11,17.832191
1.0,23,17.840644
1.0,30,17.851612
0.0,57,17.872689
1.0,11,17.876746
1.0,29,17.887415
1.0,23,17.895907
0.0,9,17.899226
1.0,12,17.903716
1.0,29,17.914379
1.0,25,17.923624
0.0,331,18.04525
1.0,11,18.049323
1.0,27,18.059398
1.0,24,18.068205
0.0,36,18.081437
1.0,13,18.086223
1.0,28,18.096559
1.0,25,18.105688
0.0,368,18.241307
0.0,11,18.245348
1.0,23,18.253808
1.0,25,18.263008
0.0,9,18.266321
1.0,11,18.270743
1.0,23,18.279319
1.0,29,18.289912
0.0,992,18.655419
1.0,11,18.659565
1.0,26,18.669093
1.0,25,18.678297
0.0,52,18.697474
1.0,13,18.702231
1.0,23,18.710675
0.0,5,18.71253
0.0,128,18.75932
1.0,12,18.763742
1.0,25,18.772994
1.0,25,18.782131
0.0,52,18.801149
1.0,13,18.806016
1.0,27,18.815998
1.0,25,18.825228
0.0,260,18.920735
1.0,11,18.924829
1.0,27,18.934784
0.0,4,18.93627
0.0,437,19.09651
1.0,11,19.100569
1.0,23,19.109036
1.0,23,19.117518
0.0,129,19.164699
1.0,11,19.168753
0.0,17,19.174996
0.0,20,19.18229
0.0,592,19.400328
1.0,13,19.405096
1.0,24,19.413988
0.0,8,19.417013
0.0,80,19.446188
1.0,11,19.450223
1.0,23,19.458705
1.0,32,19.470866
0.0,360,19.602336
1.0,11,19.606398
0.0,10,19.610064
1.0,29,19.62072
0.0,157,19.678708
0.0,10,19.682414
1.0,29,19.693021
0.0,4,19.694501
0.0,8,19.697439
1.0,12,19.701858
1.0,23,19.710338
0.0,14,19.715549
0.0,256,19.809791
1.0,11,19.813822
1.0,25,19.823015
0.0,17,19.829267
0.0,15,19.834772
1.0,11,19.838872
1.0,24,19.847761
1.0,25,19.856959
0.0,39,19.871341
1.0,11,19.87541
1.0,27,19.88534
1.0,27,19.89526
0.0,381,20.035643
0.0,2,20.036396
1.0,26,20.045949
1.0,25,20.055138
0.0,220,20.136557
1.0,14,20.141699
1.0,29,20.152354
1.0,28,20.162636
0.0,1000,20.530041
1.0,11,20.534096
1.0,25,20.543262
1.0,29,20.55393
0.0,33,20.566048
1.0,12,20.570467
1.0,25,20.579686
0.0,12,20.584089
0.0,72,20.610519
1.0,11,20.614574
0.0,25,20.623836
1.0,23,20.6323
0.0,146,20.686246
1.0,13,20.691014
1.0,26,20.700646
1.0,28,20.710974
0.0,600,20.931466
