episodes,steps,total reward
12,1000,0.0
21,2000,0.0
27,3000,0.0
32,4000,0.0
39,5000,0.0
44,6000,0.0
50,7000,0.0
54,8000,0.0
57,9000,0.0
60,10000,0.0
63,11000,0.0
69,12000,0.0
70,13000,0.0
72,14000,0.0
77,15000,0.0
78,16000,0.0
83,17000,0.0
85,18000,0.0
87,19000,0.0
91,20000,0.0
92,21000,0.0
95,22000,0.0
98,23000,0.0
101,24000,0.0
103,25000,0.0
105,26000,0.0
107,27000,0.0
108,28000,0.0
112,29000,0.0
116,30000,0.0
120,31000,0.0
121,32000,0.0
127,33000,0.0
130,34000,0.0
133,35000,0.0
136,36000,0.0
140,37000,0.0
141,38000,0.0
144,39000,0.0
146,40000,0.0
150,41000,0.0
152,42000,0.0
156,43000,0.0
157,44000,0.0
160,45000,0.0
161,46000,0.0
163,47000,0.0
164,48000,0.0
167,49000,0.0
169,50000,0.0
172,51000,0.0
173,52000,0.0
175,53000,0.0
179,54000,0.0
180,55000,0.0
183,56000,0.0
185,57000,0.0
187,58000,0.0
192,59000,0.0
194,60000,0.0
195,61000,0.0
197,62000,0.0
201,63000,0.0
202,64000,0.0
204,65000,0.0
205,66000,0.0
208,67000,0.0
209,68000,0.0
211,69000,0.0
212,70000,0.0
218,71000,0.0
224,72000,0.0
229,73000,0.0
230,74000,0.0
231,75000,0.0
233,76000,0.0
239,77000,0.0
240,78000,0.0
243,79000,0.0
247,80000,0.0
250,81000,0.0
255,82000,0.0
257,83000,0.0
258,84000,0.0
261,85000,0.0
262,86000,0.0
266,87000,0.0
268,88000,0.0
270,89000,0.0
275,90000,0.0
277,91000,0.0
281,92000,0.0
284,93000,0.0
286,94000,0.0
290,95000,0.0
291,96000,0.0
293,97000,0.0
296,98000,0.0
299,99000,0.0
303,100000,0.0
