# {"t_start": 1640874482.9882393, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.007154
0.0,4,0.0082
0.0,33,0.016782
0.0,10,0.019583
0.0,44,0.03132
0.0,41,0.04167
0.0,28,0.048685
0.0,9,0.050997
0.0,31,0.058762
0.0,31,0.066633
0.0,17,0.071085
0.0,47,0.086538
0.0,23,0.092373
0.0,24,0.098432
0.0,164,0.140478
0.0,10,0.143139
1.0,65,0.160465
0.0,189,0.20948
0.0,97,0.234354
0.0,76,0.253864
0.0,13,0.2572
0.0,30,0.26491
0.0,56,0.279201
0.0,53,0.292903
1.0,48,0.305172
0.0,73,0.323768
0.0,112,0.352363
0.0,103,0.378761
0.0,67,0.395815
0.0,55,0.409853
0.0,152,0.448963
0.0,123,0.481159
1.0,29,0.488755
1.0,157,0.529024
0.0,126,0.561287
0.0,64,0.577557
0.0,345,0.666071
0.0,156,0.706253
0.0,292,0.781464
0.0,45,0.793095
1.0,47,0.805221
0.0,140,0.841364
0.0,261,0.908935
0.0,2,0.909481
0.0,55,0.92375
0.0,4,0.924802
0.0,202,0.977141
0.0,279,1.049335
1.0,39,1.059393
1.0,218,1.116225
0.0,14,1.119939
0.0,174,1.165326
1.0,21,1.170838
1.0,215,1.226665
0.0,103,1.253318
0.0,207,1.306862
1.0,18,1.31165
0.0,9,1.314043
0.0,24,1.320299
0.0,18,1.325023
1.0,31,1.333055
0.0,43,1.344337
0.0,46,1.356417
0.0,22,1.362252
1.0,36,1.37164
0.0,106,1.399007
0.0,393,1.500653
0.0,185,1.54872
0.0,8,1.550822
1.0,159,1.591826
0.0,184,1.639469
0.0,218,1.695918
1.0,22,1.701679
0.0,128,1.734759
0.0,224,1.792642
0.0,330,1.878416
1.0,19,1.883343
1.0,195,1.933848
0.0,40,1.9442
0.0,115,1.973904
1.0,13,1.977293
1.0,114,2.00713
0.0,4,2.008186
0.0,307,2.087602
1.0,12,2.090816
0.0,47,2.103087
0.0,80,2.123963
0.0,19,2.128894
1.0,16,2.133052
0.0,49,2.145784
1.0,185,2.193769
0.0,241,2.256588
1.0,15,2.260502
1.0,66,2.27766
1.0,162,2.319723
0.0,145,2.357305
1.0,12,2.360509
1.0,57,2.375335
0.0,265,2.444159
0.0,131,2.478084
1.0,11,2.480995
1.0,69,2.498829
0.0,40,2.509204
0.0,494,2.639064
0.0,6,2.640752
1.0,70,2.659324
0.0,9,2.661684
0.0,491,2.789535
1.0,12,2.792663
0.0,45,2.804255
1.0,136,2.839566
0.0,180,2.88604
1.0,13,2.889411
0.0,95,2.913975
0.0,59,2.929229
0.0,105,2.956501
1.0,11,2.959375
0.0,44,2.970745
0.0,31,2.978887
0.0,452,3.095955
1.0,11,3.09883
1.0,35,3.107895
1.0,123,3.139764
1.0,163,3.182015
0.0,2,3.182557
0.0,57,3.197304
1.0,30,3.205429
0.0,327,3.290176
0.0,9,3.292535
1.0,43,3.303651
0.0,114,3.333173
0.0,31,3.341192
0.0,11,3.344053
1.0,50,3.357197
1.0,69,3.375214
0.0,106,3.402621
1.0,11,3.405489
1.0,35,3.414584
1.0,80,3.435382
0.0,153,3.47494
1.0,13,3.478317
1.0,34,3.487098
0.0,6,3.488671
0.0,25,3.495417
1.0,13,3.498805
0.0,38,3.508712
1.0,29,3.516194
0.0,108,3.544236
1.0,11,3.547104
0.0,25,3.553571
0.0,145,3.591352
0.0,655,3.760743
1.0,13,3.764131
1.0,39,3.774284
1.0,153,3.814366
0.0,188,3.863161
1.0,12,3.866297
0.0,88,3.889737
1.0,51,3.902898
0.0,841,4.1204
1.0,11,4.123265
1.0,23,4.129222
1.0,33,4.13778
0.0,9,4.140137
1.0,11,4.143083
1.0,46,4.15495
0.0,8,4.157027
0.0,286,4.231337
1.0,13,4.234727
0.0,21,4.240169
0.0,7,4.242003
0.0,406,4.34689
0.0,4,4.347949
1.0,66,4.365046
1.0,124,4.397004
0.0,171,4.441637
1.0,11,4.444532
1.0,23,4.450558
0.0,12,4.453686
0.0,248,4.517884
1.0,11,4.520749
1.0,25,4.527322
1.0,42,4.538191
1.0,72,4.556812
1.0,13,4.56033
1.0,30,4.568076
1.0,27,4.575053
0.0,16,4.579215
1.0,13,4.58273
1.0,23,4.588797
1.0,75,4.608308
0.0,547,4.749809
1.0,12,4.752935
1.0,25,4.759446
1.0,38,4.769228
0.0,30,4.776999
1.0,12,4.780118
0.0,6,4.781688
1.0,23,4.787722
0.0,194,4.83789
1.0,11,4.840762
1.0,27,4.847739
0.0,6,4.849306
0.0,60,4.864934
1.0,11,4.867827
1.0,25,4.874315
1.0,26,4.881028
0.0,123,4.912856
1.0,16,4.91698
1.0,24,4.923271
1.0,25,4.929777
1.0,98,4.955125
1.0,11,4.95799
1.0,25,4.964493
1.0,25,4.970972
0.0,622,5.132483
1.0,11,5.135346
1.0,25,5.141822
1.0,29,5.149318
1.0,52,5.162747
1.0,11,5.165724
1.0,23,5.171687
1.0,25,5.178153
0.0,48,5.191006
1.0,13,5.194367
1.0,25,5.201087
0.0,19,5.206244
1.0,53,5.220164
1.0,11,5.223168
1.0,28,5.230689
0.0,21,5.236164
0.0,181,5.283355
1.0,11,5.286228
1.0,26,5.292949
1.0,23,5.29895
0.0,88,5.321749
1.0,11,5.324615
0.0,4,5.325674
1.0,25,5.332133
0.0,295,5.408303
1.0,13,5.411668
0.0,18,5.416338
1.0,27,5.423307
1.0,61,5.439271
1.0,14,5.442868
1.0,34,5.451696
0.0,22,5.45739
0.0,18,5.462046
1.0,12,5.465139
0.0,6,5.466806
1.0,25,5.473261
1.0,28,5.480534
1.0,13,5.4839
0.0,11,5.486744
0.0,16,5.490887
0.0,25,5.497399
1.0,12,5.500514
1.0,27,5.507593
0.0,20,5.512729
1.0,32,5.521029
1.0,13,5.5244
1.0,23,5.53036
