# {"t_start": 1641640974.4931839, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000809
0.0,56,0.009413
0.0,22,0.012687
0.0,15,0.014879
0.0,34,0.019648
0.0,42,0.025552
0.0,21,0.028553
0.0,48,0.035125
0.0,58,0.0432
0.0,10,0.044639
0.0,23,0.047595
0.0,43,0.053638
0.0,12,0.055346
0.0,55,0.062869
0.0,19,0.065486
0.0,4,0.066067
0.0,36,0.071038
0.0,66,0.080093
0.0,9,0.081371
0.0,20,0.084162
0.0,104,0.098233
0.0,101,0.11259
0.0,44,0.118671
0.0,101,0.132407
0.0,38,0.138021
0.0,26,0.141811
0.0,151,0.162959
0.0,162,0.186031
0.0,93,0.199025
0.0,18,0.201617
0.0,49,0.20839
0.0,88,0.220441
0.0,41,0.226082
0.0,368,0.275315
0.0,66,0.284652
0.0,53,0.292326
0.0,44,0.298384
0.0,93,0.311193
0.0,7,0.312372
0.0,25,0.315979
0.0,22,0.319036
0.0,163,0.341426
0.0,276,0.379019
0.0,631,0.465836
0.0,450,0.527733
0.0,38,0.532914
0.0,457,0.5962
0.0,96,0.609323
0.0,682,0.70386
0.0,244,0.737715
0.0,42,0.743488
0.0,27,0.747175
0.0,116,0.763024
0.0,32,0.767361
0.0,57,0.77522
0.0,186,0.800333
0.0,39,0.805766
0.0,163,0.827967
0.0,24,0.831504
0.0,27,0.835071
0.0,72,0.845068
0.0,61,0.853472
0.0,64,0.86264
0.0,350,0.910559
0.0,7,0.911582
0.0,82,0.922688
0.0,111,0.937809
0.0,80,0.948706
0.0,43,0.954545
0.0,17,0.9568
0.0,132,0.974982
0.0,44,0.981205
0.0,46,0.987759
0.0,86,0.999805
0.0,61,1.00807
0.0,225,1.039137
0.0,2,1.039459
0.0,339,1.086179
0.0,383,1.139205
0.0,245,1.17342
0.0,21,1.176318
0.0,930,1.304184
1.0,391,1.357298
0.0,569,1.436038
0.0,234,1.467719
0.0,380,1.519466
0.0,89,1.531709
0.0,136,1.550515
0.0,194,1.577223
0.0,43,1.583076
0.0,83,1.594295
0.0,175,1.618057
0.0,164,1.640636
0.0,113,1.656526
0.0,78,1.667268
0.0,31,1.671516
0.0,107,1.686604
0.0,43,1.692736
0.0,33,1.697197
0.0,84,1.708707
1.0,66,1.717847
0.0,166,1.740535
0.0,4,1.741097
0.0,11,1.742586
0.0,38,1.747703
0.0,55,1.755871
1.0,48,1.762423
0.0,341,1.809258
0.0,30,1.813585
0.0,189,1.839665
0.0,53,1.846887
1.0,173,1.870407
0.0,59,1.878428
1.0,608,1.96228
1.0,144,1.982197
1.0,106,1.996723
0.0,12,1.99842
0.0,54,2.005751
0.0,6,2.006595
0.0,25,2.010007
0.0,24,2.013264
1.0,93,2.025955
0.0,14,2.027891
0.0,42,2.033672
0.0,31,2.037919
0.0,12,2.039609
0.0,4,2.040169
1.0,44,2.046164
0.0,48,2.052712
1.0,60,2.061013
0.0,19,2.06366
1.0,40,2.069398
1.0,54,2.076766
0.0,27,2.080566
1.0,157,2.102285
1.0,44,2.108551
0.0,23,2.111707
1.0,42,2.117548
1.0,42,2.12334
0.0,4,2.123901
1.0,47,2.130367
1.0,44,2.136646
0.0,157,2.158276
1.0,81,2.169295
1.0,44,2.175367
1.0,43,2.181287
1.0,42,2.187056
1.0,41,2.192729
0.0,38,2.198061
1.0,42,2.203868
1.0,42,2.209987
1.0,43,2.215864
1.0,38,2.221202
1.0,40,2.226972
1.0,47,2.233557
1.0,45,2.239756
1.0,47,2.246294
1.0,101,2.260345
1.0,45,2.26655
0.0,19,2.269293
1.0,44,2.275314
1.0,42,2.281086
1.0,42,2.287258
1.0,45,2.293501
1.0,45,2.299654
1.0,45,2.305771
0.0,25,2.309199
0.0,34,2.313899
0.0,36,2.31886
0.0,11,2.320375
0.0,11,2.32193
1.0,43,2.327877
0.0,6,2.328702
0.0,13,2.330527
1.0,40,2.335991
0.0,27,2.339724
0.0,24,2.342985
0.0,7,2.343945
1.0,40,2.349677
1.0,44,2.355705
1.0,46,2.362094
0.0,13,2.363884
0.0,29,2.367872
0.0,33,2.372714
0.0,40,2.378396
1.0,55,2.386231
1.0,46,2.392507
0.0,20,2.39529
1.0,40,2.400933
1.0,43,2.406851
1.0,54,2.414258
0.0,19,2.416834
1.0,43,2.422758
1.0,45,2.428923
1.0,48,2.435511
1.0,40,2.44102
1.0,48,2.447585
0.0,44,2.453561
1.0,108,2.468315
1.0,49,2.475113
1.0,41,2.480741
0.0,8,2.48183
1.0,54,2.489294
1.0,43,2.495311
1.0,41,2.500975
1.0,43,2.507185
0.0,19,2.509776
1.0,42,2.515689
1.0,46,2.521967
1.0,42,2.527991
0.0,31,2.532307
1.0,47,2.538729
1.0,42,2.544489
1.0,38,2.549794
1.0,43,2.555698
1.0,51,2.562702
1.0,38,2.567969
1.0,38,2.573174
0.0,11,2.574707
0.0,35,2.579488
1.0,44,2.585531
1.0,39,2.590959
1.0,86,2.602733
0.0,33,2.607288
0.0,24,2.610543
1.0,44,2.616596
1.0,46,2.623045
1.0,41,2.628768
0.0,36,2.634025
0.0,4,2.634586
1.0,62,2.643081
1.0,45,2.64966
1.0,42,2.655661
1.0,47,2.662137
1.0,42,2.668245
1.0,43,2.674308
1.0,44,2.680429
0.0,8,2.681548
0.0,38,2.686758
1.0,43,2.692733
0.0,13,2.694512
1.0,48,2.701158
1.0,44,2.707238
1.0,46,2.713595
1.0,43,2.719452
1.0,42,2.725234
0.0,6,2.726069
1.0,54,2.733379
0.0,14,2.735327
0.0,8,2.736438
1.0,38,2.74172
1.0,42,2.747509
1.0,49,2.754192
1.0,40,2.759698
0.0,17,2.762176
1.0,49,2.768882
1.0,42,2.774823
1.0,52,2.781965
0.0,8,2.783049
0.0,31,2.787451
1.0,50,2.794595
1.0,40,2.800352
1.0,38,2.805632
1.0,38,2.810906
1.0,38,2.81619
1.0,38,2.821457
1.0,39,2.826812
0.0,15,2.828897
1.0,45,2.835059
1.0,41,2.84071
1.0,43,2.846636
1.0,42,2.852531
0.0,6,2.853369
1.0,41,2.858992
1.0,47,2.865445
1.0,45,2.871707
1.0,39,2.877095
1.0,44,2.883123
1.0,38,2.888717
1.0,44,2.894752
1.0,49,2.901641
1.0,43,2.907603
0.0,11,2.909128
0.0,15,2.91117
0.0,4,2.911828
1.0,41,2.917489
1.0,43,2.923649
0.0,6,2.924513
0.0,29,2.928682
1.0,43,2.934613
0.0,23,2.937825
0.0,6,2.938658
0.0,4,2.939201
1.0,40,2.945088
1.0,40,2.95056
1.0,42,2.956361
1.0,44,2.962446
1.0,43,2.968354
0.0,39,2.973675
0.0,33,2.978212
1.0,42,2.984015
0.0,4,2.984576
1.0,40,2.990074
1.0,41,2.995713
0.0,4,2.996271
0.0,13,2.998104
1.0,42,3.003944
1.0,42,3.009737
0.0,11,3.011242
0.0,34,3.015898
0.0,30,3.019901
0.0,9,3.021135
1.0,40,3.026646
0.0,4,3.027205
0.0,6,3.028035
1.0,42,3.033828
1.0,43,3.039708
1.0,41,3.045641
0.0,9,3.046927
1.0,43,3.05293
0.0,34,3.057575
1.0,41,3.063494
1.0,41,3.069291
0.0,4,3.069889
0.0,32,3.07426
1.0,44,3.080373
1.0,42,3.086505
1.0,41,3.092113
1.0,41,3.097831
1.0,40,3.103446
1.0,42,3.109258
0.0,37,3.114297
1.0,41,3.119977
0.0,26,3.123503
1.0,45,3.12969
1.0,40,3.135525
0.0,9,3.136777
1.0,41,3.142414
0.0,25,3.145835
1.0,42,3.151875
1.0,44,3.158001
1.0,44,3.164055
0.0,20,3.166801
1.0,43,3.17271
1.0,38,3.177923
0.0,21,3.181014
1.0,42,3.186762
1.0,48,3.193494
1.0,41,3.199142
1.0,48,3.206064
1.0,40,3.21172
1.0,42,3.217466
0.0,9,3.218724
1.0,47,3.225297
1.0,40,3.231035
1.0,46,3.237392
0.0,34,3.242057
1.0,39,3.247428
1.0,49,3.254098
1.0,38,3.259384
1.0,41,3.26499
1.0,38,3.270253
0.0,36,3.275168
1.0,42,3.280917
0.0,8,3.282052
1.0,42,3.287869
1.0,39,3.293277
1.0,53,3.300517
1.0,44,3.306688
0.0,11,3.308207
1.0,42,3.313984
0.0,8,3.315077
0.0,25,3.318675
1.0,42,3.324425
1.0,44,3.330497
0.0,13,3.332278
1.0,47,3.338665
1.0,144,3.359043
0.0,8,3.360156
1.0,44,3.366183
1.0,38,3.371487
1.0,42,3.377269
1.0,46,3.383641
1.0,42,3.389388
1.0,41,3.39502
1.0,44,3.401036
1.0,58,3.409004
1.0,41,3.414623
0.0,4,3.415215
0.0,11,3.416732
0.0,8,3.417827
0.0,37,3.423024
1.0,46,3.429288
0.0,23,3.432446
1.0,40,3.437934
1.0,41,3.443583
1.0,44,3.449593
1.0,40,3.455102
1.0,38,3.460569
0.0,19,3.463217
1.0,41,3.468954
1.0,45,3.475403
1.0,40,3.480922
1.0,50,3.487817
0.0,34,3.492795
1.0,41,3.498548
1.0,40,3.504034
0.0,6,3.504861
1.0,44,3.510904
1.0,41,3.516592
0.0,8,3.51774
1.0,38,3.522954
0.0,16,3.525157
0.0,31,3.529396
0.0,27,3.533219
1.0,40,3.538664
1.0,40,3.544189
1.0,47,3.550598
1.0,44,3.556648
1.0,45,3.562803
1.0,42,3.568516
0.0,9,3.569865
0.0,38,3.575026
0.0,27,3.578759
1.0,42,3.584494
1.0,42,3.590266
1.0,41,3.596121
1.0,44,3.602175
1.0,44,3.608486
1.0,40,3.614219
0.0,26,3.617805
1.0,45,3.624056
1.0,49,3.630725
0.0,12,3.632632
1.0,40,3.638417
1.0,41,3.64408
1.0,39,3.649574
1.0,48,3.656329
1.0,40,3.661806
1.0,40,3.667306
1.0,41,3.672959
0.0,34,3.677568
1.0,40,3.683161
1.0,42,3.688951
1.0,41,3.69461
1.0,43,3.700641
1.0,43,3.706584
0.0,16,3.708762
1.0,40,3.714266
0.0,8,3.715354
