episodes,steps,total reward
22,1000,0.0
35,2000,0.0
41,3000,0.0
45,4000,0.0
49,5000,0.0
59,6000,0.0
65,7000,0.0
71,8000,0.0
75,9000,0.0
83,10000,0.0
89,11000,0.0
92,12000,0.0
98,13000,0.0
101,14000,0.0
106,15000,0.0
108,16000,0.0
112,17000,0.0
119,18000,0.0
125,19000,0.0
127,20000,0.0
133,21000,0.0
144,22000,0.0
151,23000,0.0
155,24000,0.0
158,25000,0.0
160,26000,0.0
162,27000,0.0
168,28000,0.0
176,29000,1.0
178,30000,0.0
181,31000,1.0
185,32000,0.0
204,33000,7.0
232,34000,21.0
252,35000,10.0
279,36000,20.0
303,37000,17.0
332,38000,18.0
355,39000,12.0
387,40000,17.0
415,41000,21.0
444,42000,16.0
477,43000,18.0
505,44000,19.0
534,45000,19.0
561,46000,18.0
589,47000,19.0
618,48000,20.0
649,49000,16.0
677,50000,16.0
703,51000,21.0
731,52000,19.0
760,53000,19.0
787,54000,20.0
813,55000,18.0
847,56000,17.0
874,57000,20.0
902,58000,18.0
931,59000,19.0
960,60000,18.0
986,61000,21.0
1013,62000,21.0
1038,63000,20.0
1067,64000,20.0
1098,65000,19.0
1128,66000,20.0
1154,67000,20.0
1180,68000,17.0
1208,69000,16.0
1237,70000,18.0
1266,71000,19.0
1294,72000,21.0
1322,73000,21.0
1349,74000,17.0
1380,75000,20.0
1411,76000,18.0
1440,77000,21.0
1471,78000,21.0
1504,79000,18.0
1533,80000,19.0
1561,81000,17.0
1588,82000,21.0
1618,83000,19.0
1647,84000,18.0
1675,85000,16.0
1702,86000,20.0
1729,87000,20.0
1754,88000,19.0
1784,89000,19.0
1811,90000,22.0
1841,91000,19.0
1869,92000,19.0
1903,93000,16.0
1932,94000,20.0
1963,95000,17.0
1990,96000,19.0
2018,97000,22.0
2049,98000,19.0
2079,99000,18.0
2105,100000,21.0
