episodes,steps,total reward
30,1000,0.0
47,2000,0.0
63,3000,0.0
77,4000,0.0
84,5000,0.0
88,6000,0.0
95,7000,0.0
102,8000,0.0
119,9000,0.0
130,10000,0.0
141,11000,0.0
149,12000,0.0
156,13000,0.0
170,14000,1.0
171,15000,0.0
184,16000,1.0
194,17000,2.0
201,18000,0.0
206,19000,0.0
214,20000,0.0
217,21000,0.0
225,22000,1.0
228,23000,0.0
234,24000,1.0
238,25000,1.0
244,26000,1.0
250,27000,1.0
255,28000,1.0
263,29000,0.0
270,30000,1.0
282,31000,2.0
289,32000,0.0
299,33000,2.0
307,34000,0.0
313,35000,0.0
322,36000,1.0
331,37000,2.0
337,38000,1.0
344,39000,2.0
356,40000,1.0
362,41000,1.0
365,42000,1.0
370,43000,0.0
379,44000,2.0
386,45000,2.0
392,46000,2.0
399,47000,2.0
406,48000,2.0
416,49000,1.0
426,50000,2.0
435,51000,2.0
443,52000,2.0
451,53000,3.0
456,54000,0.0
462,55000,3.0
470,56000,2.0
477,57000,0.0
484,58000,4.0
488,59000,1.0
496,60000,1.0
503,61000,1.0
511,62000,2.0
517,63000,3.0
524,64000,3.0
535,65000,4.0
544,66000,3.0
550,67000,3.0
554,68000,2.0
559,69000,1.0
568,70000,4.0
578,71000,4.0
589,72000,3.0
603,73000,5.0
609,74000,3.0
610,75000,0.0
621,76000,3.0
635,77000,6.0
646,78000,6.0
653,79000,4.0
662,80000,6.0
671,81000,5.0
680,82000,2.0
705,83000,16.0
739,84000,21.0
768,85000,24.0
781,86000,9.0
808,87000,21.0
832,88000,19.0
852,89000,15.0
893,90000,30.0
934,91000,32.0
965,92000,23.0
996,93000,24.0
1023,94000,21.0
1049,95000,21.0
1085,96000,28.0
1123,97000,28.0
1164,98000,34.0
1203,99000,29.0
1248,100000,32.0
