episodes,steps,total reward
31,1000,0.0
45,2000,0.0
59,3000,0.0
75,4000,0.0
83,5000,0.0
87,6000,0.0
94,7000,0.0
100,8000,0.0
104,9000,0.0
112,10000,0.0
124,11000,0.0
127,12000,0.0
138,13000,1.0
147,14000,0.0
156,15000,0.0
166,16000,0.0
176,17000,0.0
181,18000,0.0
187,19000,0.0
196,20000,0.0
204,21000,0.0
213,22000,0.0
219,23000,1.0
227,24000,1.0
239,25000,1.0
247,26000,1.0
252,27000,1.0
259,28000,0.0
265,29000,0.0
272,30000,0.0
281,31000,0.0
289,32000,0.0
305,33000,1.0
310,34000,0.0
316,35000,1.0
320,36000,0.0
325,37000,1.0
333,38000,1.0
339,39000,0.0
342,40000,0.0
351,41000,1.0
357,42000,1.0
361,43000,1.0
363,44000,0.0
375,45000,0.0
377,46000,1.0
383,47000,1.0
389,48000,0.0
392,49000,0.0
397,50000,1.0
404,51000,1.0
412,52000,1.0
419,53000,1.0
424,54000,0.0
428,55000,1.0
437,56000,1.0
446,57000,3.0
447,58000,0.0
455,59000,2.0
459,60000,0.0
464,61000,1.0
472,62000,1.0
484,63000,3.0
490,64000,1.0
500,65000,2.0
512,66000,2.0
521,67000,2.0
525,68000,0.0
531,69000,1.0
537,70000,0.0
543,71000,2.0
547,72000,1.0
556,73000,3.0
563,74000,2.0
571,75000,2.0
577,76000,1.0
586,77000,2.0
592,78000,1.0
596,79000,2.0
606,80000,3.0
610,81000,0.0
619,82000,2.0
626,83000,1.0
639,84000,3.0
655,85000,6.0
658,86000,0.0
670,87000,2.0
675,88000,1.0
692,89000,5.0
695,90000,1.0
697,91000,0.0
711,92000,2.0
721,93000,5.0
724,94000,1.0
739,95000,4.0
758,96000,10.0
776,97000,10.0
784,98000,3.0
809,99000,15.0
843,100000,25.0
