episodes,steps,total reward
20,1000,0.0
28,2000,0.0
33,3000,0.0
35,4000,0.0
38,5000,0.0
52,6000,0.0
65,7000,0.0
69,8000,0.0
73,9000,0.0
77,10000,0.0
85,11000,0.0
96,12000,0.0
104,13000,0.0
109,14000,0.0
112,15000,0.0
116,16000,0.0
120,17000,0.0
125,18000,1.0
136,19000,0.0
141,20000,1.0
151,21000,3.0
177,22000,17.0
213,23000,31.0
250,24000,27.0
287,25000,28.0
302,26000,9.0
337,27000,26.0
376,28000,27.0
411,29000,27.0
449,30000,30.0
486,31000,29.0
520,32000,30.0
557,33000,31.0
596,34000,30.0
632,35000,30.0
673,36000,30.0
708,37000,29.0
748,38000,26.0
783,39000,28.0
819,40000,31.0
856,41000,29.0
893,42000,30.0
932,43000,27.0
967,44000,27.0
1004,45000,27.0
1040,46000,28.0
1080,47000,27.0
1116,48000,29.0
1151,49000,30.0
1188,50000,29.0
1218,51000,23.0
1258,52000,26.0
1299,53000,24.0
1340,54000,27.0
1376,55000,31.0
1413,56000,31.0
1451,57000,28.0
1487,58000,29.0
1525,59000,29.0
1562,60000,29.0
1601,61000,28.0
1638,62000,29.0
1675,63000,26.0
1709,64000,31.0
1748,65000,28.0
1785,66000,27.0
1821,67000,29.0
1859,68000,28.0
1894,69000,30.0
1932,70000,30.0
1968,71000,30.0
2007,72000,31.0
2043,73000,28.0
2082,74000,28.0
2118,75000,26.0
2156,76000,28.0
2195,77000,28.0
2232,78000,28.0
2265,79000,32.0
2302,80000,27.0
2338,81000,28.0
2379,82000,28.0
2416,83000,29.0
2453,84000,27.0
2492,85000,26.0
2530,86000,30.0
2564,87000,30.0
2602,88000,30.0
2641,89000,29.0
2678,90000,31.0
2720,91000,29.0
2756,92000,28.0
2792,93000,29.0
2827,94000,28.0
2866,95000,29.0
2905,96000,29.0
2941,97000,29.0
2976,98000,28.0
3012,99000,29.0
3050,100000,30.0
