episodes,steps,total reward
21,1000,2.0
30,2000,0.0
40,3000,4.0
47,4000,2.0
53,5000,1.0
65,6000,5.0
74,7000,3.0
79,8000,3.0
85,9000,1.0
96,10000,4.0
103,11000,4.0
115,12000,6.0
131,13000,9.0
155,14000,12.0
167,15000,7.0
183,16000,10.0
194,17000,4.0
207,18000,8.0
219,19000,9.0
231,20000,7.0
244,21000,6.0
255,22000,7.0
275,23000,13.0
314,24000,30.0
327,25000,11.0
371,26000,40.0
419,27000,38.0
467,28000,38.0
517,29000,39.0
553,30000,31.0
599,31000,42.0
611,32000,10.0
659,33000,38.0
706,34000,40.0
750,35000,41.0
797,36000,37.0
844,37000,38.0
891,38000,39.0
938,39000,40.0
983,40000,36.0
1033,41000,37.0
1083,42000,37.0
1128,43000,40.0
1176,44000,39.0
1223,45000,39.0
1270,46000,37.0
1318,47000,40.0
1363,48000,40.0
1411,49000,36.0
1460,50000,41.0
1506,51000,41.0
1551,52000,35.0
1598,53000,38.0
1645,54000,35.0
1692,55000,38.0
1738,56000,40.0
1782,57000,37.0
1833,58000,40.0
1882,59000,39.0
1926,60000,41.0
1974,61000,36.0
2023,62000,37.0
2069,63000,40.0
2116,64000,41.0
2165,65000,39.0
2211,66000,39.0
2257,67000,41.0
2303,68000,37.0
2353,69000,39.0
2402,70000,38.0
2451,71000,40.0
2496,72000,38.0
2543,73000,40.0
2590,74000,39.0
2634,75000,39.0
2686,76000,35.0
2733,77000,39.0
2781,78000,40.0
2826,79000,40.0
2872,80000,38.0
2922,81000,37.0
2971,82000,38.0
3021,83000,39.0
3067,84000,39.0
3114,85000,38.0
3161,86000,37.0
3207,87000,38.0
3255,88000,39.0
3302,89000,39.0
3351,90000,38.0
3398,91000,41.0
3444,92000,40.0
3489,93000,40.0
3535,94000,36.0
3582,95000,38.0
3626,96000,41.0
3674,97000,37.0
3721,98000,37.0
3766,99000,39.0
3815,100000,37.0
