episodes,steps,total reward
25,1000,6.0
41,2000,3.0
50,3000,2.0
55,4000,1.0
59,5000,1.5
63,6000,1.0
73,7000,3.5
80,8000,2.0
86,9000,1.5
95,10000,2.5
105,11000,2.5
182,12000,34.0
326,13000,71.0
497,14000,83.5
601,15000,51.0
824,16000,111.0
1025,17000,100.0
1241,18000,108.0
1376,19000,67.5
1539,20000,81.0
1749,21000,105.0
1967,22000,109.0
2185,23000,109.5
2403,24000,109.0
2622,25000,109.0
2805,26000,91.0
3021,27000,108.0
3235,28000,107.5
3451,29000,107.0
3670,30000,109.5
3892,31000,110.5
4112,32000,109.5
4328,33000,108.0
4543,34000,107.5
4762,35000,109.5
4981,36000,109.5
5189,37000,104.5
5411,38000,111.0
5634,39000,111.0
5856,40000,111.0
6069,41000,106.0
6289,42000,110.0
6499,43000,105.0
6709,44000,104.5
6931,45000,111.0
7145,46000,107.0
7364,47000,110.0
7583,48000,109.0
7798,49000,107.0
8016,50000,109.0
8234,51000,109.0
8451,52000,108.5
8668,53000,108.5
8881,54000,106.5
9099,55000,109.0
9307,56000,104.0
9525,57000,108.5
9742,58000,108.5
9956,59000,106.5
10172,60000,108.0
10383,61000,105.5
10599,62000,108.0
10822,63000,110.5
11038,64000,108.5
11252,65000,106.5
11473,66000,110.5
11690,67000,108.5
11908,68000,109.0
12131,69000,111.5
12339,70000,104.5
12556,71000,108.5
12773,72000,108.5
12989,73000,107.5
13201,74000,106.0
13422,75000,110.5
13633,76000,105.0
13855,77000,111.5
14076,78000,110.0
14290,79000,107.0
14510,80000,110.0
14726,81000,107.5
14947,82000,110.5
15161,83000,107.0
15384,84000,111.5
15596,85000,105.5
15809,86000,107.0
16028,87000,109.0
16247,88000,109.0
16459,89000,106.0
16681,90000,111.0
16895,91000,107.0
17112,92000,109.0
17332,93000,109.5
17550,94000,109.5
17767,95000,107.5
17988,96000,111.0
18205,97000,108.0
18421,98000,108.0
18637,99000,108.0
18853,100000,107.5
