episodes,steps,total reward
19,1000,1.0
31,2000,0.0
37,3000,0.0
43,4000,1.0
53,5000,0.0
63,6000,0.0
72,7000,1.0
79,8000,1.0
83,9000,0.0
92,10000,0.0
100,11000,0.0
106,12000,1.0
114,13000,0.0
120,14000,0.0
122,15000,0.0
130,16000,0.0
133,17000,0.0
149,18000,0.0
157,19000,0.0
164,20000,1.0
176,21000,2.0
181,22000,2.0
190,23000,1.0
195,24000,4.0
210,25000,7.0
225,26000,9.0
241,27000,10.0
258,28000,12.0
277,29000,12.0
299,30000,15.0
326,31000,20.0
356,32000,19.0
389,33000,23.0
428,34000,28.0
464,35000,29.0
504,36000,33.0
542,37000,29.0
579,38000,22.0
611,39000,24.0
651,40000,29.0
690,41000,32.0
728,42000,31.0
771,43000,31.0
809,44000,33.0
851,45000,29.0
889,46000,32.0
929,47000,33.0
967,48000,30.0
1005,49000,33.0
1045,50000,34.0
1083,51000,29.0
1125,52000,33.0
1160,53000,31.0
1199,54000,32.0
1239,55000,34.0
1279,56000,31.0
1320,57000,32.0
1364,58000,31.0
1409,59000,31.0
1449,60000,31.0
1492,61000,32.0
1535,62000,28.0
1578,63000,33.0
1621,64000,32.0
1665,65000,31.0
1707,66000,31.0
1746,67000,31.0
1790,68000,34.0
1830,69000,32.0
1871,70000,30.0
1910,71000,33.0
1951,72000,29.0
1993,73000,34.0
2034,74000,31.0
2073,75000,31.0
2113,76000,32.0
2151,77000,32.0
2191,78000,34.0
2233,79000,30.0
2273,80000,34.0
2311,81000,31.0
2350,82000,32.0
2392,83000,30.0
2442,84000,31.0
2486,85000,31.0
2526,86000,32.0
2569,87000,30.0
2609,88000,31.0
2648,89000,31.0
2687,90000,32.0
2730,91000,32.0
2771,92000,31.0
2811,93000,32.0
2853,94000,32.0
2895,95000,30.0
2933,96000,33.0
2979,97000,27.0
3022,98000,29.0
3061,99000,30.0
3106,100000,31.0
