# {"t_start": 1640878250.0778682, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.00597
0.0,39,0.012235
0.0,38,0.017737
0.0,2,0.018068
0.0,14,0.020087
0.0,56,0.028182
0.0,21,0.031023
0.0,30,0.035134
0.0,70,0.045071
0.0,16,0.047271
0.0,28,0.05129
0.0,27,0.055061
0.0,44,0.061061
0.0,30,0.065154
0.0,44,0.071278
0.0,176,0.095808
0.0,80,0.10673
0.0,25,0.110272
0.0,103,0.124372
0.0,29,0.128318
0.0,146,0.148185
0.0,88,0.160094
0.0,41,0.16569
0.0,40,0.171096
0.0,104,0.185314
0.0,74,0.195503
0.0,77,0.205982
0.0,53,0.213221
0.0,63,0.222082
0.0,8,0.223181
0.0,260,0.257794
0.0,31,0.26217
0.0,273,0.299013
0.0,520,0.368681
0.0,446,0.428043
0.0,19,0.430644
0.0,13,0.432439
0.0,150,0.452767
0.0,161,0.47422
0.0,187,0.499545
0.0,4,0.500149
0.0,452,0.560492
0.0,249,0.594496
0.0,34,0.599202
0.0,13,0.601098
0.0,9,0.602337
0.0,65,0.61142
0.0,56,0.619057
0.0,21,0.621943
0.0,64,0.630012
0.0,38,0.635201
0.0,217,0.664694
0.0,404,0.718495
0.0,15,0.720606
0.0,46,0.726808
0.0,68,0.736224
0.0,324,0.780081
0.0,182,0.803971
0.0,219,0.83359
0.0,120,0.849816
0.0,100,0.863186
0.0,185,0.8873
0.0,72,0.896792
0.0,68,0.906108
0.0,148,0.926034
0.0,20,0.928787
0.0,25,0.932178
0.0,74,0.942064
0.0,221,0.971742
1.0,204,0.999325
0.0,110,1.014051
1.0,201,1.041367
1.0,198,1.068126
1.0,195,1.095222
0.0,86,1.10732
0.0,184,1.132236
1.0,200,1.159123
0.0,146,1.178887
1.0,163,1.200664
0.0,58,1.208576
0.0,53,1.215792
0.0,42,1.221674
0.0,87,1.233612
1.0,92,1.246073
1.0,167,1.268505
1.0,97,1.281474
1.0,570,1.356992
1.0,195,1.383991
0.0,32,1.388384
0.0,44,1.394588
0.0,32,1.399011
1.0,160,1.420595
1.0,145,1.440085
0.0,79,1.45078
0.0,20,1.453541
0.0,115,1.469135
0.0,2,1.469457
0.0,98,1.482595
0.0,25,1.48601
0.0,72,1.495674
0.0,73,1.505541
0.0,62,1.51387
1.0,154,1.534656
0.0,16,1.536888
1.0,84,1.548124
1.0,150,1.567989
0.0,141,1.587005
1.0,95,1.600016
1.0,86,1.611828
0.0,92,1.624311
0.0,37,1.629315
0.0,36,1.634152
1.0,187,1.659196
1.0,141,1.678161
1.0,73,1.687868
0.0,27,1.691554
1.0,108,1.706089
1.0,260,1.741791
1.0,100,1.755167
1.0,85,1.766625
1.0,97,1.779759
1.0,118,1.794828
1.0,76,1.804942
1.0,91,1.817284
1.0,95,1.829963
0.0,17,1.832294
0.0,46,1.838553
1.0,65,1.847389
0.0,40,1.852826
1.0,89,1.864824
1.0,76,1.875099
0.0,72,1.884903
1.0,57,1.892552
1.0,113,1.907231
0.0,63,1.9158
0.0,18,1.918255
1.0,38,1.923489
1.0,57,1.931263
0.0,28,1.935052
1.0,80,1.945857
1.0,45,1.951916
0.0,2,1.952218
0.0,17,1.954536
0.0,34,1.95913
1.0,59,1.967497
1.0,52,1.974553
1.0,72,1.984362
0.0,26,1.987911
0.0,26,1.991448
1.0,72,2.00132
0.0,27,2.004993
0.0,17,2.007325
0.0,24,2.010593
1.0,50,2.017324
1.0,124,2.033752
0.0,25,2.037292
0.0,2,2.0376
0.0,85,2.049141
1.0,81,2.060049
1.0,64,2.068644
1.0,63,2.077239
1.0,35,2.081969
1.0,54,2.089211
0.0,25,2.092926
1.0,37,2.097895
1.0,62,2.10636
1.0,50,2.113524
1.0,93,2.126004
0.0,34,2.130615
0.0,51,2.136691
1.0,43,2.142449
1.0,31,2.146649
1.0,30,2.15077
0.0,50,2.157343
1.0,41,2.162819
1.0,37,2.16779
0.0,6,2.16864
1.0,52,2.175644
1.0,56,2.18313
1.0,30,2.187228
1.0,42,2.192929
0.0,23,2.196077
1.0,40,2.201445
1.0,38,2.206553
1.0,62,2.214876
1.0,59,2.223109
0.0,42,2.228817
1.0,69,2.238231
1.0,70,2.247524
1.0,44,2.253483
0.0,8,2.254593
1.0,35,2.259232
1.0,60,2.267396
1.0,40,2.272814
1.0,31,2.27699
1.0,33,2.28144
1.0,45,2.287504
0.0,7,2.288489
1.0,37,2.293478
0.0,25,2.296846
1.0,36,2.301733
1.0,31,2.305928
0.0,19,2.308532
1.0,32,2.312853
1.0,32,2.31714
1.0,36,2.321968
1.0,35,2.326836
1.0,45,2.332769
1.0,30,2.336829
1.0,35,2.34159
1.0,34,2.346118
0.0,36,2.350956
1.0,30,2.355
0.0,30,2.359066
1.0,34,2.363626
1.0,30,2.367681
0.0,22,2.370671
1.0,34,2.375344
0.0,8,2.376499
1.0,40,2.381896
0.0,36,2.386744
0.0,4,2.38731
1.0,57,2.395031
1.0,119,2.41087
0.0,31,2.415016
0.0,25,2.418427
1.0,34,2.423011
1.0,34,2.427571
1.0,33,2.432008
1.0,42,2.437663
1.0,32,2.441964
1.0,40,2.447301
1.0,36,2.451979
1.0,36,2.456833
1.0,34,2.461394
0.0,22,2.464397
1.0,30,2.468453
1.0,30,2.472513
1.0,31,2.476672
0.0,6,2.477515
0.0,16,2.479691
0.0,30,2.483739
1.0,34,2.488314
1.0,33,2.492902
1.0,32,2.497223
1.0,33,2.501657
1.0,30,2.505721
1.0,30,2.509758
0.0,33,2.514152
1.0,32,2.518458
1.0,34,2.52303
1.0,37,2.52811
1.0,39,2.533302
1.0,32,2.537628
1.0,33,2.542076
1.0,34,2.54666
0.0,14,2.548634
0.0,6,2.549481
0.0,22,2.552415
0.0,34,2.557027
1.0,48,2.563384
1.0,30,2.567815
0.0,27,2.571639
1.0,37,2.576678
0.0,20,2.579414
1.0,36,2.584239
0.0,26,2.587757
1.0,32,2.592352
1.0,35,2.597035
1.0,49,2.603703
0.0,4,2.604315
0.0,2,2.604615
1.0,37,2.609769
1.0,30,2.613861
1.0,33,2.618288
0.0,12,2.620125
1.0,32,2.624465
1.0,35,2.629232
1.0,32,2.633548
1.0,39,2.638694
1.0,34,2.643426
1.0,32,2.647757
0.0,12,2.649431
1.0,35,2.654125
0.0,20,2.656906
0.0,4,2.657484
1.0,32,2.661864
1.0,31,2.666016
1.0,32,2.670336
1.0,31,2.674519
0.0,33,2.679047
0.0,28,2.682826
0.0,30,2.686873
1.0,36,2.691718
1.0,30,2.695762
1.0,32,2.700027
1.0,30,2.704088
1.0,34,2.708881
0.0,17,2.711193
1.0,36,2.716015
0.0,42,2.722023
1.0,35,2.726794
1.0,34,2.731433
0.0,26,2.73516
1.0,32,2.739505
1.0,31,2.74405
1.0,35,2.748778
1.0,39,2.754115
1.0,32,2.758462
1.0,37,2.76347
1.0,70,2.773006
0.0,16,2.775212
1.0,37,2.780255
1.0,31,2.784432
1.0,35,2.789151
1.0,35,2.793939
1.0,46,2.80003
1.0,30,2.804086
1.0,32,2.8084
1.0,34,2.812931
1.0,34,2.817503
0.0,18,2.819968
1.0,34,2.824488
0.0,16,2.8267
1.0,34,2.831394
1.0,30,2.835433
1.0,35,2.840141
0.0,27,2.843787
1.0,37,2.848585
1.0,33,2.85292
1.0,30,2.856979
1.0,35,2.861674
1.0,30,2.865723
0.0,19,2.868354
0.0,6,2.869208
0.0,23,2.872282
1.0,39,2.877517
0.0,11,2.879011
1.0,48,2.885465
0.0,6,2.886317
1.0,23,2.889411
0.0,23,2.89255
1.0,30,2.896658
1.0,32,2.900975
1.0,31,2.905221
0.0,7,2.906205
0.0,9,2.907449
1.0,34,2.912083
1.0,34,2.91668
1.0,32,2.920992
1.0,32,2.925313
1.0,33,2.929762
1.0,37,2.934741
1.0,45,2.940738
1.0,33,2.945226
0.0,14,2.947167
1.0,33,2.951614
1.0,36,2.956473
1.0,33,2.960923
1.0,30,2.964975
1.0,36,2.969771
1.0,33,2.974196
1.0,34,2.978782
1.0,32,2.983182
1.0,32,2.987454
0.0,10,2.988837
1.0,43,2.994592
1.0,32,2.998904
0.0,34,3.003447
1.0,32,3.007767
1.0,29,3.011674
1.0,40,3.016981
1.0,29,3.021016
0.0,23,3.024127
0.0,25,3.027524
1.0,29,3.031449
0.0,4,3.032036
1.0,33,3.036474
0.0,12,3.038144
1.0,35,3.04295
0.0,9,3.044208
0.0,11,3.045701
0.0,7,3.046688
1.0,32,3.050988
1.0,37,3.055981
1.0,35,3.060795
0.0,4,3.061373
0.0,17,3.063661
1.0,31,3.067848
0.0,6,3.068738
1.0,30,3.072821
0.0,2,3.073123
1.0,32,3.077428
0.0,23,3.080564
1.0,46,3.086798
1.0,36,3.092004
0.0,18,3.094357
1.0,30,3.098419
1.0,36,3.103182
1.0,49,3.110092
0.0,8,3.111212
0.0,17,3.113633
1.0,36,3.118435
1.0,37,3.123373
0.0,9,3.124671
1.0,32,3.129007
0.0,28,3.132876
0.0,7,3.133867
0.0,9,3.135114
1.0,32,3.139589
1.0,38,3.144714
0.0,13,3.146467
1.0,38,3.151556
0.0,22,3.154533
1.0,30,3.158592
1.0,34,3.163181
1.0,35,3.167985
0.0,14,3.170121
0.0,21,3.173049
1.0,33,3.177463
1.0,34,3.181978
0.0,12,3.183636
0.0,30,3.187652
1.0,34,3.192217
1.0,30,3.196259
1.0,36,3.201098
1.0,34,3.20566
1.0,30,3.209795
0.0,14,3.211722
1.0,34,3.216301
0.0,16,3.218797
1.0,30,3.222751
1.0,30,3.2268
0.0,9,3.228056
1.0,33,3.232454
1.0,33,3.237127
1.0,33,3.241574
1.0,30,3.245664
1.0,34,3.250252
1.0,36,3.255036
1.0,32,3.259352
1.0,34,3.263927
1.0,35,3.268584
1.0,37,3.273554
0.0,21,3.276435
1.0,34,3.281019
1.0,32,3.285412
1.0,31,3.289608
1.0,31,3.293796
1.0,32,3.29811
1.0,36,3.302956
1.0,30,3.307
0.0,17,3.309291
