episodes,steps,total reward
86,10000,9.0
297,20000,135.0
645,30000,256.0
1015,40000,253.0
1370,50000,265.0
1728,60000,263.0
2080,70000,254.0
2436,80000,265.0
2797,90000,263.0
3158,100000,264.0
