episodes,steps,total reward
27,1000,0.0
38,2000,0.0
43,3000,0.0
46,4000,0.0
51,5000,0.0
56,6000,0.0
72,7000,2.0
85,8000,8.0
118,9000,25.0
151,10000,30.0
193,11000,31.0
233,12000,31.0
274,13000,32.0
312,14000,34.0
350,15000,32.0
387,16000,34.0
427,17000,32.0
465,18000,33.0
508,19000,29.0
547,20000,31.0
588,21000,30.0
628,22000,33.0
666,23000,32.0
707,24000,31.0
748,25000,29.0
789,26000,30.0
831,27000,31.0
868,28000,28.0
905,29000,34.0
945,30000,32.0
984,31000,32.0
1025,32000,31.0
1067,33000,32.0
1107,34000,30.0
1148,35000,31.0
1187,36000,32.0
1224,37000,32.0
1263,38000,32.0
1303,39000,31.0
1341,40000,32.0
1381,41000,29.0
1420,42000,30.0
1459,43000,31.0
1502,44000,32.0
1543,45000,29.0
1583,46000,33.0
1623,47000,31.0
1662,48000,30.0
1701,49000,34.0
1738,50000,32.0
1778,51000,32.0
1816,52000,30.0
1857,53000,33.0
1897,54000,33.0
1938,55000,32.0
1981,56000,32.0
2020,57000,31.0
2061,58000,30.0
2106,59000,31.0
2143,60000,27.0
2186,61000,29.0
2223,62000,33.0
2264,63000,31.0
2302,64000,29.0
2344,65000,28.0
2388,66000,30.0
2426,67000,33.0
2463,68000,35.0
2504,69000,31.0
2545,70000,32.0
2584,71000,30.0
2627,72000,28.0
2665,73000,32.0
2705,74000,30.0
2744,75000,30.0
2784,76000,33.0
2823,77000,33.0
2863,78000,28.0
2903,79000,31.0
2943,80000,32.0
2984,81000,30.0
3023,82000,30.0
3063,83000,32.0
3101,84000,33.0
3142,85000,32.0
3181,86000,28.0
3222,87000,31.0
3263,88000,31.0
3307,89000,29.0
3345,90000,34.0
3388,91000,29.0
3428,92000,30.0
3467,93000,29.0
3508,94000,29.0
3549,95000,28.0
3588,96000,33.0
3631,97000,31.0
3669,98000,32.0
3711,99000,31.0
3751,100000,30.0
