episodes,steps,total reward
13,1000,0.0
17,2000,0.0
22,3000,0.0
28,4000,0.0
30,5000,0.0
36,6000,0.0
39,7000,0.0
40,8000,0.0
41,9000,0.0
45,10000,0.0
48,11000,1.0
49,12000,0.0
50,13000,0.0
53,14000,1.0
55,15000,0.0
57,16000,0.0
59,17000,0.0
68,18000,0.5
71,19000,0.0
72,20000,0.0
77,21000,0.0
78,22000,0.0
80,23000,0.0
85,24000,0.0
86,25000,0.0
90,26000,0.0
94,27000,0.0
98,28000,0.5
102,29000,0.5
104,30000,0.0
105,31000,0.0
106,32000,1.0
113,33000,1.0
116,34000,0.5
118,35000,0.0
121,36000,0.5
122,37000,0.0
124,38000,1.5
126,39000,0.0
127,40000,0.0
128,41000,0.0
132,42000,0.5
136,43000,1.5
138,44000,0.0
140,45000,0.5
141,46000,0.0
144,47000,0.5
146,48000,0.0
149,49000,0.5
153,50000,0.5
160,51000,1.0
166,52000,0.5
170,53000,0.5
173,54000,0.0
177,55000,0.5
181,56000,0.5
186,57000,0.5
189,58000,0.5
193,59000,2.5
196,60000,0.5
198,61000,0.0
204,62000,2.0
209,63000,2.5
214,64000,2.5
218,65000,1.5
225,66000,5.0
230,67000,0.5
236,68000,4.0
241,69000,2.5
246,70000,3.5
252,71000,4.0
261,72000,6.0
265,73000,1.5
270,74000,3.5
278,75000,5.0
281,76000,1.5
286,77000,2.5
293,78000,6.0
302,79000,5.0
310,80000,5.0
316,81000,5.0
328,82000,7.5
338,83000,7.0
345,84000,6.0
354,85000,7.0
362,86000,7.0
373,87000,8.5
384,88000,6.5
397,89000,11.5
413,90000,9.0
426,91000,10.5
437,92000,8.5
453,93000,11.0
469,94000,13.0
477,95000,7.0
489,96000,9.5
505,97000,14.0
522,98000,14.0
540,99000,13.5
560,100000,16.5
