# {"t_start": 1641690305.6182532, "env_id": "Office-v0"} 
r,l,t
0.0,84,0.004027
0.0,2,0.004191
0.0,4,0.004431
0.0,21,0.005443
0.0,23,0.00645
0.0,26,0.007528
0.0,16,0.008217
0.0,57,0.010671
0.0,40,0.012206
0.0,57,0.014315
0.0,106,0.017988
0.0,61,0.02006
0.0,7,0.020331
0.0,15,0.020872
0.0,19,0.021523
0.0,17,0.022088
0.0,24,0.022866
0.0,12,0.023268
0.0,20,0.023931
0.0,34,0.025018
0.0,26,0.025873
0.0,4,0.02604
0.0,35,0.027163
0.0,2,0.027262
0.0,25,0.028095
0.0,94,0.031029
0.0,21,0.031739
0.0,14,0.032206
0.0,37,0.033462
0.0,25,0.034279
0.0,43,0.035689
0.0,24,0.036483
0.0,24,0.037529
0.0,17,0.038085
0.0,18,0.038676
0.0,4,0.038834
0.0,18,0.03942
0.0,37,0.040581
0.0,9,0.0409
0.0,25,0.041703
0.0,13,0.042143
0.0,2,0.042231
0.0,44,0.043649
0.0,45,0.045065
0.0,41,0.046356
0.0,14,0.04682
0.0,172,0.052174
0.0,23,0.05295
0.0,43,0.054311
0.0,60,0.056215
0.0,27,0.057093
0.0,5,0.057282
0.0,25,0.058089
0.0,13,0.058524
0.0,31,0.05951
0.0,74,0.06182
0.0,16,0.062352
0.0,35,0.063457
0.0,7,0.063714
0.0,34,0.064801
0.0,24,0.065592
0.0,102,0.068774
0.0,16,0.069507
0.0,11,0.06989
0.0,27,0.070753
0.0,99,0.074342
0.0,78,0.076791
0.0,48,0.078341
1.0,26,0.079217
0.0,15,0.079717
0.0,11,0.080095
0.0,21,0.080781
0.0,114,0.084473
0.0,39,0.085728
0.0,81,0.088319
0.0,58,0.090154
1.0,71,0.092536
0.0,113,0.096215
0.0,105,0.099548
0.0,23,0.100295
0.0,25,0.1011
0.0,21,0.101788
0.0,46,0.103549
0.0,30,0.104661
0.0,111,0.108151
0.0,127,0.112271
0.0,23,0.113017
0.0,39,0.114301
1.0,102,0.117518
0.0,15,0.118021
0.0,4,0.118172
0.0,141,0.122683
1.0,55,0.124452
0.0,21,0.125124
0.0,143,0.129682
0.0,65,0.131772
0.0,12,0.132189
