episodes,steps,total reward
38,1000,0.0
62,2000,1.0
78,3000,1.0
97,4000,4.0
116,5000,1.0
133,6000,3.0
147,7000,1.0
161,8000,2.0
172,9000,5.0
185,10000,3.0
193,11000,3.0
207,12000,4.0
216,13000,3.0
229,14000,2.0
231,15000,2.0
243,16000,5.0
257,17000,4.0
271,18000,5.0
285,19000,3.0
294,20000,3.0
303,21000,2.0
315,22000,4.0
322,23000,4.0
332,24000,6.0
345,25000,6.0
354,26000,4.0
367,27000,5.0
375,28000,1.0
385,29000,5.0
402,30000,7.0
415,31000,5.0
434,32000,6.0
450,33000,6.0
462,34000,5.0
472,35000,5.0
487,36000,9.0
503,37000,7.0
514,38000,5.0
531,39000,7.0
547,40000,8.0
559,41000,6.0
578,42000,10.0
591,43000,5.0
606,44000,8.0
617,45000,2.0
630,46000,5.0
646,47000,8.0
662,48000,8.0
678,49000,8.0
691,50000,4.0
705,51000,7.0
722,52000,9.0
739,53000,7.0
747,54000,3.0
758,55000,5.0
763,56000,4.0
781,57000,8.0
790,58000,4.0
806,59000,6.0
824,60000,8.0
838,61000,7.0
851,62000,6.0
859,63000,4.0
875,64000,7.0
891,65000,6.0
907,66000,10.0
926,67000,12.0
939,68000,8.0
958,69000,11.0
970,70000,7.0
987,71000,8.0
1009,72000,13.0
1027,73000,9.0
1043,74000,9.0
1058,75000,9.0
1067,76000,5.0
1093,77000,14.0
1107,78000,8.0
1126,79000,11.0
1143,80000,9.0
1163,81000,13.0
1182,82000,10.0
1205,83000,10.0
1231,84000,19.0
1244,85000,9.0
1263,86000,9.0
1283,87000,13.0
1297,88000,7.0
1316,89000,13.0
1329,90000,7.0
1355,91000,18.0
1378,92000,10.0
1395,93000,12.0
1399,94000,2.0
1423,95000,13.0
1435,96000,7.0
1459,97000,14.0
1475,98000,11.0
1503,99000,16.0
1526,100000,15.0
