episodes,steps,total reward
22,1000,2.0
36,2000,1.0
45,3000,1.5
50,4000,0.0
60,5000,0.5
66,6000,0.0
77,7000,0.5
104,8000,9.5
185,9000,39.0
342,10000,78.0
536,11000,97.0
742,12000,102.5
954,13000,105.5
1167,14000,107.0
1300,15000,65.5
1521,16000,110.5
1740,17000,109.5
1952,18000,106.0
2170,19000,109.0
2385,20000,107.5
2608,21000,111.5
2825,22000,108.5
3045,23000,109.5
3260,24000,106.5
3478,25000,109.0
3689,26000,106.0
3890,27000,99.5
4105,28000,107.5
4323,29000,108.5
4539,30000,108.0
4759,31000,110.0
4971,32000,106.0
5188,33000,108.0
5367,34000,89.0
5588,35000,111.0
5812,36000,111.5
6027,37000,107.5
6246,38000,109.5
6459,39000,106.5
6681,40000,111.0
6900,41000,109.5
7114,42000,107.0
7324,43000,104.5
7540,44000,108.5
7756,45000,107.5
7973,46000,108.5
8192,47000,109.0
8406,48000,107.0
8618,49000,105.5
8837,50000,109.0
9060,51000,112.0
9278,52000,109.0
9491,53000,106.0
9713,54000,110.5
9930,55000,108.5
10146,56000,108.5
10363,57000,108.0
10584,58000,110.5
10805,59000,110.5
11024,60000,109.0
11232,61000,104.0
11449,62000,109.0
11663,63000,106.0
11876,64000,106.5
12092,65000,108.0
12294,66000,100.0
12513,67000,109.0
12727,68000,107.0
12938,69000,105.5
13157,70000,109.5
13372,71000,107.5
13591,72000,109.5
13799,73000,103.5
14019,74000,110.0
14231,75000,106.0
14445,76000,107.0
14659,77000,107.0
14883,78000,112.0
15106,79000,111.5
15324,80000,109.0
15542,81000,109.5
15756,82000,106.0
15971,83000,107.5
16182,84000,105.0
16395,85000,106.5
16610,86000,107.5
16824,87000,107.0
16987,88000,81.0
17205,89000,109.0
17424,90000,109.5
17644,91000,110.0
17859,92000,107.5
18074,93000,106.5
18218,94000,72.0
18431,95000,106.5
18653,96000,110.0
18875,97000,111.5
19092,98000,108.5
19308,99000,107.5
19527,100000,109.0
