episodes,steps,total reward
12,1000,0.0
25,2000,0.0
29,3000,0.0
32,4000,0.0
36,5000,0.0
42,6000,0.0
44,7000,0.0
51,8000,0.0
55,9000,0.0
60,10000,0.0
64,11000,0.0
71,12000,0.0
72,13000,0.0
74,14000,0.0
77,15000,0.0
79,16000,0.0
83,17000,0.0
91,18000,0.0
98,19000,0.0
100,20000,0.0
101,21000,0.0
104,22000,0.0
110,23000,0.0
113,24000,0.0
114,25000,0.0
116,26000,0.0
119,27000,0.0
122,28000,0.0
125,29000,0.0
130,30000,0.0
131,31000,0.0
134,32000,0.0
135,33000,0.0
136,34000,0.0
141,35000,0.0
144,36000,0.0
147,37000,0.0
150,38000,0.0
152,39000,0.0
154,40000,0.0
159,41000,0.0
164,42000,0.0
171,43000,0.0
174,44000,0.0
176,45000,0.0
177,46000,0.0
182,47000,0.0
186,48000,0.0
189,49000,0.0
191,50000,0.0
192,51000,0.0
195,52000,0.0
197,53000,0.0
199,54000,0.0
200,55000,0.0
201,56000,0.0
203,57000,0.0
210,58000,0.0
212,59000,0.0
214,60000,0.0
215,61000,0.0
218,62000,0.0
220,63000,0.0
222,64000,0.0
226,65000,0.0
228,66000,0.0
230,67000,0.0
233,68000,0.0
234,69000,0.0
236,70000,0.0
239,71000,0.0
242,72000,0.0
247,73000,0.0
250,74000,0.0
254,75000,0.0
255,76000,0.0
258,77000,0.0
259,78000,0.0
262,79000,0.0
263,80000,0.0
268,81000,0.0
271,82000,0.0
273,83000,0.0
277,84000,0.0
278,85000,0.0
286,86000,0.0
287,87000,0.0
289,88000,0.0
291,89000,0.0
294,90000,0.0
298,91000,0.0
299,92000,0.0
302,93000,0.0
304,94000,0.0
307,95000,0.0
309,96000,0.0
315,97000,0.0
318,98000,0.0
319,99000,0.0
320,100000,0.0
