episodes,steps,total reward
21,1000,0.0
28,2000,0.0
32,3000,0.0
38,4000,0.0
45,5000,0.0
52,6000,0.0
65,7000,2.0
72,8000,3.0
77,9000,2.0
88,10000,6.0
114,11000,16.0
155,12000,31.0
196,13000,30.0
239,14000,31.0
281,15000,30.0
320,16000,31.0
359,17000,33.0
401,18000,31.0
442,19000,32.0
480,20000,34.0
521,21000,32.0
560,22000,33.0
605,23000,31.0
645,24000,33.0
685,25000,32.0
728,26000,31.0
768,27000,31.0
809,28000,34.0
847,29000,33.0
889,30000,31.0
930,31000,32.0
972,32000,29.0
1010,33000,32.0
1048,34000,32.0
1087,35000,34.0
1130,36000,31.0
1170,37000,30.0
1209,38000,31.0
1247,39000,31.0
1290,40000,32.0
1330,41000,32.0
1370,42000,32.0
1411,43000,31.0
1453,44000,30.0
1492,45000,31.0
1531,46000,35.0
1571,47000,33.0
1612,48000,32.0
1651,49000,32.0
1694,50000,32.0
1733,51000,34.0
1773,52000,30.0
1811,53000,34.0
1849,54000,30.0
1888,55000,30.0
1926,56000,31.0
1965,57000,27.0
2006,58000,31.0
2046,59000,33.0
2086,60000,32.0
2126,61000,32.0
2166,62000,33.0
2206,63000,32.0
2247,64000,30.0
2289,65000,31.0
2328,66000,33.0
2366,67000,35.0
2409,68000,27.0
2448,69000,32.0
2493,70000,32.0
2535,71000,32.0
2576,72000,32.0
2615,73000,31.0
2657,74000,30.0
2698,75000,34.0
2741,76000,30.0
2782,77000,30.0
2821,78000,34.0
2861,79000,31.0
2898,80000,34.0
2937,81000,34.0
2976,82000,31.0
3019,83000,30.0
3058,84000,34.0
3097,85000,32.0
3136,86000,32.0
3179,87000,32.0
3223,88000,30.0
3265,89000,33.0
3303,90000,30.0
3343,91000,32.0
3382,92000,34.0
3423,93000,32.0
3461,94000,31.0
3501,95000,32.0
3543,96000,29.0
3584,97000,34.0
3627,98000,29.0
3665,99000,34.0
3703,100000,33.0
