episodes,steps,total reward
36,1000,0.0
56,2000,0.0
74,3000,2.0
93,4000,3.0
109,5000,2.0
122,6000,1.0
138,7000,2.0
151,8000,3.0
164,9000,3.0
177,10000,3.0
186,11000,4.0
197,12000,2.0
206,13000,4.0
224,14000,3.0
240,15000,3.0
254,16000,2.0
265,17000,1.0
277,18000,3.0
288,19000,4.0
298,20000,3.0
310,21000,5.0
319,22000,2.0
324,23000,0.0
335,24000,3.0
348,25000,2.0
351,26000,2.0
358,27000,2.0
362,28000,2.0
366,29000,1.0
373,30000,2.0
381,31000,3.0
393,32000,4.0
400,33000,2.0
409,34000,3.0
412,35000,1.0
418,36000,4.0
425,37000,2.0
437,38000,6.0
446,39000,4.0
458,40000,7.0
462,41000,2.0
478,42000,3.0
484,43000,2.0
493,44000,2.0
505,45000,4.0
519,46000,4.0
531,47000,4.0
539,48000,4.0
556,49000,4.0
571,50000,6.0
581,51000,5.0
590,52000,4.0
601,53000,5.0
610,54000,5.0
620,55000,3.0
630,56000,3.0
642,57000,2.0
655,58000,4.0
670,59000,3.0
685,60000,3.0
695,61000,5.0
711,62000,7.0
727,63000,5.0
740,64000,5.0
751,65000,6.0
762,66000,6.0
774,67000,5.0
778,68000,2.0
790,69000,6.0
803,70000,5.0
811,71000,4.0
818,72000,2.0
824,73000,3.0
834,74000,5.0
847,75000,8.0
855,76000,4.0
870,77000,10.0
882,78000,8.0
902,79000,9.0
918,80000,7.0
935,81000,6.0
946,82000,7.0
959,83000,7.0
967,84000,4.0
977,85000,5.0
994,86000,8.0
1007,87000,7.0
1017,88000,5.0
1026,89000,6.0
1038,90000,7.0
1055,91000,7.0
1070,92000,7.0
1087,93000,8.0
1098,94000,6.0
1102,95000,2.0
1108,96000,3.0
1131,97000,13.0
1146,98000,7.0
1154,99000,4.0
1163,100000,4.0
