episodes,steps,total reward
21,1000,1.0
32,2000,1.5
35,3000,1.0
39,4000,0.0
46,5000,2.0
65,6000,4.0
81,7000,7.0
102,8000,9.5
126,9000,13.0
146,10000,11.5
162,11000,9.0
188,12000,16.5
223,13000,24.5
258,14000,22.0
309,15000,35.5
361,16000,33.5
401,17000,26.0
462,18000,47.5
526,19000,49.0
589,20000,49.0
647,21000,44.0
713,22000,45.5
777,23000,46.0
842,24000,48.0
906,25000,46.0
970,26000,46.0
1038,27000,47.5
1101,28000,48.0
1165,29000,48.0
1225,30000,45.5
1286,31000,48.5
1351,32000,47.0
1413,33000,48.0
1477,34000,48.0
1537,35000,48.5
1600,36000,50.0
1665,37000,48.0
1727,38000,50.0
1792,39000,45.0
1856,40000,46.0
1922,41000,45.0
1986,42000,49.0
2046,43000,48.5
2109,44000,49.0
2170,45000,48.5
2233,46000,51.0
2298,47000,48.0
2360,48000,47.0
2425,49000,45.0
2489,50000,41.0
2554,51000,46.0
2605,52000,41.5
2670,53000,48.0
2732,54000,47.0
2800,55000,45.5
2863,56000,49.5
2932,57000,46.0
2997,58000,47.0
3058,59000,45.5
3120,60000,49.0
3186,61000,48.0
3249,62000,48.0
3313,63000,47.0
3377,64000,50.0
3442,65000,48.0
3506,66000,46.0
3570,67000,47.0
3632,68000,48.0
3693,69000,46.5
3756,70000,48.0
3818,71000,48.5
3885,72000,49.5
3946,73000,46.5
4010,74000,46.0
4071,75000,46.5
4133,76000,50.0
4198,77000,45.0
4261,78000,47.0
4324,79000,49.0
4387,80000,41.5
4450,81000,50.0
4514,82000,48.0
4577,83000,50.0
4639,84000,46.5
4702,85000,45.0
4768,86000,46.5
4833,87000,45.0
4894,88000,48.5
4959,89000,50.0
5022,90000,47.0
5085,91000,48.0
5148,92000,48.0
5211,93000,46.5
5273,94000,48.0
5339,95000,49.0
5401,96000,47.0
5464,97000,48.0
5530,98000,48.0
5593,99000,48.0
5659,100000,46.0
