episodes,steps,total reward
103,10000,23.0
231,20000,69.0
391,30000,99.0
587,40000,121.0
734,50000,86.0
875,60000,94.0
1035,70000,98.0
1187,80000,97.0
1331,90000,90.0
1479,100000,92.0
1623,110000,87.0
1742,120000,80.0
1885,130000,88.0
2023,140000,89.0
2171,150000,90.0
2335,160000,91.0
2491,170000,90.0
2615,180000,78.0
2747,190000,85.0
2867,200000,78.0
3039,210000,106.0
3223,220000,117.0
3359,230000,81.0
3499,240000,86.0
3643,250000,92.0
3791,260000,88.0
3929,270000,86.0
4106,280000,109.0
4259,290000,103.0
4391,300000,75.0
4563,310000,107.0
4774,320000,128.0
4903,330000,79.0
5055,340000,90.0
5215,350000,97.0
5353,360000,87.0
5520,370000,103.0
5682,380000,104.0
5843,390000,100.0
5974,400000,81.0
6111,410000,87.0
6267,420000,98.0
6375,430000,74.0
6535,440000,104.0
6666,450000,80.0
6807,460000,95.0
6927,470000,74.0
7087,480000,102.0
7227,490000,95.0
7411,500000,116.0
7559,510000,93.0
7691,520000,78.0
7855,530000,109.0
7979,540000,73.0
8111,550000,81.0
8275,560000,103.0
8427,570000,98.0
8559,580000,86.0
8695,590000,87.0
8859,600000,103.0
9019,610000,90.0
9123,620000,65.0
9299,630000,108.0
9490,640000,122.0
9615,650000,78.0
9759,660000,94.0
9903,670000,95.0
10043,680000,86.0
10163,690000,76.0
10308,700000,94.0
10455,710000,85.0
10605,720000,91.0
10771,730000,96.0
10931,740000,98.0
11095,750000,109.0
11267,760000,107.0
11413,770000,94.0
11553,780000,85.0
11719,790000,100.0
11839,800000,76.0
11979,810000,86.0
12135,820000,99.0
12291,830000,90.0
12431,840000,86.0
12567,850000,80.0
12683,860000,69.0
12837,870000,93.0
12969,880000,88.0
13143,890000,110.0
13291,900000,93.0
13427,910000,84.0
13571,920000,93.0
13723,930000,101.0
13871,940000,96.0
14051,950000,109.0
14195,960000,85.0
14343,970000,86.0
14495,980000,98.0
14659,990000,104.0
14807,1000000,94.0
