episodes,steps,total reward
43,10000,7.0
70,20000,5.0
101,30000,11.0
126,40000,9.0
159,50000,15.0
199,60000,20.0
255,70000,29.0
294,80000,24.0
339,90000,31.0
395,100000,37.0
474,110000,52.0
539,120000,46.0
603,130000,46.0
663,140000,40.0
727,150000,42.0
819,160000,65.0
924,170000,84.0
1155,180000,199.0
1383,190000,207.0
1610,200000,197.0
1863,210000,211.0
2105,220000,215.0
2350,230000,214.0
2590,240000,216.0
2835,250000,217.0
3084,260000,201.0
3328,270000,217.0
3574,280000,218.0
3816,290000,222.0
4065,300000,212.0
4315,310000,220.0
4565,320000,217.0
4814,330000,219.0
5062,340000,217.0
5311,350000,209.0
5561,360000,212.0
5813,370000,219.0
6058,380000,211.0
6300,390000,214.0
6551,400000,216.0
6793,410000,213.0
7041,420000,214.0
7287,430000,208.0
7537,440000,220.0
7776,450000,216.0
8025,460000,222.0
8267,470000,217.0
8517,480000,207.0
8765,490000,215.0
9009,500000,219.0
9251,510000,216.0
9501,520000,216.0
9743,530000,216.0
9991,540000,210.0
10234,550000,216.0
10481,560000,215.0
10727,570000,216.0
10978,580000,225.0
11234,590000,214.0
11488,600000,213.0
11731,610000,218.0
11974,620000,215.0
12216,630000,217.0
12463,640000,217.0
12703,650000,214.0
12949,660000,217.0
13194,670000,213.0
13435,680000,222.0
13682,690000,214.0
13927,700000,216.0
14174,710000,217.0
14421,720000,214.0
14675,730000,219.0
14926,740000,215.0
15175,750000,218.0
15423,760000,220.0
15666,770000,218.0
15910,780000,212.0
16164,790000,216.0
16415,800000,216.0
16663,810000,215.0
16908,820000,215.0
17162,830000,219.0
17410,840000,211.0
17654,850000,210.0
17900,860000,216.0
18146,870000,214.0
18394,880000,212.0
18645,890000,219.0
18887,900000,217.0
19131,910000,221.0
19374,920000,220.0
19619,930000,216.0
19865,940000,214.0
20115,950000,217.0
20363,960000,219.0
20603,970000,215.0
20846,980000,220.0
21086,990000,216.0
21334,1000000,214.0
